Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
993.9009318351746,80.59,74.81,73.39,77.66
994.0844955444336,80.49,74.81,73.18,77.66
994.2574303150177,80.59,74.73,72.9,77.67
994.4234535694122,80.49,74.9,73.28,77.76
994.594244480133,80.49,74.83,72.7,77.67
994.7771592140198,80.39,74.83,72.7,77.5
994.9459636211395,81.57,74.83,72.9,77.5
995.1200761795044,80.59,74.83,72.82,77.48
995.3144924640656,80.39,75.02,72.7,77.58
995.4999406337738,80.38,75.6,72.62,77.79
995.6734182834625,81.08,74.81,72.61,77.66
995.8425574302673,80.49,74.73,72.72,77.46
996.0280783176422,80.49,75.0,73.57,77.58
996.1995415687561,80.6,75.39,72.82,77.68
996.3903138637543,80.59,74.9,73.07,77.77
996.5842690467834,80.49,74.83,72.51,77.58
996.77259516716,80.68,74.61,72.8,77.58
996.9372947216034,80.49,74.61,72.7,77.67
997.1073615550995,80.39,75.99,72.72,77.69
997.3077199459076,80.39,74.92,72.51,77.76
997.4754829406738,81.28,74.81,72.69,77.46
997.6474144458771,80.49,74.73,72.7,77.37
997.8362786769867,80.49,74.73,72.78,77.58
998.0298404693604,80.6,75.11,72.88,77.69
998.1988136768341,80.59,74.54,73.28,77.46
998.373813867569,80.49,74.73,73.01,77.0
998.5574741363525,80.99,74.71,72.7,77.29
998.7409536838531,80.38,74.73,73.07,77.0
998.9231271743774,80.59,75.1,72.8,77.39
999.1079998016357,80.38,75.1,72.7,77.66
999.2993969917297,80.59,74.92,72.7,76.97
999.468104839325,80.69,74.92,73.39,77.01
999.6406254768372,80.59,74.92,72.98,77.19
999.8274848461151,80.28,74.92,72.59,77.48
999.999425649643,80.59,74.74,72.61,77.13
1000.1682047843933,80.49,74.83,73.0,77.0
1000.3399660587311,80.59,75.89,72.59,76.87
1000.511456489563,80.39,75.1,72.69,77.76
1000.7074074745178,80.59,75.02,73.19,77.09
1000.8968095779419,80.6,74.84,72.78,77.85
1001.085343837738,80.79,74.84,72.59,76.91
1001.2609198093414,80.59,74.83,72.88,77.3
1001.4320728778839,80.47,75.0,72.69,77.29
1001.607565164566,80.49,75.39,72.59,77.27
1001.7994196414948,80.59,75.2,72.7,77.19
1001.9911236763,80.79,74.72,72.8,76.97
1002.1604177951813,80.59,76.28,72.7,77.17
1002.3224790096283,80.38,75.0,72.59,77.39
1002.5049793720245,80.59,74.83,72.59,77.29
1002.6978344917297,80.69,75.02,73.47,77.21
1002.8737514019012,80.79,75.39,72.78,76.99
1003.0568549633026,80.49,75.58,72.88,77.0
1003.2308306694031,80.59,75.58,73.07,76.98
1003.4206304550171,80.6,74.92,72.78,77.08
1003.5955364704132,80.59,74.63,72.51,77.17
1003.7841958999634,81.67,74.81,73.07,77.0
1003.9590122699738,80.49,75.41,73.18,77.08
1004.12810754776,80.6,74.92,72.9,77.08
1004.3026564121246,80.59,74.73,73.0,77.88
1004.4697375297546,81.67,75.58,73.28,77.0
1004.6621270179749,80.49,75.2,72.8,77.09
1004.8279099464417,80.49,75.52,73.22,77.19
1004.9926536083221,80.99,74.83,72.62,76.91
1005.1847140789032,80.69,74.83,73.38,77.01
1005.3578524589539,80.49,75.81,73.3,76.99
1005.5274806022644,80.68,75.49,72.72,77.09
1005.7396256923676,80.6,75.1,72.61,76.88
1005.9085924625397,80.6,74.9,72.72,77.19
1006.0949223041534,80.69,74.83,72.9,76.79
1006.2701857089996,80.69,75.5,72.61,77.0
1006.4386978149414,80.69,75.81,72.7,77.09
1006.6131699085236,80.59,74.9,72.53,76.9
1006.8166537284851,80.49,74.83,72.61,77.09
1007.0022292137146,80.79,74.71,73.0,77.01
1007.1754486560822,80.6,75.99,72.7,76.9
1007.3447225093842,80.59,75.4,72.59,77.11
1007.554459810257,80.59,74.94,72.53,77.11
1007.7207379341125,80.49,74.9,72.9,77.3
1007.9269037246704,80.78,75.0,72.8,76.79
1008.0995259284973,80.89,75.02,72.7,76.81
1008.290874004364,80.79,75.02,72.7,77.01
1008.4600305557251,80.39,75.0,73.2,77.09
1008.6298227310181,80.68,75.1,72.88,76.79
1008.8028843402863,80.68,75.02,72.78,77.0
1008.9878196716309,81.47,74.92,72.88,77.11
1009.176221370697,80.6,75.71,72.8,77.11
1009.3471512794495,80.69,75.2,72.78,77.17
1009.5415227413177,80.68,75.02,73.3,77.09
1009.7117130756378,80.89,75.2,72.69,77.0
1009.9007303714752,80.89,75.0,73.38,77.06
1010.0900440216064,80.49,75.41,73.78,77.48
1010.2637166976929,80.59,75.02,72.78,76.91
1010.471958398819,80.49,75.02,74.07,77.08
1010.6662561893463,80.59,75.0,73.18,77.01
1010.8353779315948,80.79,75.02,72.61,77.0
1011.0028581619263,80.78,75.12,72.99,77.01
1011.1873416900635,80.68,75.2,72.78,76.99
1011.3767569065094,80.69,76.68,72.67,77.27
1011.5607779026031,80.6,75.69,72.69,77.27
1011.7538547515869,80.68,75.39,72.69,77.85
1011.955890417099,80.59,76.56,72.58,78.25
1012.1474747657776,80.57,76.07,72.58,77.37
1012.3207941055298,80.87,75.49,72.96,77.46
1012.4907505512238,80.6,75.2,72.49,77.96
1012.6629498004913,80.57,75.5,72.67,78.45
1012.835512638092,80.58,75.0,72.88,81.62
1013.0055377483368,80.49,75.12,72.88,77.08
1013.1917297840118,80.68,75.4,72.72,77.48
1013.3655123710632,80.68,75.5,73.58,77.17
1013.5741093158722,80.59,75.1,72.69,77.37
1013.7491595745087,80.99,75.6,72.51,77.58
1013.9159233570099,80.78,75.89,72.8,77.28
1014.0866453647614,80.69,75.02,72.69,77.29
1014.2698407173157,80.59,74.92,72.51,77.85
1014.4393839836121,80.68,74.9,72.7,77.11
1014.6305277347565,81.28,74.92,72.7,77.09
1014.7985692024231,80.68,75.12,72.72,77.21
1014.9735970497131,80.49,74.92,72.53,77.85
1015.1429522037506,280.19,79.22,195.76,173.84
1015.360659122467,133.61,256.27,106.64,189.65
1015.5821795463562,117.18,141.75,108.9,125.73
1015.7764670848846,120.04,111.29,104.66,111.79
1016.0011656284332,281.71,113.73,108.89,114.94
1016.2097051143646,123.66,259.3,124.65,288.81
1016.4257452487946,293.75,188.96,278.94,134.38
1016.6205372810364,101.17,99.83,129.61,120.03
1016.839925289154,195.98,111.39,91.66,111.58
1017.0551717281342,120.24,117.06,109.59,119.4
1017.2515833377838,128.87,289.53,144.16,112.38
1017.4704077243805,313.97,149.19,270.28,119.42
1017.6693000793457,102.84,309.22,143.5,285.83
1017.8803336620331,186.72,111.28,95.07,132.42
1018.0588138103485,119.84,120.67,109.98,121.59
1018.2390727996826,129.24,309.29,139.1,112.57
1018.460456609726,321.28,132.24,289.43,122.25
1018.6640090942383,114.84,125.36,144.7,292.61
1018.864631652832,194.41,208.94,94.37,156.96
1019.0850083827972,120.22,114.29,109.5,115.56
1019.2810685634613,125.71,305.36,126.16,112.2
1019.481568813324,284.9,112.67,276.49,115.92
1019.703875541687,246.2,200.3,133.52,280.79
1019.9041037559509,144.04,263.27,267.75,161.87
1020.122594833374,120.22,99.43,131.84,117.93
1020.3260519504547,122.12,111.78,119.26,112.4
1020.5258331298828,299.21,113.07,109.59,117.49
1020.7229528427124,97.01,269.66,127.22,291.89
1020.9400205612183,201.03,142.12,274.5,129.57
1021.1407730579376,121.01,108.04,122.48,96.36
1021.3245282173157,133.99,110.89,195.02,113.17
1021.5002031326294,300.07,149.73,210.95,170.76
1021.6977488994598,102.47,98.47,90.56,282.72
1021.8903782367706,119.05,110.39,109.39,113.93
1022.0715191364288,118.46,134.27,112.41,157.31
1022.2715289592743,147.25,317.42,211.79,113.94
1022.48912525177,296.69,159.82,209.69,174.53
1022.6924948692322,100.28,97.53,98.01,112.67
1022.8749904632568,120.53,111.89,109.1,136.7
1023.0928559303284,121.03,186.41,118.39,264.83
1023.2709770202637,182.81,299.79,278.69,241.62
1023.4705936908722,240.29,132.61,138.02,267.97
1023.6949563026428,136.65,112.18,104.91,109.47
1023.9171226024628,120.33,119.24,141.06,116.17
1024.1341180801392,123.55,112.37,86.11,112.88
1024.3560571670532,120.72,111.49,109.69,115.2
1024.5698165893555,120.84,182.63,125.64,271.55
1024.7808129787445,191.81,308.27,283.23,116.09
1024.996682882309,278.28,139.1,127.99,191.37
1025.2065165042877,106.99,101.99,103.35,251.05
1025.4120891094208,120.53,112.66,109.48,130.54
1025.6148376464844,120.64,163.13,119.17,112.86
1025.8139326572418,181.94,111.69,109.79,116.02
1026.0550742149353,273.4,160.09,119.55,301.5
1026.2428045272827,118.05,287.77,275.17,210.23
1026.4596338272095,120.62,137.51,110.08,121.98
1026.6403925418854,121.01,106.33,101.95,112.86
1026.8596954345703,159.98,111.79,109.8,116.0
1027.0548253059387,292.61,143.14,121.04,219.49
1027.24507021904,104.02,308.57,99.79,266.08
1027.4461994171143,120.62,155.4,109.58,145.73
1027.643922328949,122.47,94.74,99.54,113.26
1027.8600935935974,165.24,110.2,109.79,115.49
1028.0744473934174,303.87,137.1,115.37,220.27
1028.288470029831,167.44,303.3,295.12,231.52
1028.4932057857513,280.01,158.41,122.03,284.84
1028.7119617462158,116.07,109.14,119.06,113.17
1028.9099361896515,121.22,112.47,110.38,117.17
1029.105886220932,123.55,169.59,125.44,113.17
1029.32581782341,180.87,275.29,282.57,117.77
1029.520293712616,185.87,141.74,136.89,301.83
1029.7323610782623,161.05,110.7,103.08,127.84
1029.9567618370056,121.22,122.44,111.27,114.73
1030.154767036438,121.51,110.6,92.19,113.46
1030.3730101585388,204.68,113.54,110.67,123.21
1030.5864560604095,163.54,248.04,158.27,299.92
1030.7658400535583,179.36,225.11,259.85,139.25
1030.9804155826569,120.33,114.46,141.17,117.62
1031.179889678955,124.44,242.63,141.63,113.75
1031.3598721027374,275.38,255.38,110.87,125.0
1031.592854976654,175.02,248.96,152.43,263.66
1031.784777879715,173.11,238.74,276.56,133.56
1032.0057899951935,119.34,111.03,151.26,102.99
1032.1850233078003,122.29,111.18,99.42,113.92
1032.4022357463837,223.4,111.29,111.56,125.48
1032.5937201976776,249.63,172.02,134.9,269.0
1032.7896988391876,135.09,259.48,272.18,140.97
1032.9849019050598,121.32,100.47,121.67,91.71
1033.1830365657806,126.5,231.43,152.02,114.51
1033.3730025291443,212.15,113.15,112.05,129.26
1033.5861911773682,192.62,270.12,145.38,302.72
1033.7802052497864,162.18,271.3,256.7,141.0
1033.9979801177979,119.93,144.92,157.03,95.23
1034.197834968567,118.66,111.37,109.31,114.12
1034.4225251674652,206.93,113.24,112.15,132.71
1034.6191191673279,257.65,249.23,146.17,302.72
1034.8136277198792,142.56,213.01,269.13,138.2
1035.0427858829498,119.5,95.99,135.8,101.27
1035.2343773841858,127.36,111.37,110.87,115.39
1035.4179911613464,299.82,117.06,115.47,178.1
1035.6349363327026,88.78,314.05,269.81,223.84
1035.8308489322662,152.6,136.92,121.57,111.79
1036.0111622810364,120.32,98.86,124.08,113.95
1036.2109694480896,139.27,110.59,111.64,119.11
1036.4046320915222,300.09,128.29,118.48,306.63
1036.5998854637146,93.83,280.35,277.45,164.99
1036.813731431961,121.11,154.23,172.95,106.11
1036.9995062351227,124.14,180.49,141.62,114.44
1037.1758279800415,171.62,283.84,280.56,133.27
1037.3729541301727,248.37,122.55,137.96,297.32
1037.5663208961487,118.53,111.58,111.36,165.23
1037.7839930057526,121.97,115.27,113.5,108.25
1037.9822614192963,128.15,307.85,262.22,113.93
1038.176754951477,293.66,216.33,239.33,162.66
1038.392786026001,128.6,99.6,146.22,282.39
1038.5941181182861,197.4,111.08,111.06,145.39
1038.7736310958862,287.46,117.35,114.89,192.1
1038.9509572982788,106.95,316.46,290.91,251.08
1039.1437554359436,184.65,131.88,128.0,117.71
1039.3474316596985,123.54,96.89,93.06,114.41
1039.5449771881104,167.95,112.95,112.35,127.42
1039.7451810836792,292.88,163.24,145.74,302.52
1039.9267237186432,111.21,200.93,239.79,148.85
1040.1284673213959,122.66,115.29,113.89,112.57
1040.305926322937,221.54,251.39,113.8,143.64
1040.5144608020782,199.8,266.22,239.61,287.14
1040.7273089885712,162.91,231.09,255.96,152.67
1040.9274277687073,122.13,112.69,136.19,107.37
1041.144376039505,122.47,112.18,111.46,115.3
1041.3448133468628,181.87,113.83,112.9,138.43
1041.5399286746979,124.14,210.24,189.28,115.39
1041.7913935184479,158.45,289.23,266.77,135.68
1042.0116395950317,282.53,139.43,214.29,292.8
1042.2292187213898,132.88,278.27,273.01,144.03
1042.4544034004211,123.28,119.43,114.18,93.76
1042.6754162311554,120.13,111.77,111.44,127.73
1042.893002986908,121.08,114.87,114.08,110.94
1043.1035840511322,124.92,220.31,211.69,115.78
1043.2988631725311,119.59,243.19,249.27,161.31
1043.4875988960266,270.27,95.64,148.49,284.21
1043.7230377197266,126.74,111.39,111.63,151.07
1043.9066064357758,167.06,113.85,114.09,145.23
1044.0832116603851,122.19,202.85,206.95,115.49
1044.309226989746,155.1,284.14,271.45,138.09
1044.5038259029388,264.49,109.43,133.92,276.62
1044.712518453598,125.23,111.68,111.46,157.75
1044.907502412796,123.44,116.85,115.47,114.44
1045.1220564842224,125.81,248.69,276.08,116.78
1045.3150625228882,239.44,197.62,219.48,199.43
1045.5232870578766,160.92,119.88,296.77,201.99
1045.7471034526825,193.89,141.95,127.63,120.93
1045.959685087204,121.51,138.99,108.42,114.61
1046.1644866466522,125.23,111.66,112.12,118.88
1046.3807101249695,232.94,115.97,117.6,204.6
1046.5913314819336,208.63,299.59,282.75,253.98
1046.7886471748352,146.21,173.58,132.79,235.55
1047.0050580501556,285.51,100.28,121.23,292.19
1047.2312989234924,123.61,111.87,111.65,163.83
1047.4085655212402,122.96,115.08,114.78,114.34
1047.626235485077,124.24,253.52,279.08,116.68
1047.8426234722137,171.43,260.36,198.51,180.71
1048.0376424789429,300.27,101.61,136.08,274.28
1048.2352793216705,123.13,111.85,111.92,150.37
1048.4167606830597,168.02,112.36,114.67,167.1
1048.5929608345032,307.36,176.64,209.57,269.77
1048.7908799648285,99.12,279.39,252.32,136.99
1048.9774551391602,140.14,132.76,107.82,106.61
1049.1728525161743,122.35,174.58,221.21,115.49
1049.3551225662231,140.88,279.63,113.42,138.49
1049.5641701221466,321.47,139.09,94.5,288.85
1049.7464923858643,122.46,112.27,111.82,145.57
1049.9235014915466,160.57,112.97,114.38,113.25
1050.118441581726,288.42,290.96,301.85,273.14
1050.3123843669891,112.4,118.66,115.74,295.1
1050.5325288772583,122.73,126.18,85.67,115.03
1050.709825515747,125.32,112.08,112.64,123.78
1050.9041080474854,278.75,121.17,129.42,311.04
1051.1218786239624,187.94,288.93,293.59,120.79
1051.3377621173859,295.59,136.11,126.85,306.34
1051.5497610569,235.06,88.69,294.88,201.32
1051.7708809375763,135.56,99.96,127.0,119.39
1051.9896295070648,124.11,86.49,127.06,115.1
1052.1940004825592,126.7,111.98,112.71,120.07
1052.3879609107971,197.41,120.98,119.27,291.27
1052.6027009487152,271.51,307.07,294.53,204.98
1052.8159809112549,126.6,122.63,125.55,125.39
1052.994621038437,123.13,128.93,88.41,115.43
1053.1985154151917,126.61,311.42,112.73,120.85
1053.3885865211487,207.48,133.82,123.18,304.75
1053.5798439979553,288.64,309.73,296.77,231.46
1053.798145532608,125.07,138.28,152.79,135.72
1054.0199110507965,124.21,105.72,93.1,115.41
1054.219750881195,127.17,112.64,112.7,120.56
1054.4201273918152,187.67,119.3,119.76,291.0
1054.6390669345856,286.0,305.23,285.27,219.28
1054.8300621509552,118.53,114.77,138.46,288.97
1055.0497634410858,122.36,92.47,123.92,118.0
1055.2796051502228,197.85,112.93,164.92,89.37
1055.4932503700256,123.54,138.81,107.64,115.68
1055.6904911994934,130.97,312.53,287.06,126.37
1055.879272699356,315.23,127.17,149.24,278.87
1056.0960445404053,115.09,299.11,290.82,135.17
1056.3164238929749,182.45,132.18,152.52,129.33
1056.540277481079,123.51,122.99,95.86,115.6
1056.739547252655,123.62,109.61,112.61,120.17
1056.9374384880066,185.7,115.27,119.56,303.78
1057.131510257721,290.73,313.89,288.26,190.29
1057.3356924057007,112.05,150.01,141.71,310.18
1057.5573332309723,123.22,117.02,90.57,115.41
1057.7390098571777,124.5,265.62,111.06,119.58
1057.9121026992798,197.03,122.72,133.76,274.54
1058.1075358390808,266.16,305.41,285.19,130.37
1058.3315479755402,122.44,112.76,150.07,113.75
1058.5094556808472,123.71,127.88,114.78,115.72
1058.7267355918884,123.16,112.95,113.3,123.78
1058.9382343292236,301.1,129.95,167.54,280.82
1059.1509230136871,119.69,282.86,240.41,147.83
1059.3331422805786,185.75,144.25,126.51,107.06
1059.5523102283478,124.89,108.26,112.32,116.87
1059.7553691864014,131.58,113.97,114.86,110.08
1059.971286058426,314.35,160.14,255.75,116.86
1060.1876468658447,104.84,289.82,273.24,148.5
1060.402058839798,314.93,158.31,224.95,282.25
1060.618782043457,90.85,110.02,112.43,157.73
1060.8121275901794,181.7,114.33,152.99,112.57
1061.030499458313,123.13,207.51,112.25,117.56
1061.2262814044952,137.05,115.58,117.63,220.03
1061.442491054535,322.82,278.92,297.12,236.72
1061.6541204452515,96.54,289.28,169.47,132.82
1061.8737268447876,157.91,129.99,124.44,115.7
1062.0498397350311,125.68,112.54,112.54,117.66
1062.2427730560303,134.64,114.68,117.79,199.81
1062.4584650993347,325.8,212.03,301.31,273.3
1062.6573240756989,92.28,112.15,123.32,154.66
1062.8384454250336,133.84,113.04,119.29,115.89
1063.0180733203888,125.18,156.02,112.61,116.84
1063.2339460849762,168.82,302.5,247.12,150.62
1063.4163267612457,189.74,120.77,286.47,277.8
1063.6315581798553,122.92,111.65,221.33,164.1
1063.830750465393,128.55,113.14,115.76,112.6
1064.031962633133,123.14,158.62,112.7,117.55
1064.2475035190582,128.66,112.83,117.54,183.48
1064.46572971344,289.49,200.66,282.18,277.28
1064.6833255290985,114.56,295.61,229.07,161.35
1064.8996801376343,202.24,156.33,93.44,288.25
1065.1221244335175,123.13,109.64,134.82,165.12
1065.33660531044,132.65,114.1,118.27,116.66
1065.531324148178,307.17,298.73,113.38,119.77
1065.7359812259674,95.22,259.79,137.82,267.31
1065.9127221107483,155.62,150.24,122.4,249.3
1066.1287693977356,125.28,112.84,183.71,142.4
1066.3580923080444,201.82,118.36,128.92,115.99
1066.5696892738342,121.96,155.77,112.91,117.45
1066.763566493988,128.55,287.31,117.81,191.13
1066.9657316207886,313.08,183.1,276.48,268.61
1067.1767690181732,221.04,272.89,212.9,143.62
1067.3977055549622,151.23,155.46,92.69,291.85
1067.6179847717285,121.96,105.21,112.72,168.29
1067.8336505889893,124.74,114.14,152.52,111.43
1068.0502707958221,225.36,136.58,221.49,117.47
1068.2291457653046,276.0,310.89,265.65,138.32
1068.4243280887604,124.96,150.06,104.1,300.8
1068.6391971111298,123.13,125.38,265.6,157.85
1068.8572134971619,124.79,111.47,127.0,97.98
1069.055918455124,222.12,138.63,112.91,117.35
1069.2518258094788,125.21,276.29,116.93,169.51
1069.4711518287659,315.34,159.84,298.4,268.37
1069.6959774494171,107.76,261.78,136.89,242.43
1069.9171297550201,180.53,148.61,118.87,268.7
1070.1245613098145,123.32,112.9,112.99,148.22
1070.3443427085876,127.45,115.24,119.06,117.33
1070.5206201076508,304.14,206.77,299.89,246.89
1070.7204313278198,106.69,230.54,134.59,298.78
1070.93763256073,183.35,157.03,125.4,266.09
1071.1413073539734,123.51,113.03,113.3,146.01
1071.331455230713,128.85,113.23,118.56,116.18
1071.5308079719543,312.09,223.8,296.83,118.41
1071.7458481788635,91.22,236.57,137.14,297.3
1071.9598355293274,189.9,142.74,131.24,181.93
1072.1376235485077,123.81,113.33,150.22,120.88
1072.4004242420197,189.93,113.93,128.02,116.97
1072.597370147705,125.78,273.24,113.57,118.62
1072.790561914444,91.61,213.64,135.35,300.93
1072.9842276573181,309.67,293.3,295.06,132.74
1073.2070980072021,92.85,179.92,140.77,131.31
1073.429851770401,178.5,106.52,98.77,117.33
1073.6229197978973,123.92,113.32,114.26,125.85
1073.8333296775818,132.67,116.45,138.97,309.78
1074.029111623764,297.02,254.49,296.15,188.65
1074.2272148132324,137.3,267.58,157.05,312.98
1074.447242975235,203.7,157.65,96.8,122.46
1074.6743495464325,123.9,113.28,114.05,125.28
1074.873658657074,145.95,122.35,171.05,117.93
1075.050761461258,298.53,315.69,256.26,140.67
1075.2395622730255,100.8,131.56,134.15,307.03
1075.4657022953033,126.23,92.63,113.08,127.72
1075.6611092090607,124.5,113.76,115.34,97.55
1075.8776454925537,146.44,124.97,212.36,115.49
1076.078091621399,312.29,297.65,265.95,137.46
1076.2795372009277,100.43,142.81,104.33,288.51
1076.4784824848175,116.69,129.01,113.18,151.81
1076.6558380126953,123.22,112.92,116.61,146.28
1076.850915670395,145.64,122.34,209.54,306.09
1077.0491833686829,283.1,279.55,272.58,135.94
1077.2459003925323,95.51,214.15,150.19,130.03
1077.4490756988525,189.62,152.62,107.85,117.85
1077.6478717327118,124.4,111.47,115.05,128.04
1077.8606650829315,133.16,117.61,153.48,314.67
1078.0587446689606,324.93,310.39,276.28,130.74
1078.2526259422302,94.58,126.67,147.01,288.74
1078.4683277606964,140.03,130.22,113.18,147.1
1078.6721620559692,125.29,114.28,116.34,101.3
1078.896154642105,154.72,126.51,234.37,117.27
1079.0935978889465,320.31,294.94,244.99,142.13
1079.2944202423096,102.64,131.63,224.8,309.87
1079.5114629268646,160.21,96.32,250.52,137.38
1079.7320363521576,97.28,111.74,135.21,122.02
1079.9449219703674,135.88,118.11,113.18,118.22
1080.143131017685,124.5,113.98,115.34,128.07
1080.359067440033,95.7,136.59,213.33,295.68
1080.5453045368195,167.89,85.02,185.07,125.03
1080.7424199581146,123.71,113.02,106.48,108.73
1080.9374132156372,144.55,123.34,113.38,117.16
