Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
1108.7226610183716,80.32,74.35,74.08,75.89
1108.8981807231903,80.23,74.25,73.47,75.99
1109.0699729919434,80.52,74.35,73.49,75.89
1109.2618024349213,80.32,74.75,73.57,76.08
1109.455605506897,80.32,74.55,73.58,75.89
1109.663173675537,80.4,74.35,73.67,76.08
1109.8385691642761,80.42,74.75,73.58,76.28
1110.0476791858673,80.62,74.35,73.57,76.18
1110.24458527565,80.6,74.44,73.68,76.18
1110.4298932552338,80.52,74.35,73.57,76.08
1110.6019229888916,80.52,74.55,73.76,76.08
1110.792011499405,80.52,74.35,73.67,76.08
1110.987536430359,80.42,74.46,73.68,75.89
1111.1615505218506,80.71,74.25,73.49,75.89
1111.332436800003,80.52,74.65,73.58,76.18
1111.5423696041107,80.81,74.25,73.47,76.38
1111.7323124408722,80.62,74.46,73.67,76.08
1111.9269025325775,80.62,74.35,73.67,75.99
1112.11629986763,80.52,74.25,73.47,75.99
1112.2864317893982,80.52,74.65,73.67,76.67
1112.4583621025085,80.62,74.54,73.57,76.08
1112.6455368995667,81.58,74.46,73.67,76.08
1112.817646741867,80.52,74.25,73.57,75.99
1112.9870738983154,80.42,74.65,73.58,76.38
1113.1597921848297,80.59,74.25,73.67,76.08
1113.3309597969055,80.52,74.35,73.76,75.38
1113.5034692287445,80.32,74.25,73.69,75.28
1113.692051410675,80.32,74.75,73.67,75.68
1113.8641693592072,80.24,74.65,73.57,75.28
1114.0681471824646,80.71,74.44,73.58,75.38
1114.246468782425,80.71,74.44,73.58,75.47
1114.4409575462341,79.82,74.65,73.67,75.47
1114.6521916389465,80.81,74.35,73.76,75.49
1114.8266513347626,79.71,74.55,74.07,75.57
1114.998604297638,79.93,74.55,73.67,75.69
1115.1694874763489,80.02,74.44,73.67,75.47
1115.361466884613,80.23,74.55,73.67,75.38
1115.5340118408203,79.92,74.44,73.78,75.38
1115.7055299282074,80.03,74.55,74.47,75.28
1115.9016704559326,79.92,74.44,73.58,75.79
1116.0722410678864,80.03,74.55,73.57,75.69
1116.2681651115417,80.71,74.55,73.87,75.47
1116.4446234703064,81.31,74.54,73.57,75.49
1116.6359424591064,80.52,74.25,73.87,75.58
1116.8209247589111,80.4,74.55,73.47,75.38
1116.9904577732086,80.52,74.44,73.68,75.47
1117.1619260311127,80.13,74.44,73.67,75.68
1117.3757045269012,80.71,74.94,73.67,75.49
1117.5626020431519,80.12,74.44,73.67,75.38
1117.7494254112244,80.02,74.46,73.67,75.47
1117.9210867881775,80.03,74.35,73.67,75.58
1118.0947234630585,79.92,74.46,73.69,75.68
1118.2665340900421,79.92,74.35,73.68,75.57
1118.437929391861,79.92,74.44,73.97,75.28
1118.6279127597809,80.13,74.46,74.16,75.38
1118.8141152858734,80.03,75.14,73.67,75.79
1118.9854974746704,79.82,74.46,73.57,75.58
1119.1816353797913,80.03,74.36,73.76,75.47
1119.353619813919,79.92,74.46,73.76,75.68
1119.5484492778778,79.82,74.44,73.67,75.47
1119.7191104888916,79.92,74.35,73.67,75.58
1119.9065988063812,80.03,74.85,73.58,75.47
1120.0996284484863,79.92,74.46,73.58,75.58
1120.3144030570984,79.82,74.75,73.68,76.38
1120.4878115653992,79.92,74.44,73.57,75.68
1120.6756792068481,79.82,74.55,73.87,75.38
1120.8474006652832,79.82,74.44,73.79,75.38
1121.01801943779,80.03,74.75,73.76,75.68
1121.1903924942017,80.13,74.35,73.76,75.38
1121.3616869449615,80.42,74.35,73.77,75.38
1121.557594537735,80.03,74.65,73.76,75.47
1121.7279176712036,79.92,74.35,73.47,75.58
1121.919110774994,80.03,74.75,73.58,75.68
1122.0889625549316,80.13,75.44,73.68,75.47
1122.2815070152283,79.92,74.55,73.87,75.58
1122.4545230865479,79.92,74.35,73.99,75.58
1122.6441481113434,80.12,74.35,73.47,75.49
1122.8163344860077,80.03,75.24,73.67,75.47
1123.0131967067719,80.13,74.94,73.67,75.58
1123.1850156784058,80.32,74.55,73.58,76.87
1123.3812127113342,80.23,74.35,73.58,75.49
1123.5937871932983,79.92,74.55,73.87,75.57
1123.7665884494781,80.42,74.44,73.68,75.49
1123.9383311271667,80.5,74.65,73.67,75.69
1124.1119410991669,80.79,74.75,73.67,75.68
1124.296796798706,81.39,74.44,73.67,75.89
1124.4911141395569,80.12,74.35,73.76,75.58
1124.6798923015594,80.02,74.55,73.76,75.49
1124.8520958423615,79.92,74.44,73.76,75.58
1125.0406057834625,80.13,74.65,73.67,75.89
1125.2132668495178,79.92,74.55,73.68,75.89
1125.4054882526398,80.32,74.46,73.87,75.58
1125.575249671936,80.03,74.35,73.77,75.49
1125.7472786903381,79.82,75.44,73.67,75.49
1125.9180965423584,79.92,74.75,73.57,75.68
1126.1119236946106,80.81,74.44,73.67,75.47
1126.2866129875183,80.91,74.44,73.77,75.58
1126.4791345596313,80.91,74.55,73.57,75.38
1126.6887130737305,80.62,74.35,73.87,75.38
1126.8617391586304,80.71,74.44,73.77,75.58
1127.0529849529266,80.81,74.65,73.67,75.68
1127.2228472232819,80.21,74.35,73.47,75.89
1127.3977682590485,80.13,74.46,73.76,75.58
1127.5937433242798,80.13,74.35,73.77,75.57
1127.784781217575,80.23,74.46,73.57,75.38
1127.9964389801025,80.13,74.46,74.26,75.28
1128.186752319336,80.03,74.44,73.87,75.38
1128.3599359989166,80.03,74.46,73.77,75.47
1128.5333833694458,80.03,74.75,73.69,75.89
1128.7250881195068,80.23,74.46,73.67,75.47
1128.8981757164001,79.92,74.65,73.87,75.47
1129.071261882782,79.82,74.55,73.87,75.58
1129.2626836299896,80.02,74.65,73.67,75.49
1129.4349527359009,79.92,74.65,73.76,75.69
1129.6244168281555,80.23,74.44,73.76,75.58
1129.7950341701508,80.02,74.55,74.07,75.58
1129.9875955581665,80.13,74.55,74.66,75.38
1130.16237783432,80.02,74.44,73.76,75.38
1130.356822013855,79.82,74.55,73.76,75.79
1130.5285539627075,80.13,74.44,73.87,75.49
1130.6981375217438,79.92,74.46,73.87,75.68
1130.8741319179535,80.02,74.65,73.69,75.47
1131.0449860095978,81.21,74.65,73.76,75.47
1131.21591258049,80.71,74.55,74.07,75.38
1131.3895211219788,80.71,74.44,73.77,75.38
1131.561857700348,80.23,74.75,73.67,75.58
1131.7323656082153,80.23,74.65,73.87,75.58
1131.9044845104218,80.13,74.35,73.97,75.58
1132.0757565498352,79.82,74.54,73.57,75.58
1132.2485699653625,80.32,74.65,73.79,75.79
1132.4229953289032,80.32,74.46,73.57,75.38
1132.6102833747864,80.03,74.55,73.87,75.58
1132.7821485996246,80.03,75.14,73.67,75.58
1132.951809167862,80.42,74.65,73.89,75.49
1133.1261539459229,80.42,74.55,73.68,75.28
1133.322553396225,80.02,74.44,74.07,75.47
1133.4956891536713,80.13,74.46,73.87,75.38
1133.686588048935,80.03,74.35,73.76,75.68
1133.8573203086853,80.23,74.85,73.77,75.99
1134.0481555461884,79.92,74.54,73.76,75.58
1134.2175710201263,80.02,74.55,73.97,75.47
1134.3944244384766,80.03,74.35,73.67,75.47
1134.5860579013824,80.03,74.55,73.87,75.47
1134.77716422081,80.03,74.65,73.58,75.68
1134.9735128879547,80.13,74.75,73.77,75.79
1135.1461477279663,80.23,74.46,74.07,75.47
1135.3188133239746,80.13,74.55,73.68,75.47
1135.5147898197174,80.13,74.55,73.89,75.49
1135.690223455429,80.02,74.35,73.97,75.58
1135.8982906341553,80.13,74.46,73.88,75.68
1136.0921988487244,80.02,74.55,73.67,75.58
1136.2772314548492,80.03,74.75,73.76,76.08
1136.4521434307098,80.03,74.85,73.68,75.99
1136.6605036258698,80.32,74.46,73.76,75.38
1136.8383758068085,80.23,74.54,73.79,75.68
1137.0287840366364,79.92,74.55,73.97,75.47
1137.2019729614258,80.03,74.65,73.76,75.47
1137.3758182525635,80.03,74.75,73.57,75.58
1137.5498113632202,80.42,74.65,73.68,75.78
1137.7437989711761,80.13,74.44,74.16,75.58
1137.9206693172455,80.13,74.55,73.77,75.69
1138.092776298523,80.02,74.75,73.69,75.79
1138.2702462673187,79.92,74.65,73.76,76.18
1138.4628167152405,80.32,75.44,73.76,75.47
1138.6533284187317,80.32,74.65,73.68,76.38
1138.8495228290558,80.12,74.54,73.79,75.68
1139.0238757133484,79.92,74.65,73.97,75.38
1139.2173085212708,80.13,74.54,73.67,75.58
1139.393450498581,80.13,74.65,73.86,75.38
1139.5857722759247,80.23,74.85,73.67,75.58
1139.779736995697,80.23,74.54,73.97,75.58
1139.952078819275,79.92,74.75,74.66,75.79
1140.1290457248688,80.0,74.44,73.76,75.58
1140.3018927574158,80.02,74.65,73.97,76.28
1140.473239660263,80.03,74.85,73.77,75.79
1140.6633472442627,80.52,74.55,73.86,76.67
1140.8574340343475,80.03,74.55,74.07,75.58
1141.028286933899,80.13,74.65,73.86,75.69
1141.2020635604858,79.92,74.75,73.78,75.69
1141.3940041065216,80.23,75.04,73.77,75.78
1141.5873441696167,80.12,74.85,73.76,75.68
1141.7751870155334,79.92,75.43,73.86,75.58
1141.9895067214966,80.42,74.65,73.77,75.69
1142.1656594276428,80.03,74.65,74.07,75.47
1142.3359694480896,80.03,74.65,73.97,75.69
1142.5264353752136,80.11,74.85,73.87,75.68
1142.7166230678558,80.13,74.75,73.97,75.58
1142.913209438324,80.12,74.75,73.79,75.99
1143.0840156078339,80.23,74.65,73.67,75.47
1143.2555470466614,80.13,74.75,73.97,75.58
1143.4252898693085,80.03,74.65,75.05,75.78
1143.617656469345,80.13,74.55,73.89,75.68
1143.8081007003784,80.02,75.04,73.87,75.79
1143.9811644554138,80.23,74.65,74.47,75.58
1144.1536650657654,80.02,74.75,73.96,75.47
1144.3245248794556,80.13,74.44,73.67,75.69
1144.5111894607544,80.13,75.04,73.87,75.69
1144.6969966888428,80.42,74.54,73.67,76.08
1144.8706495761871,80.23,74.75,73.87,75.58
1145.0623660087585,80.23,74.75,74.16,75.68
1145.2323920726776,80.13,74.75,73.77,75.68
1145.4213192462921,80.13,74.44,73.67,75.69
1145.616250038147,80.23,74.94,73.87,75.58
1145.8057482242584,80.32,74.55,73.97,75.89
1145.9774672985077,79.92,74.65,74.16,75.58
1146.148244857788,80.13,74.75,73.87,75.79
1146.3203973770142,80.23,74.75,73.67,75.58
1146.514731645584,80.11,74.65,73.86,75.89
1146.6893751621246,80.52,74.75,73.97,75.58
1146.8597600460052,80.13,74.64,73.99,75.58
1147.0339000225067,80.03,74.85,73.77,75.68
1147.2097771167755,80.52,74.65,73.67,75.89
1147.3826806545258,80.13,74.44,74.16,75.47
1147.5541970729828,80.13,74.85,73.87,75.38
1147.745115995407,80.02,74.75,73.99,75.69
1147.9171838760376,80.62,74.64,73.89,75.79
1148.0896682739258,80.13,74.85,74.07,75.68
1148.2614798545837,80.62,74.75,73.87,75.58
1148.4787955284119,80.13,74.55,74.07,75.69
1148.6691491603851,80.32,74.75,74.16,75.58
1148.8410873413086,80.13,75.25,73.97,75.58
1149.0179634094238,80.42,74.75,73.76,75.68
1149.1912107467651,80.12,74.75,74.37,75.58
1149.3644280433655,80.03,74.75,73.76,75.58
1149.5415353775024,80.13,74.75,74.08,75.58
1149.7497115135193,80.32,74.65,73.67,75.69
1149.9457166194916,80.13,74.75,74.07,75.79
1150.1378898620605,80.03,74.55,74.07,75.89
1150.3483974933624,80.13,74.75,73.97,75.79
1150.537987947464,80.13,74.75,73.87,75.99
1150.7079162597656,80.13,75.35,73.97,75.99
1150.917669057846,80.32,74.85,74.07,75.58
1151.0913825035095,80.21,74.75,74.16,75.69
1151.2619278430939,80.13,74.65,74.07,75.79
1151.4546732902527,80.13,74.75,74.16,75.68
1151.6639847755432,80.23,74.55,73.86,75.78
1151.8533906936646,80.23,75.04,73.97,76.08
1152.0240712165833,80.03,74.75,73.87,75.99
1152.214250087738,80.52,74.75,73.97,75.99
1152.4099419116974,80.62,74.75,73.99,75.69
1152.5981736183167,80.23,74.85,73.97,75.47
1152.7886345386505,80.03,74.64,73.97,75.78
1152.9604847431183,80.23,74.75,74.07,75.89
1153.1376628875732,80.23,74.94,73.77,76.08
1153.3316485881805,80.42,75.04,73.87,76.08
1153.520696401596,80.42,74.65,74.07,75.99
1153.7083139419556,80.23,74.85,74.07,75.69
1153.8822045326233,80.12,74.85,74.16,75.69
1154.0532159805298,80.02,74.85,73.97,75.79
1154.2447366714478,80.4,74.85,73.97,75.99
1154.4212946891785,80.71,74.75,73.97,76.47
1154.6117525100708,80.23,74.75,74.16,75.79
1154.787440776825,80.13,74.65,74.07,75.79
1154.9830343723297,80.13,74.75,73.87,75.69
1155.1529881954193,80.23,75.04,73.97,75.68
1155.347247838974,80.03,75.04,73.97,75.89
1155.5337736606598,80.42,74.75,73.97,75.79
1155.7099173069,80.52,74.85,73.87,75.99
1155.9225730895996,80.32,74.85,74.16,75.99
1156.112737417221,80.23,74.85,73.97,75.89
1156.2842998504639,80.23,74.85,74.16,75.79
1156.455218076706,80.23,74.94,73.89,75.89
1156.6647861003876,80.21,74.94,73.87,76.18
1156.8363337516785,80.52,74.65,74.16,75.89
1157.028840303421,80.13,74.65,73.78,75.79
1157.2211842536926,80.23,74.75,74.26,75.69
1157.3964569568634,80.23,74.85,73.97,75.69
1157.575325012207,80.23,74.75,74.07,75.69
1157.763581752777,80.23,74.85,74.07,75.99
1157.938575744629,80.42,74.85,74.16,75.89
1158.112390756607,80.32,74.75,74.39,75.89
1158.302822113037,80.13,74.85,74.07,75.89
1158.4906697273254,80.13,75.14,74.07,75.89
1158.6648201942444,80.71,74.94,73.97,75.99
1158.837572336197,80.52,74.85,73.97,75.58
1159.0299685001373,80.23,74.65,74.26,75.79
1159.205813407898,80.23,74.94,74.16,75.69
1159.4040830135345,81.31,74.65,74.26,75.89
1159.6141819953918,80.32,74.94,74.07,75.89
1159.8077731132507,80.32,74.85,74.16,75.99
1159.9807312488556,80.21,74.94,74.07,75.99
1160.152218580246,80.52,74.94,73.97,75.89
1160.3436784744263,80.62,74.85,74.07,75.89
1160.5181686878204,80.13,74.75,74.28,75.89
1160.7114770412445,80.23,74.94,73.97,75.79
1160.8851490020752,80.23,74.75,74.16,75.89
1161.053064107895,80.42,74.85,74.66,75.79
1161.2315692901611,80.32,74.94,74.47,75.89
1161.4181594848633,80.32,74.75,74.07,75.69
1161.59081697464,80.21,74.85,74.26,75.79
1161.7797646522522,80.32,76.14,73.97,75.99
1161.9547691345215,80.42,74.75,74.26,75.99
1162.131609916687,80.32,74.85,74.47,75.68
1162.31827378273,80.52,74.85,74.16,75.79
1162.4968383312225,80.4,74.85,74.07,75.69
1162.6880724430084,80.23,75.14,74.07,75.79
1162.860330581665,80.32,74.85,74.07,77.15
1163.051768541336,80.13,74.85,74.57,75.88
1163.2292847633362,80.23,74.85,74.37,75.89
1163.425047159195,80.42,74.94,74.16,75.99
1163.6419858932495,80.32,74.65,74.16,75.99
1163.812814950943,80.32,75.75,74.18,75.99
1163.988540649414,80.81,75.04,74.07,75.89
1164.160900592804,80.23,74.85,74.37,75.79
1164.3317217826843,80.23,74.65,74.26,75.89
1164.5102035999298,80.32,74.94,74.16,75.69
1164.7194633483887,80.32,74.75,74.16,75.79
1164.905431985855,80.32,74.94,73.97,75.69
1165.0977275371552,80.23,75.04,74.16,75.79
1165.294646024704,80.62,75.04,74.07,76.08
1165.4676978588104,80.52,74.94,74.07,75.99
1165.6531007289886,80.32,74.85,74.26,75.89
1165.8239743709564,80.23,74.75,74.16,75.79
1166.0093228816986,80.32,74.85,74.07,76.08
1166.1810183525085,80.52,74.94,74.16,75.79
1166.3515059947968,80.42,74.75,74.29,75.79
1166.524295091629,80.42,74.94,74.16,75.79
1166.730991601944,80.42,74.85,74.16,75.89
1166.903972864151,80.4,74.85,74.07,76.08
1167.0968265533447,80.71,74.94,74.27,77.17
1167.2705867290497,80.52,74.94,74.29,75.79
1167.4628322124481,80.71,74.75,74.19,76.08
1167.6717085838318,80.42,74.94,74.07,75.89
1167.8800330162048,80.71,75.04,74.07,75.79
1168.0519151687622,80.32,74.75,74.37,75.79
1168.2375874519348,80.32,74.85,74.08,75.99
1168.4106092453003,80.42,75.04,74.07,76.08
1168.6042194366455,80.81,74.94,74.08,76.47
1168.7742760181427,80.71,74.94,74.16,75.79
1168.9655423164368,80.32,74.75,74.26,75.89
1169.137878894806,80.32,74.75,74.16,75.99
1169.3123197555542,80.71,74.94,74.07,76.38
1169.485294342041,80.62,74.75,74.07,76.75
1169.6797766685486,80.42,74.85,74.47,75.79
1169.856383562088,80.42,74.75,73.97,75.89
1170.027271747589,80.4,74.55,74.16,76.28
1170.2000904083252,80.81,74.85,74.08,76.28
1170.3911480903625,81.21,74.35,73.97,75.89
1170.5804362297058,80.52,74.44,74.16,76.08
1170.7479660511017,80.52,74.25,73.87,75.89
1170.9204812049866,80.32,74.36,74.16,76.18
1171.0956263542175,81.8,74.15,74.26,75.99
1171.2644333839417,80.32,74.44,74.07,75.89
1171.4548127651215,80.32,74.35,74.95,75.89
1171.645052909851,80.42,74.15,74.16,76.08
1171.8153393268585,80.42,74.65,73.97,76.18
1172.0025413036346,80.52,74.46,74.66,75.89
1172.1746318340302,80.32,74.25,73.97,75.89
1172.367830991745,80.52,74.35,73.68,75.89
1172.5380520820618,80.42,74.65,73.57,76.18
1172.7095656394958,80.52,74.35,73.67,75.99
1172.8785605430603,80.52,74.44,73.57,76.08
1173.050635099411,80.62,74.25,73.47,75.99
1173.2414395809174,80.52,74.46,73.67,75.89
1173.432841539383,80.52,74.55,73.37,75.89
1173.6020557880402,80.71,74.25,73.67,77.07
1173.7971670627594,80.52,74.36,73.87,75.99
1173.9742770195007,80.52,74.15,73.87,76.08
1174.1682362556458,81.6,74.25,73.77,75.89
1174.3797025680542,80.52,74.55,73.58,76.08
1174.558055639267,80.52,74.36,73.47,76.08
1174.7473349571228,80.42,74.35,73.58,76.08
1174.937996149063,80.32,74.65,73.37,75.99
1175.1284663677216,80.81,74.35,73.68,77.07
1175.301641702652,80.71,74.25,73.67,76.08
1175.49480843544,80.52,74.35,73.58,75.99
1175.6842694282532,80.32,74.35,73.57,75.99
1175.856287240982,80.52,74.65,73.58,76.08
1176.026252746582,80.62,74.44,73.69,75.99
1176.1982390880585,80.71,74.25,73.67,75.99
1176.3897490501404,80.42,74.35,73.67,76.08
1176.5660631656647,80.52,74.25,73.49,75.99
1176.7559826374054,80.42,74.94,73.57,76.28
1176.92804479599,80.71,74.46,73.97,75.99
1177.0992164611816,80.52,74.35,73.99,75.89
1177.288304567337,80.42,74.15,73.77,75.89
1177.4792566299438,80.42,74.44,73.76,75.99
1177.6509802341461,80.52,74.46,73.29,75.99
1177.8657071590424,80.52,74.25,73.57,75.89
1178.0587487220764,80.23,74.46,73.58,75.89
1178.254725933075,80.32,74.44,73.37,76.57
1178.4280529022217,80.71,74.36,73.68,76.67
1178.616528749466,80.42,74.44,73.77,76.08
1178.8003475666046,80.42,74.15,73.67,75.99
1178.9773287773132,80.32,74.36,73.57,75.79
1179.1502001285553,80.23,74.75,73.67,76.38
1179.3396289348602,80.91,74.46,73.58,77.63
1179.520545244217,80.42,74.44,73.86,76.08
1179.6909897327423,80.42,74.44,73.67,75.99
1179.881919145584,80.23,74.44,73.77,75.89
1180.0929074287415,80.42,74.35,73.57,75.99
1180.2643995285034,80.31,74.46,73.76,75.99
1180.4405031204224,80.6,74.35,73.58,75.38
1180.6256759166718,80.42,74.44,73.87,75.47
1180.7958092689514,80.42,74.35,73.67,75.38
1180.9683334827423,80.32,74.35,73.49,75.18
1181.15695810318,80.62,74.55,73.67,75.69
1181.3487432003021,80.32,74.25,73.58,76.28
1181.5280766487122,79.84,74.35,73.89,75.47
1181.69864487648,80.02,74.46,73.67,75.58
1181.8718762397766,79.92,74.64,73.49,75.47
1182.0469999313354,80.13,74.25,74.26,75.38
1182.2195496559143,79.82,74.36,73.57,75.38
1182.4145858287811,80.23,74.25,73.67,75.28
1182.625999212265,79.92,74.25,73.77,75.28
1182.7992808818817,79.92,74.35,74.36,75.38
1182.986468553543,79.82,74.46,73.6,75.38
1183.176134109497,79.92,74.44,73.58,75.47
1183.347817659378,80.52,74.46,73.68,75.69
1183.5389947891235,79.73,74.35,73.87,75.58
1183.7095577716827,79.73,74.25,73.57,75.58
1183.8807463645935,79.92,74.44,73.57,75.79
1184.0511379241943,80.03,74.35,74.26,75.28
1184.2237203121185,79.92,74.35,73.67,75.47
1184.4134137630463,79.92,74.44,73.87,75.38
1184.6115672588348,79.82,74.35,73.58,75.58
1184.78391456604,79.73,74.75,73.68,75.58
1184.9605622291565,80.03,74.44,73.47,75.38
1185.132851600647,79.92,74.25,73.76,75.38
1185.3046147823334,79.92,74.25,73.67,75.38
1185.485675573349,79.92,74.46,73.57,75.47
1185.6562077999115,80.03,74.35,73.87,75.38
1185.8283820152283,79.93,74.35,74.07,75.58
1185.9986548423767,80.02,74.44,73.49,75.69
1186.1701986789703,80.13,74.46,73.57,75.47
1186.3438801765442,80.03,74.46,73.88,75.49
1186.5193846225739,79.92,74.44,73.67,75.58
1186.690090894699,80.02,74.55,73.57,75.58
1186.8654115200043,80.13,74.46,73.86,75.47
1187.0340497493744,79.92,74.35,74.26,75.47
1187.2040462493896,79.92,74.65,73.58,75.47
1187.3767471313477,79.82,74.35,73.68,75.58
1187.5851004123688,80.32,74.54,73.58,75.58
1187.7570543289185,79.92,74.44,74.08,75.38
1187.928303718567,79.92,74.46,73.67,75.38
1188.1007180213928,79.93,74.46,73.99,75.47
1188.3083093166351,79.82,74.35,73.47,75.47
1188.499208688736,79.82,74.44,73.67,75.78
1188.6696968078613,80.03,74.44,73.57,75.38
1188.8412852287292,79.92,74.25,73.67,75.38
1189.0130763053894,80.03,74.35,73.57,75.38
1189.2049582004547,79.92,74.55,73.76,75.28
1189.4007828235626,79.82,74.75,73.57,75.38
1189.5894684791565,80.13,74.55,73.49,75.58
1189.7582461833954,79.92,74.25,73.87,75.58
1189.9286851882935,80.05,74.35,73.57,75.28
1190.1254744529724,80.03,74.85,73.68,75.58
1190.2968986034393,80.03,74.65,73.57,76.57
1190.488852739334,80.23,74.35,73.67,75.49
1190.659336566925,80.81,74.46,73.86,75.28
1190.8520293235779,79.82,74.35,73.76,75.38
1191.0402410030365,80.02,74.44,73.76,75.47
1191.2125794887543,79.92,74.75,73.68,75.58
1191.397211074829,80.03,74.65,73.76,75.99
1191.593588590622,80.32,74.55,73.68,75.58
1191.7679255008698,79.92,74.35,73.87,75.58
1191.9403405189514,79.92,74.54,73.68,75.38
1192.1158905029297,79.92,74.35,73.68,75.38
1192.310730457306,79.82,74.46,73.47,75.99
1192.4865591526031,80.13,74.35,73.78,75.58
1192.6580774784088,79.92,74.25,73.77,75.49
1192.8292605876923,80.03,75.04,73.57,75.58
1192.9996480941772,79.73,74.75,73.57,75.58
1193.1854314804077,80.69,74.25,73.87,75.47
1193.3610563278198,79.92,74.35,73.68,75.49
1193.5375661849976,80.03,74.46,73.67,75.57
1193.7286176681519,79.92,74.65,73.76,75.49
