Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
494.8579955101013,77.53,77.88,76.88,77.63
495.0371084213257,77.53,77.89,76.97,77.82
495.2152485847473,77.72,77.88,76.88,78.31
495.3951427936554,77.53,78.2,76.97,77.65
495.57554388046265,77.53,77.99,77.07,77.63
495.75623631477356,77.53,77.99,76.97,77.52
495.9375059604645,77.53,77.99,76.97,77.92
496.11572456359863,77.72,77.98,76.86,77.76
496.2988848686218,77.43,78.18,76.99,77.63
496.4778308868408,77.53,77.99,77.07,77.54
496.66052746772766,77.43,77.89,76.86,77.63
496.8414714336395,77.63,77.99,76.99,77.84
497.01967883110046,77.53,77.98,76.97,77.63
497.19616532325745,77.63,77.99,77.18,77.52
497.37316131591797,77.53,77.99,76.97,76.85
497.5549166202545,77.43,78.09,76.88,77.72
497.73428606987,77.72,77.98,76.99,77.55
497.91513872146606,77.72,77.98,77.08,77.74
498.0961151123047,77.63,78.09,77.07,77.54
498.27680683135986,77.43,78.1,76.89,77.72
498.45777678489685,77.61,78.0,76.97,77.72
498.6384930610657,77.72,77.9,76.89,76.97
498.8196134567261,77.71,77.99,77.07,77.65
499.00131011009216,77.53,78.22,77.07,77.63
499.1810464859009,77.63,77.98,76.88,77.65
499.36224246025085,77.53,77.98,76.99,78.02
499.5430498123169,77.92,77.99,76.88,77.61
499.7244884967804,77.53,77.99,77.17,76.97
499.9049303531647,77.63,78.2,77.18,77.74
500.0864448547363,77.53,78.0,77.07,77.54
500.2672781944275,77.53,77.88,76.88,77.71
500.4477291107178,77.72,77.99,76.97,77.74
500.6286017894745,77.72,78.0,76.97,77.07
500.8090991973877,77.63,77.99,77.07,77.54
500.99025678634644,77.43,78.0,76.89,77.74
501.1706917285919,77.53,78.12,77.07,77.86
501.3480043411255,77.72,77.99,76.89,78.11
501.52500677108765,77.53,77.99,77.07,77.65
501.7027199268341,77.43,78.1,76.86,77.65
501.87921953201294,77.53,77.9,76.97,77.74
502.0559206008911,77.92,77.78,76.99,77.72
502.2362394332886,77.63,77.89,77.08,77.65
502.4170250892639,77.63,77.99,77.17,77.61
502.5981376171112,77.63,78.09,77.56,77.63
502.7785873413086,77.53,77.99,76.97,77.82
502.959419965744,77.81,78.07,76.89,77.72
503.1406638622284,77.63,77.99,77.17,77.63
503.32136034965515,77.63,78.2,77.17,77.63
503.5023994445801,77.53,78.1,77.46,77.54
503.6837453842163,77.53,78.09,76.97,77.82
503.8603460788727,77.72,77.99,76.97,77.94
504.03742575645447,77.53,77.98,77.07,77.74
504.21466732025146,77.63,78.07,76.97,76.97
504.39709877967834,77.63,78.09,76.88,77.73
504.5725164413452,77.51,78.0,77.07,77.82
504.7494161128998,77.63,77.99,76.97,77.74
504.9266314506531,77.53,78.18,77.17,77.54
505.10698795318604,77.63,77.98,76.88,77.63
505.28324246406555,77.63,78.18,76.97,77.84
505.4601218700409,77.72,78.07,76.89,77.74
505.6360557079315,77.63,78.29,77.17,76.87
505.8144476413727,77.53,77.99,77.07,77.74
505.99494791030884,77.63,78.1,76.88,78.04
506.1748037338257,77.92,78.2,76.97,77.61
506.3519299030304,78.03,78.1,76.97,77.84
506.52938055992126,77.53,78.18,76.99,77.63
506.70612835884094,77.63,77.89,76.97,77.71
506.8835573196411,77.53,77.99,77.07,77.82
507.0617277622223,77.72,77.88,76.86,77.74
507.24119877815247,77.63,78.28,77.26,77.63
507.42217659950256,77.72,78.0,77.18,77.74
507.6020314693451,77.63,78.09,76.86,77.63
507.78285336494446,77.92,77.98,77.07,77.82
507.96006655693054,77.63,78.0,76.86,77.74
508.13745045661926,77.53,77.88,77.17,77.63
508.3140616416931,77.63,78.1,76.99,77.61
508.4903862476349,77.63,77.99,77.07,77.82
508.66749930381775,77.72,78.1,76.99,77.61
508.84400486946106,77.63,78.1,76.97,77.74
509.02197790145874,77.63,78.1,77.07,77.73
509.19853353500366,77.63,78.18,76.97,77.72
509.37509965896606,77.72,78.18,77.08,77.73
509.5521092414856,77.63,78.38,77.26,77.61
509.7297863960266,77.63,77.98,76.97,77.61
509.9120101928711,77.51,78.09,76.86,77.92
510.09325528144836,78.02,78.1,76.97,77.82
510.27438473701477,77.72,78.09,76.99,77.65
510.4548964500427,77.53,78.28,77.17,77.63
510.6322252750397,77.53,78.18,77.07,77.63
510.8105115890503,77.72,78.0,76.97,77.82
510.98700165748596,77.82,77.89,76.99,77.72
511.16382694244385,77.63,78.1,77.07,77.73
511.34130573272705,77.42,78.59,76.99,77.76
511.5184910297394,77.63,78.18,76.97,77.82
511.69806241989136,77.82,78.07,77.08,77.63
511.8758029937744,77.24,78.1,77.17,77.63
512.0521745681763,76.94,78.09,77.18,77.74
512.2313306331635,77.53,78.18,77.07,77.63
512.4090580940247,77.72,78.09,77.07,77.82
512.5891118049622,77.82,78.1,77.07,77.63
512.7656435966492,77.72,78.18,77.28,77.63
512.947535276413,77.72,78.77,77.07,77.74
513.1284549236298,77.63,78.12,76.99,77.86
513.3092024326324,77.72,78.18,76.97,77.63
513.486968755722,77.72,78.09,77.07,77.74
513.6639354228973,77.63,78.18,77.07,77.63
513.8400015830994,77.63,78.2,77.07,77.61
514.0161225795746,77.63,78.18,76.97,77.84
514.1961169242859,77.71,77.98,76.96,77.61
514.3719577789307,77.72,78.18,77.28,77.74
514.5482978820801,77.72,78.18,76.97,77.63
514.7238829135895,77.63,78.07,77.07,77.82
514.9010336399078,77.81,78.09,76.97,77.82
515.0817728042603,77.63,78.29,77.07,77.63
515.2580015659332,77.63,78.68,77.07,77.74
515.4396467208862,77.72,77.99,76.97,77.82
515.6205110549927,77.72,77.99,77.07,77.82
515.8014664649963,77.71,78.1,77.08,77.74
515.9796044826508,77.72,78.28,77.28,77.76
516.1564276218414,77.61,78.2,76.97,77.54
516.3334290981293,77.72,78.09,77.07,77.84
516.5121490955353,77.82,78.1,76.97,77.74
516.6896874904633,77.72,78.28,77.17,77.65
516.8700790405273,77.63,78.18,77.17,77.74
517.0495023727417,77.63,78.09,76.97,77.65
517.2267067432404,77.82,78.1,76.97,77.84
517.4074771404266,77.72,78.07,77.08,77.72
517.5878806114197,77.63,78.3,77.38,77.63
517.7642631530762,77.72,78.09,77.17,77.74
517.9397830963135,77.72,78.07,76.97,77.84
518.1194050312042,77.82,78.2,76.97,77.71
518.2997891902924,77.72,78.18,77.18,77.72
518.4760785102844,77.72,78.87,77.08,77.74
518.6555676460266,77.63,78.19,77.07,77.05
518.8381204605103,77.72,78.0,76.97,77.73
519.0148711204529,77.14,78.18,77.07,77.73
519.1918528079987,77.04,78.29,76.97,77.74
519.3681716918945,77.63,78.09,77.07,77.76
519.5473446846008,77.63,78.07,77.07,77.94
519.7259135246277,77.82,78.2,77.08,77.72
519.9036710262299,77.72,78.39,77.07,77.65
520.0798754692078,77.61,78.68,77.07,77.74
520.2633464336395,77.04,77.99,76.99,77.63
520.4405872821808,77.72,78.07,77.07,77.82
520.6179721355438,77.92,78.18,77.08,77.63
520.7946937084198,77.72,78.1,77.27,77.63
520.9718592166901,77.63,78.11,77.08,77.76
521.1502137184143,77.63,78.09,77.07,77.82
521.330729007721,77.82,77.99,77.08,77.72
521.5062651634216,77.71,78.3,77.46,77.74
521.6827549934387,77.82,78.0,77.27,77.74
521.8598868846893,77.72,78.07,77.07,77.72
522.0389695167542,77.72,77.69,77.17,77.82
522.2184557914734,77.63,77.77,76.97,77.74
522.3988587856293,77.63,77.89,77.17,77.61
522.5781245231628,77.61,77.8,77.08,77.82
522.7585244178772,77.53,77.59,77.18,77.82
522.9384803771973,77.14,77.67,77.08,77.74
523.1151969432831,77.63,77.88,77.26,77.63
523.2915449142456,77.63,77.79,77.07,77.71
523.4688229560852,77.72,77.8,76.99,77.82
523.6472907066345,77.92,77.8,77.08,77.74
523.8258929252625,77.72,77.7,77.07,77.82
524.0074207782745,77.63,77.89,77.27,77.73
524.1856546401978,77.72,77.78,77.07,77.74
524.3657217025757,77.63,77.78,77.18,77.72
524.5450818538666,77.82,77.77,77.07,77.75
524.7257032394409,77.63,77.99,77.18,77.84
524.907751083374,77.14,77.78,77.18,77.63
525.0893068313599,77.63,77.69,77.07,77.84
525.2667253017426,77.92,77.8,77.08,77.84
525.4458293914795,77.72,77.89,77.18,77.74
525.6232285499573,77.63,77.77,77.36,77.63
525.8001549243927,77.43,77.78,77.17,77.94
525.9791040420532,77.33,77.69,77.17,77.84
526.1577656269073,77.53,77.58,77.07,77.71
526.3375897407532,77.53,77.78,77.26,77.74
526.516359090805,77.43,77.8,77.18,77.74
526.6926064491272,77.33,77.8,77.07,77.71
526.8736205101013,77.53,77.8,77.08,77.84
527.0501003265381,77.24,77.8,77.07,77.82
527.2275981903076,77.33,77.78,77.17,77.75
527.4076936244965,77.42,77.79,77.36,77.76
527.5849587917328,77.33,77.78,77.18,77.84
527.7633867263794,76.94,77.69,77.07,77.82
527.9445202350616,76.53,77.8,77.26,77.73
528.1204540729523,77.33,77.69,77.07,77.74
528.302540063858,77.53,77.78,76.99,77.72
528.4800267219543,76.74,77.78,77.17,77.92
528.6607711315155,77.43,77.8,77.18,77.65
528.8359289169312,77.22,77.88,77.27,77.74
529.0116465091705,76.63,77.67,77.18,77.73
529.1913530826569,77.43,77.67,77.17,77.94
529.3702049255371,76.82,77.67,77.07,77.84
529.5507657527924,76.85,77.88,77.18,77.73
529.727780342102,77.33,77.89,77.17,77.84
529.9065062999725,77.43,77.69,77.17,77.82
530.0836169719696,77.53,77.7,77.17,77.82
530.2601146697998,77.33,77.89,77.17,77.82
530.4362833499908,76.74,77.88,77.38,77.74
530.6123704910278,77.43,77.79,77.17,77.84
530.7903962135315,77.43,77.67,77.07,77.92
530.9680685997009,77.43,77.59,77.28,77.61
531.1443841457367,77.43,77.67,77.26,77.34
531.3234343528748,77.42,77.78,77.26,77.72
531.5038430690765,77.43,77.88,77.07,77.92
531.6823053359985,77.53,77.79,77.18,77.74
531.8622806072235,77.43,77.88,77.07,77.84
532.0387082099915,77.33,77.89,77.26,77.94
532.2159190177917,77.33,77.67,77.17,78.04
532.3918237686157,77.53,77.58,77.17,78.4
532.5692460536957,77.33,77.69,77.27,77.84
532.748423576355,77.33,77.79,77.36,77.74
532.9286820888519,76.74,77.82,77.08,77.81
533.1041104793549,77.43,77.79,77.17,77.94
533.2854948043823,77.43,77.78,77.17,77.63
533.4667217731476,77.32,77.78,77.18,77.94
533.6438391208649,77.24,77.89,77.28,77.71
533.8204205036163,77.33,77.89,77.08,77.82
533.9982869625092,77.53,77.8,77.07,78.31
534.1786131858826,77.82,77.78,77.26,77.74
534.357946395874,76.64,77.89,77.28,77.63
534.5368084907532,77.33,77.71,77.08,77.82
534.716949224472,76.74,77.69,77.07,77.94
534.8944091796875,77.33,77.79,77.07,77.82
535.0706443786621,77.32,77.91,77.26,77.82
535.2479803562164,77.32,78.28,77.17,77.84
535.4294400215149,77.33,77.79,77.17,77.94
535.6070618629456,77.72,77.89,77.08,77.92
535.7841992378235,76.85,77.77,77.27,77.82
535.9641389846802,77.33,77.9,77.28,77.74
536.1444289684296,77.33,77.88,77.17,77.94
536.3200967311859,77.33,77.67,77.17,77.74
536.5017669200897,76.85,77.8,76.99,77.94
536.6790444850922,77.33,78.0,77.36,77.72
536.8555130958557,77.43,78.09,77.26,77.94
537.0349402427673,77.33,77.79,77.08,78.04
537.2118921279907,77.63,77.79,77.17,77.74
537.3908579349518,77.24,77.69,77.18,77.92
537.5716021060944,77.43,77.89,77.26,77.82
537.7477383613586,77.33,77.69,77.07,77.82
537.9243757724762,77.43,77.78,77.08,77.92
538.1026446819305,77.43,77.89,77.17,77.82
538.2800552845001,77.33,78.0,77.26,77.73
538.4597055912018,77.43,77.77,77.86,77.82
538.640171289444,77.32,77.69,77.07,78.04
538.8169541358948,77.53,77.91,77.28,77.94
538.9980618953705,77.24,77.79,76.88,77.84
539.1747360229492,77.43,77.89,76.88,77.92
539.3555648326874,77.43,77.69,76.86,77.74
539.5321152210236,77.53,77.89,76.78,78.03
539.7082879543304,77.51,77.7,76.88,77.74
539.8859405517578,77.33,78.0,77.07,77.94
540.0662679672241,77.33,77.8,76.77,77.84
540.2453465461731,77.43,77.78,76.77,78.04
540.4252803325653,77.53,77.8,76.86,77.82
540.6019959449768,77.33,77.89,76.78,77.84
540.7782986164093,77.43,77.78,77.46,77.94
540.9555766582489,77.43,77.79,77.46,77.92
541.1336812973022,77.63,77.8,77.36,77.92
541.3126866817474,77.72,77.58,77.36,77.63
541.4931545257568,77.43,77.89,77.67,77.94
541.6718416213989,77.43,77.8,77.46,77.72
541.8520059585571,77.33,77.79,77.56,78.11
542.0276305675507,77.53,77.78,77.36,77.82
542.2042953968048,77.43,78.09,76.86,77.84
542.3823301792145,77.43,77.78,76.89,77.82
542.5618555545807,77.53,77.8,76.77,78.02
542.7407536506653,77.53,77.77,76.86,77.82
542.9212331771851,78.12,77.8,76.78,77.82
543.1017699241638,77.43,77.99,77.07,77.82
543.2811949253082,77.43,77.89,77.36,77.71
543.4612324237823,77.32,77.89,76.77,78.11
543.6408083438873,77.51,77.77,76.86,77.82
543.8175716400146,77.33,77.8,76.97,77.92
543.9945464134216,77.43,77.89,77.07,77.73
544.171285867691,77.33,77.78,76.79,78.02
544.3540432453156,77.63,77.99,76.78,77.92
544.5328629016876,77.53,77.89,76.79,78.05
544.7127628326416,77.43,78.0,76.88,77.71
544.8941349983215,77.43,78.04,76.89,77.96
545.0749654769897,77.24,77.91,76.79,77.95
545.2551743984222,77.63,77.82,76.78,77.92
545.436918258667,77.43,77.78,76.88,78.04
545.6163716316223,77.43,78.14,76.99,78.05
545.7952284812927,77.33,78.22,76.99,78.05
545.9766688346863,77.33,77.8,76.88,78.11
546.1562647819519,77.61,77.77,76.79,77.92
546.3385677337646,77.43,77.8,76.99,77.92
546.5183296203613,77.24,78.04,77.08,77.85
546.6991353034973,77.33,78.41,76.89,77.26
546.8809366226196,77.33,77.82,76.79,78.25
547.0653598308563,78.32,77.72,76.89,77.96
547.2583165168762,77.63,77.88,76.89,78.11
547.4415369033813,77.92,77.88,76.96,77.92
547.624265909195,77.63,78.18,77.07,77.82
547.8111851215363,77.81,77.88,76.88,77.84
547.9888067245483,77.43,77.91,76.78,78.11
548.1717450618744,77.53,77.78,76.88,77.82
548.350076675415,77.33,77.89,76.78,78.02
548.5309200286865,77.24,78.2,76.97,77.94
548.7125971317291,77.33,77.89,76.98,77.92
548.8961696624756,129.92,77.94,76.78,78.02
549.0812039375305,120.41,77.78,76.88,78.05
549.2604084014893,93.64,77.77,76.88,77.94
549.4422013759613,182.47,77.81,77.27,77.92
549.6206998825073,124.26,78.09,76.88,77.72
549.8038744926453,144.01,77.62,76.97,77.61
549.9837806224823,77.82,77.82,76.78,77.75
550.1635744571686,77.82,77.72,76.99,77.55
550.3462386131287,77.63,77.82,76.89,77.55
550.5247318744659,76.94,77.82,76.89,77.46
550.7079005241394,77.43,77.93,76.78,77.65
550.886326789856,77.33,77.83,76.88,77.65
551.0697650909424,77.53,77.82,76.89,77.55
551.2478773593903,77.43,77.93,76.99,77.55
551.4316899776459,77.53,78.12,77.08,77.55
551.6100516319275,77.63,77.93,76.88,77.55
551.7928469181061,77.53,77.82,76.79,77.75
551.9737622737885,77.53,77.93,76.89,77.65
552.15203332901,77.53,77.82,76.78,77.65
552.3352847099304,77.33,77.93,77.08,77.65
552.516553401947,77.53,77.88,76.97,77.54
552.6946971416473,77.43,77.8,76.88,77.63
552.877640247345,77.63,77.79,77.07,78.01
553.0559899806976,77.43,77.88,76.97,77.54
553.2390558719635,77.53,77.99,76.86,77.54
553.4163489341736,77.63,78.28,76.86,77.61
553.5984687805176,77.43,77.89,76.77,77.61
553.7824223041534,77.53,77.88,76.88,77.63
553.9598097801208,77.53,77.88,76.97,77.65
554.1409139633179,77.43,77.88,76.97,77.52
554.3228878974915,77.43,77.93,76.78,77.65
554.507729768753,77.43,77.93,78.36,77.71
554.6912331581116,77.63,77.89,78.06,77.61
554.876543045044,76.94,77.88,77.67,77.63
555.0611851215363,76.64,78.18,76.97,77.54
555.2400000095367,77.33,77.89,76.88,77.63
555.4226820468903,77.42,77.89,76.88,77.72
555.6055915355682,77.72,77.91,76.99,77.63
555.7842328548431,77.53,77.88,76.86,77.63
555.9649333953857,77.53,78.09,82.07,77.61
556.155277967453,77.43,78.24,77.08,78.54
556.3402619361877,77.53,78.14,76.99,78.25
556.528128862381,77.33,77.99,76.88,78.9
556.7167956829071,77.43,77.69,76.88,77.74
556.8950459957123,77.63,77.89,76.86,77.61
557.0797972679138,77.42,77.88,76.96,78.6
557.2583000659943,77.53,78.1,77.07,77.55
557.4383027553558,77.53,77.79,76.98,77.61
557.6227643489838,77.51,77.77,76.77,77.94
557.8077585697174,77.63,78.7,76.88,77.75
557.9928183555603,77.43,78.8,76.89,77.55
558.1767897605896,77.43,78.96,76.97,77.61
558.3558077812195,77.51,77.91,76.99,77.54
558.5373115539551,77.24,77.93,76.89,77.86
558.7190704345703,77.63,79.09,76.88,77.65
558.8992736339569,77.53,77.93,76.88,77.55
559.0823712348938,77.53,77.93,76.88,77.65
559.2678697109222,77.32,78.2,95.22,77.49
559.4523448944092,77.37,181.29,77.31,79.21
559.6358997821808,77.43,78.18,160.96,78.17
559.8187563419342,77.71,78.01,116.52,77.62
560.000369310379,77.53,77.88,110.52,77.82
560.181227684021,77.51,78.07,158.72,77.56
560.3629333972931,77.51,78.22,104.85,77.59
560.5477149486542,77.32,124.9,77.27,77.94
560.7298576831818,77.48,107.17,77.08,77.61
560.9115610122681,77.66,205.75,77.13,77.71
561.0958957672119,77.43,166.07,77.07,77.56
561.2800931930542,77.51,78.41,77.67,91.57
561.4630179405212,77.31,78.2,77.86,113.95
561.6440126895905,77.51,78.09,86.68,83.13
561.8254683017731,77.61,77.73,76.78,168.96
562.0058259963989,77.32,78.09,77.13,177.8
562.187579870224,77.33,78.18,103.35,138.42
562.370041847229,76.92,135.88,77.13,77.82
562.5522630214691,77.4,82.01,77.07,78.01
562.7350471019745,77.82,78.0,77.27,78.02
562.9157354831696,77.04,78.18,76.97,77.86
563.0926976203918,76.83,78.2,77.26,77.52
563.2709391117096,77.53,77.99,77.46,77.82
563.4528183937073,77.43,78.14,77.08,77.86
563.6325504779816,77.72,77.93,77.08,77.76
563.8148229122162,77.33,77.93,76.88,77.75
563.9932777881622,77.53,78.28,77.17,77.73
564.1727418899536,77.43,77.99,76.96,77.61
564.3529825210571,77.53,77.99,77.07,77.61
564.5310826301575,77.63,78.09,76.88,77.63
564.7112379074097,77.43,78.1,77.17,77.84
564.888489484787,77.53,78.11,77.07,77.73
565.0695996284485,77.42,78.0,76.88,77.92
565.2498254776001,77.03,77.88,77.07,77.71
565.4307219982147,77.53,77.99,76.88,77.74
565.6121182441711,77.53,78.28,77.07,77.63
565.7924208641052,77.43,78.09,77.07,77.61
565.9725708961487,77.53,78.0,76.97,78.04
566.1540672779083,77.72,77.93,76.99,77.75
566.3356831073761,77.53,77.89,76.97,77.61
566.5159380435944,77.53,78.3,77.07,77.73
566.6959671974182,77.43,78.14,77.08,77.75
566.8781752586365,77.33,78.03,77.08,77.96
567.0593001842499,77.63,78.03,76.99,77.76
567.2403762340546,77.43,78.12,76.99,77.76
567.4216012954712,77.53,78.41,77.08,77.65
567.6022636890411,77.43,78.12,77.08,77.65
567.7842743396759,77.53,77.93,77.08,77.75
567.9643185138702,77.53,78.12,76.99,77.76
568.1452341079712,77.53,78.13,77.08,77.86
568.3274435997009,77.43,78.31,76.99,77.65
568.5073938369751,77.33,78.09,77.18,77.74
568.6869683265686,77.53,78.09,77.07,77.82
568.8671410083771,77.82,78.09,76.97,77.63
569.0480575561523,77.51,78.19,76.97,77.73
569.227888584137,77.43,78.2,76.88,77.74
569.4094722270966,77.43,78.18,77.07,77.61
569.589546918869,77.43,77.88,76.97,77.92
569.7714214324951,77.63,77.99,76.99,77.72
569.9531760215759,77.63,77.88,77.07,77.74
570.1338360309601,77.51,78.28,77.07,77.72
570.3150589466095,77.63,78.14,77.18,77.65
570.4960412979126,77.43,78.12,76.99,78.05
570.6765551567078,77.63,77.93,77.08,77.65
570.8580675125122,77.63,78.12,77.08,77.65
571.0396845340729,77.43,78.31,76.98,77.76
571.2209665775299,77.53,78.12,77.18,77.66
571.4021968841553,77.33,78.04,76.88,77.74
571.580530166626,77.72,77.99,76.97,77.63
571.7616763114929,77.63,77.98,76.86,77.72
571.9426369667053,77.42,78.09,77.07,77.61
572.1235845088959,77.63,78.0,77.17,77.61
572.3042542934418,77.53,77.99,76.97,78.02
572.4845080375671,77.63,78.2,76.88,77.82
572.6668276786804,77.61,78.09,76.97,77.52
572.8473105430603,77.53,78.38,77.07,77.92
573.0287756919861,77.43,78.09,77.07,77.52
573.2110092639923,77.53,77.99,77.07,77.74
573.3919818401337,77.53,78.09,76.97,77.61
573.5732505321503,77.63,78.09,76.97,77.61
573.7539677619934,77.43,78.1,77.08,77.61
573.937164068222,77.53,78.18,77.17,77.63
574.1144621372223,77.51,78.0,76.86,77.72
574.2937843799591,78.03,77.98,76.97,77.82
574.4738495349884,77.53,78.09,76.97,77.63
574.6549251079559,77.53,78.18,77.07,77.63
574.8355550765991,77.33,77.88,76.97,77.82
575.0121228694916,77.43,78.09,76.97,77.82
575.1879165172577,77.72,78.1,77.07,78.31
575.3694353103638,77.63,77.99,76.88,77.74
575.5528452396393,77.63,78.18,77.26,77.72
575.7306544780731,77.53,78.09,77.07,77.61
575.9123005867004,77.53,77.99,76.97,77.86
576.0964932441711,77.82,78.14,76.89,78.04
576.2748572826385,77.53,78.01,77.08,77.65
576.4585072994232,76.85,78.22,76.97,77.66
576.6399788856506,77.53,78.1,77.18,77.65
576.8176004886627,77.53,78.01,76.99,77.94
577.001284122467,77.53,78.09,77.07,77.72
577.1801064014435,169.04,77.98,77.07,77.69
577.3622574806213,77.24,78.31,77.38,77.65
577.5412356853485,77.43,78.11,76.99,77.65
577.7247891426086,77.04,78.01,76.99,77.86
577.9056851863861,77.63,78.04,76.98,77.65
578.0867853164673,77.63,78.04,76.99,77.76
