Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
1035.2451331615448,114.51,117.51,114.47,98.9
1035.4337406158447,181.17,311.94,170.64,116.56
1035.6230900287628,81.88,137.59,125.01,301.45
1035.8137469291687,146.34,114.74,102.01,112.53
1036.0029814243317,118.35,168.03,115.92,300.19
1036.1929197311401,283.15,117.36,308.68,154.05
1036.3846459388733,115.29,87.38,113.7,104.96
1036.5770905017853,285.63,115.51,260.69,119.98
1036.7628741264343,83.53,306.32,125.36,305.2
1036.9514124393463,127.4,114.08,96.39,124.08
1037.1429905891418,117.16,163.07,115.16,114.38
1037.3283514976501,280.67,147.16,292.14,140.99
1037.5166099071503,97.31,86.08,98.69,100.32
1037.7083706855774,114.51,113.02,114.68,117.54
1037.8923931121826,82.72,217.32,147.75,292.51
1038.0791449546814,135.38,134.64,88.77,162.81
1038.273315668106,115.7,92.63,114.38,113.45
1038.4609303474426,292.94,247.21,308.04,124.97
1038.65243434906,87.76,101.72,144.39,274.08
1038.843580007553,114.51,114.47,111.27,114.89
1039.0294952392578,125.51,251.03,118.65,285.15
1039.2170009613037,273.63,138.0,281.63,141.17
1039.408489227295,116.28,103.89,152.89,113.19
1039.599690437317,303.73,115.9,279.77,121.66
1039.7869646549225,85.63,297.95,133.37,290.42
1039.9769871234894,114.8,151.24,95.83,103.25
1040.1633203029633,117.76,145.46,114.86,114.19
1040.3491106033325,303.61,232.5,295.05,132.98
1040.5370526313782,91.69,105.45,167.06,92.57
1040.7314887046814,114.51,113.98,100.94,113.23
1040.9185628890991,116.97,188.24,117.59,114.58
1041.1538169384003,283.94,125.88,296.71,164.45
1041.3432738780975,108.95,89.16,135.62,111.42
1041.5316059589386,115.78,115.51,114.87,119.5
1041.715282201767,84.57,314.56,137.65,276.88
1041.9056286811829,115.68,123.45,99.98,110.95
1042.0946612358093,126.56,114.37,118.86,114.77
1042.2792041301727,271.29,132.68,301.91,190.52
1042.467299938202,127.44,99.21,157.91,131.0
1042.657556295395,116.08,114.22,115.14,112.58
1042.8445935249329,179.84,296.77,154.21,267.95
1043.0303585529327,83.35,169.89,187.64,109.53
1043.2201752662659,124.04,114.45,119.94,113.52
1043.4098329544067,245.82,137.43,290.27,234.26
1043.5956897735596,138.89,261.03,89.69,129.71
1043.7878322601318,116.28,115.21,115.26,110.33
1043.9753866195679,176.58,316.16,151.3,114.68
1044.1670246124268,83.43,106.11,160.37,293.27
1044.3613376617432,142.22,114.62,123.75,115.17
1044.5525107383728,117.65,134.61,116.22,181.91
1044.7387163639069,302.36,185.71,305.48,149.15
1044.9387183189392,94.57,85.46,86.94,99.55
1045.1300041675568,304.58,116.59,296.27,125.04
1045.3158974647522,87.78,299.73,177.15,278.82
1045.5057392120361,115.98,114.75,99.6,108.53
1045.6903789043427,124.34,195.76,119.84,113.5
1045.8806898593903,231.27,127.45,289.12,269.89
1046.0768642425537,164.41,101.91,99.89,135.91
1046.263030052185,116.97,121.42,115.96,152.62
1046.4478635787964,262.66,296.58,190.41,223.14
1046.6358790397644,116.18,95.89,115.26,87.18
1046.8221924304962,130.05,114.15,126.38,115.86
1047.0076401233673,201.93,157.81,267.31,311.11
1047.1973059177399,169.66,110.21,122.45,152.19
1047.3903975486755,116.88,118.83,115.65,94.55
1047.5750758647919,297.3,279.83,252.49,186.01
1047.7674143314362,84.54,97.34,154.83,87.16
1047.952487707138,115.28,115.9,116.72,117.54
1048.14017868042,84.89,297.11,134.19,295.73
1048.328949213028,114.34,135.67,110.71,95.3
1048.519728422165,119.53,170.18,118.19,114.68
1048.703634262085,296.43,145.51,306.1,142.46
1048.8947055339813,100.09,87.02,107.9,168.22
1049.0822746753693,116.38,116.12,115.17,118.69
1049.2668557167053,146.74,288.98,136.09,287.34
1049.4556291103363,115.81,154.14,239.25,133.25
1049.6505086421967,118.06,114.08,118.65,115.37
1049.8384025096893,290.83,123.39,292.74,151.58
1050.0253026485443,110.89,113.32,134.12,201.49
1050.2161428928375,116.57,114.05,115.65,85.38
1050.4040184020996,148.79,303.37,130.98,115.27
1050.5954329967499,232.2,132.72,279.7,216.55
1050.7898695468903,142.46,100.64,156.23,115.37
1050.9765021800995,116.78,115.01,115.26,122.35
1051.1644051074982,87.15,318.56,118.25,284.12
1051.358027458191,116.67,110.12,101.33,92.5
1051.5503890514374,124.34,115.3,120.34,114.97
1051.7386593818665,287.32,159.28,287.6,143.72
1051.9239518642426,106.99,91.88,146.59,202.53
1052.1278338432312,116.68,114.34,115.36,127.27
1052.3232731819153,136.08,274.2,123.67,114.12
1052.5140924453735,224.3,154.4,287.91,238.51
1052.703453540802,182.05,96.13,108.2,114.19
1052.8890290260315,117.46,117.31,116.35,133.25
1053.0750002861023,268.12,297.86,168.05,266.69
1053.2649211883545,116.49,131.03,116.05,114.12
1053.449548959732,130.98,206.19,120.15,114.98
1053.632664680481,231.37,126.62,293.13,201.38
1053.8209278583527,174.02,93.92,126.78,126.26
1054.0085155963898,117.36,117.67,115.65,129.45
1054.1924080848694,297.78,295.22,200.34,234.05
1054.3776490688324,116.76,128.59,115.94,129.1
1054.5664286613464,136.74,114.51,124.65,115.96
1054.753514289856,260.74,132.89,302.15,175.85
1054.9398925304413,135.45,119.69,142.31,165.16
1055.132173538208,116.97,116.38,115.75,119.44
1055.3163063526154,152.64,306.51,126.89,310.58
1055.5059535503387,215.69,166.72,293.12,135.23
1055.703412771225,157.87,95.95,94.33,115.27
1055.8913354873657,117.46,115.21,116.14,124.84
1056.0825283527374,90.33,311.17,123.89,273.68
1056.2679448127747,116.97,115.21,120.69,130.34
1056.4565107822418,116.95,128.85,117.08,115.75
1056.6453812122345,308.82,279.45,299.07,124.15
1056.8315689563751,92.16,83.9,152.16,113.28
1057.0240042209625,116.67,114.74,107.12,117.33
1057.2124240398407,124.13,163.87,120.11,299.18
1057.3998911380768,268.53,129.1,292.29,145.85
1057.5921585559845,116.09,90.68,117.18,115.56
1057.7781779766083,313.18,289.64,285.99,123.61
1057.9635376930237,89.79,121.73,140.19,296.89
1058.1595947742462,115.99,113.57,98.77,121.08
1058.3454835414886,119.71,140.63,116.62,113.8
1058.5336458683014,286.45,260.08,302.35,144.69
1058.7194545269012,112.27,113.51,125.55,102.85
1058.9095232486725,117.17,116.09,116.15,117.25
1059.0982449054718,85.93,252.85,123.11,309.09
1059.284376859665,112.99,115.5,84.35,109.11
1059.4707279205322,119.71,129.72,115.75,115.95
1059.6551518440247,280.32,228.1,301.81,140.27
1059.8425064086914,112.5,85.66,115.89,99.6
1060.0257840156555,116.17,114.51,117.12,118.69
1060.2100045681,86.44,255.1,141.95,311.9
1060.4011325836182,112.74,127.79,88.65,127.62
1060.5911991596222,120.68,129.53,115.63,116.15
1060.781695842743,303.89,279.44,306.47,128.09
1060.9817714691162,94.96,99.18,141.07,263.4
1061.177077293396,117.46,115.13,112.14,126.87
1061.3727369308472,152.01,287.83,124.95,116.75
1061.5584852695465,99.41,150.64,281.04,278.28
1061.750144481659,155.52,99.1,115.98,116.36
1061.9412875175476,118.36,118.93,116.62,137.89
1062.1269218921661,294.38,304.31,206.73,179.05
1062.3246622085571,90.68,123.66,117.31,94.69
1062.5109927654266,186.18,114.91,133.92,114.29
1062.6985077857971,84.51,129.94,261.39,309.37
1062.885829925537,159.11,106.06,144.35,143.75
1063.0725708007812,115.69,118.07,117.11,101.19
1063.262524843216,291.67,287.56,218.41,203.43
1063.4491724967957,87.91,142.84,137.73,102.92
1063.6443128585815,115.78,115.69,102.58,113.62
1063.8280272483826,108.38,138.51,269.34,259.1
1064.0144338607788,151.81,266.26,124.66,150.99
1064.208432674408,118.55,116.69,116.23,94.17
1064.3947865962982,301.49,297.08,204.25,119.78
1064.582846879959,87.11,148.61,132.15,298.08
1064.7777292728424,113.26,116.01,90.41,152.58
1064.9684653282166,121.45,133.4,118.39,234.36
1065.155208349228,287.2,268.87,295.45,128.22
1065.34348487854,99.46,122.97,147.79,93.41
1065.5332086086273,296.02,115.5,182.37,117.93
1065.7176394462585,85.44,144.1,126.85,314.17
1065.9036552906036,158.63,115.9,114.51,148.44
1066.0941274166107,120.22,124.29,118.08,116.35
1066.2807047367096,309.99,300.14,309.43,140.56
1066.467612028122,90.77,122.55,149.39,88.12
1066.657776594162,116.78,116.88,103.6,117.93
1066.8442041873932,85.01,160.79,211.26,279.18
1067.0314195156097,148.05,117.78,91.03,142.02
1067.2249615192413,119.97,123.18,118.16,115.95
1067.4124245643616,292.26,284.4,306.02,125.92
1067.5997560024261,94.44,115.59,136.98,276.46
1067.7920138835907,117.55,116.32,111.95,118.5
1067.9778289794922,135.38,202.03,127.15,309.49
1068.163955450058,248.27,140.13,289.37,140.45
1068.359360218048,139.14,117.44,117.98,116.65
1068.5527958869934,290.13,117.47,294.51,124.06
1068.7386844158173,91.05,284.95,148.54,293.59
1068.9276452064514,117.85,116.09,96.54,119.24
1069.115369796753,125.78,159.93,121.57,116.06
1069.3001720905304,273.61,128.26,276.67,169.52
1069.4935908317566,122.75,119.86,141.01,114.51
1069.6805756092072,117.75,116.98,117.41,122.61
1069.8649418354034,88.4,308.9,137.21,292.71
1070.0516748428345,117.91,147.59,100.75,121.16
1070.2437188625336,121.76,150.73,121.2,116.55
1070.4267365932465,295.27,218.22,283.59,150.26
1070.6175022125244,127.71,89.24,137.56,116.3
1070.8088829517365,118.34,115.51,117.08,121.85
1070.9936516284943,184.93,318.31,148.22,292.06
1071.1791410446167,85.11,155.73,128.88,124.89
1071.370310306549,132.43,116.2,122.17,116.94
1071.5574779510498,236.4,127.05,293.77,198.55
1071.7434949874878,165.05,105.41,140.55,143.05
1071.936292886734,118.74,115.8,117.2,90.39
1072.1251316070557,201.82,307.45,150.09,118.3
1072.3141705989838,84.82,168.99,203.7,137.82
1072.504544019699,134.81,111.95,137.03,117.04
1072.6950466632843,120.06,124.99,118.18,172.59
1072.8799405097961,133.41,286.17,157.93,131.04
1073.0731604099274,116.97,155.52,117.29,89.8
1073.2616248130798,228.18,284.67,163.49,118.5
1073.447499513626,85.06,153.81,128.53,284.81
1073.637680530548,127.24,116.59,116.07,167.9
1073.8252143859863,117.86,128.53,116.69,220.3
1074.0103788375854,299.73,261.2,309.17,122.95
1074.1979234218597,96.68,85.79,132.91,96.09
1074.3826892375946,304.57,117.78,266.62,123.29
1074.569821357727,88.84,312.89,158.82,230.78
1074.7596061229706,117.94,114.71,117.29,86.47
1074.9495906829834,140.45,298.83,127.58,115.06
1075.1376297473907,163.31,122.81,242.37,312.66
1075.3273963928223,132.92,109.47,85.08,114.87
1075.517367362976,133.11,233.17,127.64,305.92
1075.7063930034637,100.09,143.47,238.68,119.04
1075.898467540741,122.55,112.44,118.37,117.14
1076.086015701294,102.17,154.58,264.01,307.86
1076.280502319336,158.37,198.55,89.16,143.91
1076.473286151886,119.53,120.11,117.7,105.65
1076.6678712368011,273.75,308.45,233.16,121.25
1076.8582372665405,88.6,102.47,127.2,278.07
1077.0481925010681,118.45,115.5,106.66,123.0
1077.2393417358398,124.71,165.92,122.39,301.95
1077.4296245574951,254.28,118.5,306.96,146.89
1077.6190507411957,149.23,90.85,103.06,116.85
1077.8082332611084,298.28,120.69,300.29,144.34
1077.9963681697845,111.79,310.96,118.0,174.04
1078.1867311000824,118.04,116.09,119.23,103.37
1078.3801641464233,201.69,305.47,140.16,119.37
1078.5812940597534,85.18,160.91,246.97,312.23
1078.7769794464111,149.52,116.49,86.63,154.79
1078.9647424221039,120.19,124.49,118.07,115.66
1079.1519892215729,295.48,295.02,203.26,165.29
1079.3397216796875,90.01,127.68,135.2,88.74
1079.530652999878,118.54,116.49,96.33,118.71
1079.7167527675629,85.96,225.41,182.01,296.85
1079.9109344482422,119.18,124.9,88.16,122.83
1080.100839138031,118.75,96.19,117.5,117.33
1080.293850660324,308.15,267.78,295.29,132.18
1080.4833154678345,96.32,102.62,140.44,267.61
1080.6773188114166,118.74,115.13,106.51,120.93
1080.8645622730255,131.45,197.44,122.29,311.4
1081.0513327121735,134.29,121.81,279.17,134.44
1081.2453355789185,173.02,98.45,111.05,116.25
1081.4353682994843,117.72,120.69,302.26,134.99
1081.6277754306793,98.63,314.72,141.13,249.82
1081.819123506546,118.74,134.68,114.67,115.36
1082.0094156265259,160.59,313.84,127.06,116.15
1082.2002894878387,100.67,130.27,285.71,303.72
1082.389300584793,123.26,107.06,121.78,122.74
1082.5744943618774,120.19,119.22,116.91,153.45
1082.759546995163,313.78,301.85,213.37,161.99
1082.951591014862,91.49,85.33,151.91,111.13
1083.1387374401093,200.13,115.79,134.02,117.72
1083.325370311737,86.23,235.27,182.09,299.77
1083.5136568546295,111.82,115.79,88.19,149.74
1083.7022182941437,119.59,133.46,117.77,117.33
1083.8887312412262,298.08,286.85,297.0,126.11
1084.0799489021301,97.85,133.82,164.53,89.99
1084.2731342315674,118.81,115.88,95.86,116.64
1084.4587953090668,128.13,170.26,119.13,304.85
1084.6467108726501,259.28,129.52,94.89,161.49
1084.8456361293793,120.94,90.02,117.27,111.95
1085.0355477333069,295.36,119.11,203.42,121.54
1085.2253835201263,92.76,119.9,168.91,227.96
1085.4167766571045,118.81,115.99,117.32,117.97
1085.6114301681519,171.5,290.16,127.65,116.25
1085.798389673233,86.02,172.8,276.84,301.59
1085.9912583827972,149.81,113.53,128.35,117.83
1086.180380821228,118.75,124.6,118.33,155.62
1086.3657855987549,300.03,283.18,176.16,151.3
1086.5549902915955,119.79,137.33,118.64,88.8
1086.7402369976044,202.21,116.78,133.71,115.76
1086.9267647266388,86.64,156.93,285.95,297.17
1087.1139755249023,143.51,109.38,125.15,161.81
1087.301596879959,117.33,119.11,117.84,136.08
1087.4854459762573,301.09,301.13,160.96,253.39
1087.6727194786072,89.46,113.51,112.86,85.52
1087.8661181926727,117.65,116.88,121.97,118.02
1088.0512020587921,188.6,129.98,277.06,134.24
1088.2562952041626,182.19,282.57,133.66,126.03
1088.4513919353485,117.72,94.04,119.71,126.55
1088.6395485401154,273.46,329.73,137.71,118.1
1088.8344271183014,87.42,132.89,216.68,312.74
1089.023472070694,115.7,118.55,119.01,146.91
1089.211894273758,123.23,129.32,120.11,180.13
1089.4005115032196,270.19,254.51,311.36,130.33
1089.5878241062164,117.39,88.02,121.19,93.72
1089.7752199172974,120.11,117.28,276.7,124.16
1089.9634041786194,101.09,320.41,136.68,293.96
1090.1554458141327,119.2,115.88,96.55,139.51
1090.344364643097,132.83,154.02,118.92,118.0
1090.5305035114288,268.65,211.37,298.15,137.23
1090.7182352542877,134.71,121.52,156.47,98.14
1090.9062333106995,119.67,119.11,118.86,119.37
1091.092502117157,156.16,258.19,185.31,312.33
1091.2844624519348,141.75,119.44,88.76,157.61
1091.485850095749,164.3,96.1,118.96,115.68
1091.671731710434,269.52,123.66,310.69,133.55
1091.8593406677246,138.65,111.18,140.54,274.64
1092.0552291870117,119.57,119.22,117.44,129.44
1092.2431206703186,171.11,254.01,125.6,116.94
1092.4296882152557,86.26,185.55,291.83,136.02
1092.6247375011444,161.09,107.47,105.8,118.12
1092.8172137737274,121.42,123.03,119.54,130.99
1093.0028104782104,294.31,309.81,164.12,245.63
1093.1906020641327,95.68,120.86,119.42,116.55
1093.3802862167358,261.21,119.54,131.58,119.77
1093.56707072258,125.6,160.3,119.42,119.09
1093.834781885147,225.95,147.18,295.2,125.82
1094.0883920192719,183.27,291.48,144.19,205.27
1094.278678894043,120.38,117.05,119.03,124.22
1094.4665803909302,190.35,303.11,128.73,116.46
1094.6529200077057,86.86,167.9,296.36,192.16
1094.8488426208496,137.75,100.6,95.82,119.4
1095.036742925644,121.71,123.9,117.3,136.27
1095.22078871727,278.63,310.28,171.97,282.49
1095.4156656265259,93.14,102.14,117.9,101.99
1095.603642463684,119.5,118.63,125.23,117.04
1095.792025566101,103.6,133.43,297.69,178.9
1095.980660200119,128.26,100.84,104.7,124.6
1096.1710934638977,118.91,120.99,119.61,106.3
1096.3614490032196,289.52,317.59,142.04,295.69
1096.548088312149,88.89,157.13,224.91,112.19
1096.7382638454437,117.85,118.76,126.39,118.02
1096.9321353435516,122.5,120.11,118.53,140.83
1097.1233644485474,299.34,294.63,305.89,184.61
1097.3195140361786,104.47,89.7,118.33,89.44
1097.50750041008,293.7,116.68,188.88,119.88
1097.695038318634,95.79,131.1,139.08,311.64
1097.885492324829,119.37,119.83,98.69,118.01
1098.0756862163544,139.36,158.14,120.44,118.22
1098.2622454166412,243.47,188.75,305.96,144.73
1098.4583132266998,162.64,119.75,140.01,96.91
1098.646704673767,118.72,119.71,119.61,120.63
1098.8314085006714,222.22,309.47,141.43,316.7
1099.0210456848145,119.87,138.3,106.85,134.09
1099.208476781845,136.52,154.07,121.55,119.67
1099.3955173492432,220.33,173.79,299.85,140.93
1099.5847873687744,182.92,91.78,90.28,100.48
1099.77157330513,119.48,119.01,120.01,128.25
1099.9562983512878,295.37,320.89,174.02,281.76
1100.1452159881592,94.04,94.09,119.32,136.08
1100.3299248218536,119.87,118.86,129.52,119.87
1100.513962984085,87.62,157.67,293.53,179.91
1100.6999633312225,134.28,98.48,93.01,168.0
1100.891503572464,118.94,117.86,119.42,91.07
1101.0811405181885,297.35,325.98,161.73,286.55
1101.273684978485,92.26,131.74,115.18,127.77
1101.4665894508362,119.99,116.78,101.19,117.6
1101.6521322727203,142.77,164.62,252.6,290.68
1101.8398082256317,185.53,150.55,109.69,153.29
1102.0320882797241,123.5,117.7,120.69,105.41
1102.222392320633,279.02,293.94,307.86,123.95
1102.4171183109283,112.28,93.9,153.1,299.37
1102.6084687709808,119.96,119.12,102.56,91.27
1102.7976076602936,166.32,218.07,121.59,119.86
1102.9857914447784,99.59,130.31,283.56,139.06
1103.1784181594849,117.08,104.98,113.04,118.41
1103.3629338741302,158.19,182.64,192.2,314.96
1103.5493400096893,87.15,133.67,90.14,168.4
1103.7430164813995,129.89,98.27,121.39,119.67
1103.9303748607635,278.74,270.98,306.08,131.29
1104.115442276001,138.85,88.31,159.11,302.35
1104.3084869384766,120.35,120.09,107.07,117.1
1104.5008840560913,160.98,184.61,122.15,288.21
1104.6877105236053,100.83,132.32,298.26,152.29
1104.8790237903595,157.0,93.54,141.47,112.65
1105.0696182250977,121.42,120.6,305.96,123.26
1105.2616498470306,315.33,334.15,145.34,290.39
1105.458583831787,91.76,131.16,113.15,129.75
1105.6447813510895,171.9,207.64,122.65,119.79
1105.8323051929474,104.74,140.41,313.95,167.91
1106.022462129593,126.33,119.15,120.33,121.43
1106.2102303504944,119.18,120.59,120.31,127.79
1106.3951873779297,314.13,312.38,148.3,291.75
1106.5838706493378,90.76,159.65,253.07,137.89
1106.7725462913513,117.86,116.14,120.9,118.7
1106.9589536190033,87.02,131.24,290.42,223.1
1107.149495124817,160.23,99.75,126.23,134.49
1107.34242105484,120.84,120.3,120.31,100.28
1107.5298144817352,315.11,324.21,193.68,122.7
1107.7151291370392,97.56,103.58,138.71,89.89
1107.9100213050842,120.33,118.35,92.26,118.31
1108.0954883098602,129.41,133.67,119.21,208.5
1108.282838344574,223.29,219.65,132.35,144.59
1108.4806632995605,184.6,90.32,118.45,102.42
1108.669410943985,294.77,116.68,189.1,120.81
1108.8598532676697,96.52,111.69,135.12,291.91
1109.051123380661,120.48,119.41,121.1,139.58
1109.2372620105743,132.71,130.77,121.86,119.87
1109.4237442016602,267.91,284.81,301.59,132.42
1109.6149764060974,144.89,88.24,150.29,115.11
1109.8046040534973,118.39,119.51,110.08,118.19
1109.990264415741,158.38,167.23,215.35,283.02
1110.1781599521637,119.37,128.69,89.24,141.54
1110.3758816719055,127.84,128.3,119.13,119.19
1110.5658957958221,301.98,307.5,258.58,125.14
1110.7513926029205,109.69,120.28,119.04,311.11
1110.9491760730743,120.75,116.39,105.34,137.68
1111.1365394592285,165.6,158.52,122.46,322.32
1111.3252754211426,88.02,123.63,294.2,148.61
1111.5196256637573,152.36,98.56,141.13,120.26
1111.7053809165955,120.43,118.33,301.93,132.36
1111.9011435508728,303.78,337.91,158.92,290.24
1112.0945453643799,94.97,183.51,118.2,122.96
1112.278572320938,179.45,167.94,126.93,118.19
1112.4643516540527,104.2,140.56,308.01,170.65
1112.6538228988647,128.68,91.59,97.62,156.21
1112.8416011333466,129.39,131.07,119.9,199.82
1113.0269060134888,267.69,287.29,309.4,137.01
1113.2157125473022,137.8,135.83,120.21,94.07
1113.4064512252808,121.13,120.69,156.09,122.2
1113.5907957553864,95.51,91.24,149.56,288.39
1113.7844910621643,120.93,116.68,115.86,122.73
