Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
1511.9149520397186,148.4,115.75,116.34,118.02
1512.1138005256653,116.73,123.7,107.2,94.13
1512.3057239055634,140.05,116.35,133.49,123.15
1512.501975774765,113.92,141.11,98.49,91.01
1512.6911900043488,136.35,274.36,130.41,122.67
1512.8910489082336,112.44,116.74,97.74,90.9
1513.0820624828339,147.81,314.73,145.96,129.7
1513.2827551364899,116.92,115.95,107.26,96.05
1513.4708795547485,167.67,301.67,154.99,133.61
1513.6678392887115,116.81,116.83,111.4,98.48
1513.8581788539886,159.8,314.74,142.17,129.39
1514.0541777610779,116.92,116.95,105.73,94.9
1514.2413127422333,146.88,304.44,138.85,125.78
1514.4408767223358,117.02,115.92,103.34,93.83
1514.6288566589355,87.66,306.07,142.83,126.38
1514.8270716667175,116.92,116.93,115.86,117.63
1515.0185103416443,87.96,305.73,130.1,116.05
1515.2149639129639,117.02,116.84,115.26,117.93
1515.4049859046936,87.77,123.29,139.3,124.39
1515.6039419174194,117.12,113.51,116.65,116.85
1515.7988562583923,88.06,116.79,117.07,109.63
1515.9963936805725,117.12,116.16,116.26,116.08
1516.1909291744232,88.96,134.7,101.82,118.14
1516.3908216953278,117.31,116.84,116.05,116.2
1516.5866913795471,89.81,138.64,141.45,122.95
1516.7784445285797,117.02,114.4,116.05,117.27
1516.9758741855621,89.03,100.6,129.33,117.08
1517.174640417099,116.73,113.41,115.85,117.93
1517.3706617355347,89.17,124.71,129.85,108.77
1517.5607001781464,116.04,115.85,115.75,116.36
1517.7583446502686,89.29,133.69,170.46,124.27
1517.9438138008118,291.5,116.93,250.6,164.39
1518.1432168483734,116.92,127.81,116.05,115.25
1518.335533618927,291.6,116.74,226.77,164.02
1518.5319330692291,117.02,116.25,115.76,114.96
1518.7220647335052,315.03,289.14,306.29,190.13
1518.9201703071594,117.02,116.95,115.76,117.93
1519.1080720424652,304.48,308.39,306.7,210.55
1519.3023345470428,117.02,116.24,115.65,117.76
1519.4918537139893,279.98,309.22,313.58,223.51
1519.6935374736786,117.02,117.14,116.25,116.97
1519.880870103836,313.51,296.99,300.78,198.41
1520.0769939422607,117.12,116.84,115.96,117.83
1520.2696301937103,297.47,294.54,268.51,189.15
1520.4657645225525,117.02,116.24,116.76,117.93
1520.656826019287,94.37,310.96,155.64,133.6
1520.8549175262451,116.92,116.14,114.38,118.02
1521.0493488311768,94.07,292.52,125.54,128.6
1521.2428493499756,117.51,117.83,115.17,115.49
1521.4393718242645,98.76,115.68,138.66,127.91
1521.631233215332,117.7,114.3,114.88,116.94
1521.828425168991,96.03,87.58,94.53,139.42
1522.0275444984436,117.51,114.37,116.05,118.22
1522.2236132621765,99.99,105.85,130.36,158.84
1522.416429758072,117.8,118.22,116.26,118.02
1522.6115391254425,103.6,130.82,141.95,132.13
1522.8007416725159,117.8,115.37,115.55,118.12
1522.996628522873,103.31,104.85,130.97,142.9
1523.1867635250092,117.22,118.29,117.13,118.02
1523.3814232349396,101.57,87.83,116.85,117.93
1523.5704283714294,314.45,115.39,304.92,225.92
1523.7677066326141,116.23,106.72,116.85,117.07
1523.958767414093,304.59,119.68,303.34,316.15
1524.1592965126038,116.23,119.91,116.74,117.86
1524.3586025238037,294.0,234.24,313.03,316.47
1524.5550181865692,117.31,116.45,116.74,117.04
1524.7414646148682,296.63,264.24,298.52,305.24
1524.9437816143036,117.21,117.14,116.65,116.98
1525.1436648368835,305.73,236.82,304.34,300.35
1525.348337173462,117.21,117.31,116.94,117.86
1525.5394501686096,291.51,177.67,294.76,322.02
1525.7360968589783,116.33,116.45,116.65,116.87
1525.9247889518738,274.42,138.28,304.24,319.73
1526.1187586784363,117.51,117.67,115.86,117.93
1526.3133313655853,260.22,119.21,296.98,302.75
1526.5165884494781,117.51,116.67,116.25,117.83
1526.7128474712372,254.17,122.26,295.17,294.83
1526.9195401668549,117.41,116.97,116.15,117.93
1527.1153316497803,102.14,121.4,244.9,286.8
1527.3103041648865,116.43,116.74,115.96,117.83
1527.5059921741486,87.11,117.89,176.25,122.85
1527.6995692253113,117.41,116.64,116.34,119.41
1527.8988435268402,138.88,147.27,120.94,96.25
1528.0920751094818,125.94,116.54,118.88,117.62
1528.2869956493378,133.75,118.39,100.82,87.7
1528.4778742790222,277.66,307.77,179.82,134.46
1528.6746373176575,116.33,116.46,116.05,98.95
1528.8637318611145,296.06,201.5,286.33,297.62
1529.0638763904572,116.43,117.4,115.96,118.02
1529.2520806789398,86.8,162.14,126.91,190.2
1529.451205253601,117.6,115.85,115.95,118.22
1529.6553182601929,87.86,159.78,138.86,224.59
1529.8594374656677,117.61,115.85,116.74,117.93
1530.0561866760254,87.69,151.64,143.05,114.83
1530.2576179504395,117.8,114.7,116.74,118.22
1530.459617614746,92.78,137.58,169.91,135.62
1530.657175540924,117.41,118.08,116.05,118.05
1530.8606977462769,91.15,129.32,145.08,121.54
1531.055145740509,117.12,117.13,117.04,116.75
1531.251550912857,93.37,113.68,146.33,132.5
1531.440715789795,117.89,117.62,114.28,117.16
1531.642371416092,101.63,115.25,138.5,130.96
1531.833934545517,117.99,114.97,116.55,165.37
1532.0271637439728,99.69,106.57,137.61,117.18
1532.221842765808,270.08,117.83,316.49,295.74
1532.414832353592,117.41,99.98,116.84,118.22
1532.6050491333008,253.99,126.32,312.66,289.55
1532.8088448047638,117.7,109.46,117.14,118.02
1532.9993121623993,261.09,132.06,319.47,322.21
1533.196176290512,117.7,117.09,116.95,117.44
1533.3860576152802,241.94,118.89,305.22,303.51
1533.583735704422,117.7,117.9,116.15,118.22
1533.7723309993744,220.09,113.14,301.64,291.94
1533.9772219657898,117.89,116.5,116.95,118.12
1534.1686911582947,198.47,117.04,298.74,315.31
1534.3662931919098,117.99,116.52,116.34,118.02
1534.5628473758698,101.51,109.91,260.76,300.84
1534.755458831787,117.68,117.02,117.14,118.22
1534.9518764019012,87.5,131.67,250.12,127.2
1535.1464352607727,116.81,116.74,116.44,117.36
1535.3430149555206,87.5,147.54,108.72,116.6
1535.5376915931702,128.29,116.95,117.32,117.24
1535.7314536571503,137.98,141.7,120.65,112.69
1535.9224092960358,127.68,139.01,119.77,117.36
1536.1220293045044,126.82,102.73,112.95,111.47
1536.3089907169342,129.49,142.11,117.83,117.75
1536.5140874385834,118.24,106.32,105.35,87.86
1536.7049133777618,133.42,148.07,122.1,118.13
1536.906239271164,112.0,109.71,90.39,87.99
1537.1079151630402,193.3,247.26,133.1,121.85
1537.3031902313232,116.81,117.43,100.04,90.92
1537.4927315711975,182.32,245.06,132.77,124.71
1537.6888446807861,117.8,117.14,101.8,91.51
1537.8755650520325,245.03,299.5,146.59,124.51
1538.0785036087036,117.7,116.92,107.79,108.49
1538.2695155143738,211.57,270.68,140.41,125.92
1538.4659187793732,117.97,117.5,104.22,118.81
1538.6609151363373,243.65,306.64,126.39,110.95
1538.8597931861877,117.68,116.93,116.55,118.71
1539.0507225990295,90.16,306.33,147.23,123.01
1539.252110004425,117.89,116.71,115.94,118.62
1539.444214105606,90.14,113.14,135.24,122.07
1539.6405968666077,117.99,117.13,117.53,118.02
1539.836353302002,89.35,140.99,142.11,121.03
1540.0347273349762,118.07,116.84,117.44,118.51
1540.2335965633392,90.16,107.59,146.87,114.93
1540.4372553825378,117.41,116.64,116.64,118.71
1540.6368641853333,90.04,126.66,139.55,119.99
1540.8359537124634,118.09,115.95,116.84,118.62
1541.0358436107635,89.87,134.37,131.92,109.45
1541.2382199764252,118.41,114.18,116.94,117.66
1541.4364399909973,93.2,118.05,136.91,109.84
1541.6294407844543,118.3,118.29,117.24,118.31
1541.8264281749725,95.84,106.59,159.95,138.68
1542.018184185028,117.51,116.64,116.94,118.62
1542.215249300003,98.9,93.85,128.12,135.21
1542.4022130966187,118.5,117.61,116.91,118.6
1542.6019389629364,113.49,96.7,125.38,132.0
1542.7907123565674,118.79,117.83,117.7,180.35
1542.9866890907288,115.06,93.07,112.67,118.31
1543.181500196457,117.7,114.94,302.64,173.64
1543.3786041736603,117.89,117.8,117.63,118.22
1543.564836025238,292.07,300.09,319.87,226.7
1543.7626795768738,117.01,116.84,116.55,118.6
1543.9497616291046,285.77,272.48,303.37,287.07
1544.1485967636108,117.12,117.72,116.55,117.76
1544.3377873897552,291.99,285.73,298.36,218.18
1544.5367732048035,117.99,117.7,116.74,118.71
1544.7273161411285,212.33,181.65,281.6,322.08
1544.9237954616547,118.3,116.93,116.74,117.44
1545.1183228492737,163.7,135.27,282.61,320.47
1545.3201406002045,117.31,117.38,117.44,117.63
1545.5197269916534,223.26,172.49,298.62,318.49
1545.7246551513672,117.31,117.04,117.53,117.56
1545.92307472229,239.84,219.3,297.09,313.17
1546.1279485225677,118.09,117.21,116.55,118.41
1546.3248546123505,88.0,108.84,165.14,317.52
1546.5249290466309,116.92,117.79,117.53,117.56
1546.7245399951935,88.08,118.55,190.53,114.57
1546.9181587696075,118.07,117.31,116.74,119.1
1547.1126549243927,87.96,136.74,213.07,124.42
1547.316213607788,118.19,117.41,117.63,119.4
1547.5135326385498,104.85,125.83,251.89,121.33
1547.7091152668,118.38,117.21,119.88,117.26
1547.9072480201721,151.28,115.36,95.53,118.07
1548.098968744278,128.12,131.03,120.24,119.4
1548.2977693080902,126.27,100.51,90.19,108.36
1548.4912436008453,127.09,134.15,120.56,117.24
1548.6878111362457,125.35,100.23,108.78,119.82
1548.879789352417,138.28,150.97,123.27,119.99
1549.0793080329895,114.98,111.75,113.54,89.05
1549.2763164043427,147.85,161.3,125.25,118.31
1549.4735000133514,118.19,115.19,110.53,109.96
1549.663027048111,136.8,143.29,123.96,117.72
1549.864281654358,113.35,109.52,116.2,120.01
1550.0544826984406,140.07,155.59,125.92,118.71
1550.251477241516,116.33,114.21,98.95,89.15
1550.4457867145538,272.8,310.55,234.91,105.59
1550.641666650772,118.3,117.6,117.53,118.81
1550.8313558101654,163.56,118.47,266.34,104.82
1551.028965473175,122.4,117.28,119.67,119.4
1551.2250390052795,130.89,132.72,88.6,133.64
1551.4177651405334,133.44,139.88,122.88,120.39
1551.6161346435547,109.58,104.58,90.97,109.72
1551.80659532547,151.98,182.7,131.61,119.3
1552.0071222782135,118.3,117.7,99.06,89.26
1552.1971943378448,171.35,199.24,139.2,123.31
1552.3962252140045,118.4,117.96,103.41,90.0
1552.5835196971893,172.89,193.28,135.14,121.18
1552.79434800148,118.27,117.01,100.43,89.61
1552.9821772575378,168.26,193.66,134.94,121.15
1553.1790556907654,118.4,117.11,103.15,96.33
1553.3665964603424,187.22,215.2,144.42,123.62
1553.5665123462677,118.27,117.86,106.63,91.12
1553.7592904567719,207.49,240.75,145.37,187.06
1553.954841852188,118.38,117.21,107.98,118.81
1554.143401145935,90.16,309.56,159.86,117.53
1554.3402001857758,118.49,117.32,117.92,119.11
1554.5318624973297,92.22,93.05,162.04,129.73
1554.738522052765,117.31,115.52,117.13,118.31
1554.9344081878662,93.2,111.13,152.66,120.46
1555.139663696289,118.5,116.81,117.24,118.51
1555.3364107608795,93.0,132.11,152.8,126.06
1555.5493650436401,118.31,117.41,116.15,119.31
1555.7406032085419,91.66,127.99,148.76,132.26
1555.9417395591736,118.7,117.6,116.64,118.91
1556.1401164531708,94.88,126.46,150.7,134.87
1556.3468413352966,118.79,117.69,116.25,118.22
1556.5437052249908,93.69,131.85,147.09,116.07
1556.743099451065,118.48,118.59,116.74,118.82
1556.9375636577606,96.6,95.61,114.76,116.76
1557.138127565384,117.7,117.72,117.13,118.6
1557.336136341095,97.39,152.24,137.93,118.98
1557.5417096614838,118.99,115.28,117.8,118.45
1557.7381172180176,103.02,130.58,110.69,138.96
1557.934143781662,117.7,116.16,117.51,117.66
1558.1332938671112,102.74,99.24,102.75,131.23
1558.3312232494354,117.61,117.13,117.22,118.71
1558.5333421230316,100.73,128.38,110.64,127.08
1558.7296175956726,117.9,115.55,117.8,118.22
1558.9295554161072,116.0,105.58,115.84,142.18
1559.1209654808044,119.16,116.64,118.02,118.92
1559.3217821121216,113.2,95.18,132.78,120.09
1559.5124304294586,117.02,115.56,116.15,119.21
1559.7091217041016,114.98,103.2,120.55,161.11
1559.903880596161,119.13,116.61,117.23,153.22
1560.1023046970367,117.1,125.09,106.81,110.21
1560.2895312309265,117.61,115.72,116.34,163.75
1560.492437839508,135.0,101.15,148.33,118.05
1560.686047554016,117.61,115.66,299.75,168.99
1560.8817110061646,118.39,128.5,117.73,118.27
1561.083508014679,119.83,116.32,309.46,177.25
1561.2809085845947,118.6,118.19,117.05,118.81
1561.4741306304932,246.77,228.34,282.97,232.85
1561.6751728057861,118.57,118.26,116.84,119.11
1561.8615384101868,255.63,262.08,319.95,218.26
1562.0625581741333,118.7,118.19,117.24,119.02
1562.2525420188904,240.29,232.21,301.76,210.7
1562.4500515460968,118.79,118.29,117.05,119.31
1562.638088941574,212.09,201.59,289.05,265.86
1562.8345577716827,118.89,117.67,116.94,119.0
1563.0291137695312,202.52,179.5,297.51,289.65
1563.2350223064423,117.68,118.36,116.94,118.31
1563.430826663971,120.48,122.2,287.83,305.67
1563.6349246501923,118.79,118.39,118.02,117.92
1563.842758655548,101.63,126.38,285.89,304.77
1564.0402312278748,118.57,117.4,117.92,119.0
1564.2371909618378,88.58,101.81,266.13,317.14
1564.432157754898,118.55,117.5,118.11,117.43
1564.6300139427185,89.07,123.65,214.54,114.96
1564.8222818374634,118.96,117.01,117.05,118.71
1565.0185859203339,88.83,136.17,180.78,126.9
1565.2150526046753,118.96,116.24,117.34,118.81
1565.411392211914,88.94,136.4,117.37,139.84
1565.6045241355896,140.47,117.11,121.5,118.62
1565.8032228946686,117.41,110.67,90.25,101.59
1565.991494178772,132.5,136.68,119.48,117.63
1566.189216852188,113.02,105.48,120.42,145.38
1566.3771250247955,133.79,135.69,118.88,119.6
1566.5759477615356,112.28,102.64,92.44,148.25
1566.7721536159515,136.6,137.06,120.04,117.73
1566.9686660766602,112.18,103.63,118.97,116.5
1567.1592144966125,136.2,139.4,119.37,119.7
1567.363846540451,115.38,105.58,121.21,149.04
1567.5523047447205,138.76,143.78,119.17,321.66
1567.7495710849762,118.39,109.81,116.36,118.31
1567.939604997635,150.18,150.71,124.74,308.95
1568.1366617679596,118.89,113.08,92.03,118.41
1568.3262786865234,252.14,251.54,125.76,294.94
1568.5279891490936,117.77,118.17,116.26,119.31
1568.7168037891388,90.79,274.92,131.92,295.09
1568.922310590744,117.51,117.69,117.34,119.21
1569.1131591796875,91.61,119.58,133.62,293.3
1569.3105356693268,119.09,117.99,117.32,119.5
1569.5050432682037,91.23,116.78,156.74,214.33
1569.700528383255,117.7,117.6,118.09,119.4
1569.8976995944977,97.42,111.95,143.5,230.0
1570.0993814468384,119.35,116.61,117.34,118.12
1570.2952077388763,96.12,136.59,142.76,253.33
1570.507479429245,117.51,116.35,117.34,119.21
1570.7082104682922,94.47,128.55,138.77,114.41
1570.9063913822174,119.47,115.33,118.52,119.69
1571.1050922870636,107.64,131.69,126.88,120.51
1571.2987668514252,119.75,115.95,117.92,119.8
1571.4957702159882,118.4,124.67,91.75,114.13
1571.687080860138,117.8,115.55,118.39,118.31
1571.8830976486206,121.2,109.54,109.94,97.98
1572.0693209171295,119.83,116.05,118.59,133.5
1572.264402627945,134.6,117.18,131.25,99.19
1572.4514994621277,120.21,119.08,316.28,137.37
1572.649509191513,178.63,105.63,117.99,110.73
1572.840622663498,172.92,210.59,301.06,213.23
1573.0419762134552,119.16,118.09,117.44,119.71
1573.2314908504486,88.68,108.57,272.86,300.52
1573.4298086166382,119.09,119.05,117.63,119.5
1573.6172277927399,88.85,124.22,106.35,312.28
1573.8146092891693,119.06,118.75,117.51,119.4
1574.0152082443237,90.0,127.7,115.04,288.39
1574.2190945148468,119.16,115.26,115.86,119.4
1574.4190464019775,92.02,151.77,116.5,287.98
1574.6178517341614,118.89,118.08,117.34,119.6
1574.8186480998993,93.5,133.55,140.63,296.52
1575.0134975910187,119.28,115.15,116.05,119.5
1575.2109198570251,92.71,144.79,111.12,227.65
1575.4048068523407,119.45,118.18,118.38,119.4
1575.6031029224396,100.68,144.78,134.04,94.9
1575.7934684753418,117.9,115.13,116.45,122.44
1575.9918372631073,106.43,115.28,136.86,92.1
1576.1810705661774,118.1,119.44,117.42,127.2
1576.3790273666382,119.99,123.18,118.09,94.72
1576.5729615688324,120.31,118.68,312.14,135.13
1576.770807981491,180.87,118.36,118.2,100.23
1576.957534790039,221.76,274.71,322.36,161.16
1577.1565263271332,119.03,117.79,118.2,118.02
1577.345284461975,133.35,226.99,310.61,207.89
1577.542011976242,118.18,118.86,117.43,119.69
1577.7301032543182,103.28,142.52,290.58,302.64
1577.9326374530792,119.06,118.85,118.2,119.5
1578.1246712207794,89.25,116.68,201.01,293.85
1578.321933746338,119.35,117.92,117.73,119.5
1578.520263671875,89.32,127.1,137.27,111.37
1578.715390920639,119.35,118.75,118.22,117.92
1578.9121088981628,89.91,109.03,116.55,120.39
1579.107206583023,119.13,118.08,117.99,120.37
1579.3048241138458,90.45,152.1,117.51,147.36
1579.500220298767,119.04,117.79,117.24,118.14
1579.6958901882172,90.49,132.47,111.2,126.16
1579.8871777057648,119.25,117.89,125.93,120.28
1580.0845317840576,90.7,116.95,107.74,103.06
1580.2719538211823,273.33,187.32,137.86,118.21
1580.4720776081085,118.94,118.85,102.46,93.82
1580.6603291034698,269.09,202.46,137.85,118.62
1580.8583900928497,119.15,118.75,103.33,126.99
1581.0554945468903,312.74,307.4,160.07,121.64
1581.2579808235168,118.09,118.0,117.24,105.53
1581.4525544643402,315.33,329.77,254.35,123.22
1581.6522071361542,118.18,117.96,117.73,92.36
1581.8402907848358,305.25,324.46,299.7,126.46
1582.04723238945,119.23,118.75,118.39,94.81
1582.2367701530457,287.09,301.81,316.08,130.78
1582.4340550899506,119.23,118.56,117.41,118.81
1582.6245737075806,278.08,317.51,315.97,113.05
1582.8321630954742,119.38,117.97,118.39,118.31
1583.0264842510223,238.35,293.33,298.95,143.71
1583.2234535217285,119.42,118.65,118.29,119.4
1583.4205541610718,208.08,287.58,305.21,123.24
1583.6231637001038,118.6,118.65,117.53,118.7
1583.8211126327515,89.29,158.79,297.49,134.81
1584.0179734230042,118.39,118.06,116.82,118.7
1584.2170901298523,89.35,157.25,142.87,151.55
1584.4121901988983,118.39,121.22,116.84,118.41
1584.6100690364838,89.25,93.86,104.12,153.15
1584.8012487888336,126.73,120.73,117.3,119.69
1585.000164270401,138.3,92.29,101.64,139.35
1585.1883120536804,140.53,125.64,119.19,118.71
1585.3874428272247,119.23,101.51,89.96,129.28
1585.578078508377,154.69,131.69,121.04,120.28
1585.782345533371,119.45,101.69,119.3,146.01
1585.9782493114471,168.67,129.27,120.46,118.02
1586.1822772026062,119.32,102.09,92.02,134.76
1586.3716049194336,155.43,126.41,122.01,119.89
1586.5701217651367,119.23,114.32,91.04,119.71
1586.759052991867,144.56,133.94,120.36,319.45
1586.9556365013123,118.46,99.6,120.14,118.7
1587.1473507881165,148.99,130.02,119.67,315.88
1587.3469107151031,119.42,102.71,89.25,119.5
1587.5362014770508,167.5,134.05,200.81,321.8
1587.7407565116882,119.42,102.48,118.68,118.91
1587.9344680309296,206.24,140.01,118.22,305.86
1588.1370251178741,119.32,111.3,118.61,118.91
1588.3275606632233,208.69,151.65,117.11,306.02
1588.5290269851685,119.53,117.96,118.7,119.69
1588.7174570560455,91.53,143.18,113.1,282.8
1588.9160044193268,119.18,118.29,118.09,119.6
1589.1107325553894,92.76,125.63,124.26,303.15
1589.3083510398865,119.82,119.25,117.99,119.79
