System,System,System,System,System,System,System,System,System,System
01:24:52.863,0.1,0.79,1.88,0.07,1211.55,16.0,7.56,1.67,0.72
01:24:52.962,0.1,0.79,1.9,0.08,1226.04,16.35,7.51,1.66,0.71
01:24:53.063,0.1,0.79,1.89,0.06,1210.54,16.03,7.57,1.68,0.72
01:24:53.162,0.1,0.82,1.83,0.09,1198.7,15.46,7.54,1.66,0.74
01:24:53.262,0.04,1.25,0.7,0.1,556.71,9.92,7.39,1.34,1.17
01:24:53.363,0.04,0.93,0.71,0.09,557.07,6.81,7.82,1.28,1.34
01:24:53.463,0.1,0.76,1.94,0.12,1221.76,17.02,7.56,1.7,0.71
01:24:53.564,0.1,0.78,1.93,0.09,1208.84,16.53,7.54,1.68,0.7
01:24:53.664,0.1,0.78,1.95,0.08,1219.23,16.57,7.61,1.69,0.7
01:24:53.764,0.09,0.79,1.86,0.07,1175.35,16.02,7.5,1.65,0.71
01:24:53.864,0.05,1.11,0.85,0.1,687.68,7.36,7.48,1.35,0.97
01:24:53.965,0.07,0.89,1.33,0.11,905.3,10.74,7.71,1.49,1.0
01:24:54.064,0.1,0.78,1.87,0.1,1185.91,15.99,7.51,1.65,0.7
01:24:54.165,0.1,0.78,1.89,0.09,1210.27,16.1,7.61,1.68,0.71
01:24:54.265,0.1,0.79,1.87,0.08,1197.61,15.87,7.58,1.68,0.71
01:24:54.364,0.09,0.82,1.7,0.09,1133.98,14.59,7.43,1.62,0.73
01:24:54.465,0.04,1.11,0.77,0.09,555.83,9.55,7.3,1.22,1.15
01:24:54.564,0.09,0.76,1.81,0.07,1157.34,16.11,7.52,1.66,0.75
01:24:54.664,0.1,0.78,1.83,0.06,1178.33,15.87,7.5,1.64,0.71
01:24:54.765,0.1,0.79,1.86,0.07,1212.35,15.85,7.62,1.67,0.72
01:24:54.864,0.1,0.79,1.85,0.06,1196.34,15.82,7.54,1.65,0.72
01:24:54.964,0.08,0.93,1.33,0.05,961.36,12.27,7.44,1.51,0.85
01:24:55.065,0.03,1.26,0.26,0.08,329.21,3.8,7.2,1.11,1.16
01:24:55.165,0.09,0.77,1.74,0.1,1153.32,16.06,7.7,1.67,0.81
01:24:55.266,0.1,0.8,1.83,0.11,1202.39,15.91,7.62,1.69,0.73
01:24:55.365,0.1,0.8,1.82,0.1,1198.78,16.01,7.53,1.67,0.73
01:24:55.465,0.1,0.8,1.83,0.06,1191.93,15.72,7.55,1.66,0.72
01:24:55.566,0.09,0.9,1.54,0.06,1080.88,13.74,7.52,1.6,0.8
01:24:55.666,0.08,0.93,1.47,0.13,954.82,13.54,7.63,1.57,0.93
01:24:55.766,0.1,0.78,1.9,0.09,1193.14,16.08,7.57,1.68,0.7
01:24:55.867,0.1,0.78,1.9,0.09,1197.97,16.05,7.54,1.66,0.71
01:24:55.968,0.1,0.78,1.93,0.08,1212.59,16.12,7.65,1.68,0.7
01:24:56.068,0.09,0.79,1.86,0.06,1172.16,15.48,7.5,1.64,0.72
01:24:56.169,0.03,1.19,0.36,0.06,418.83,4.61,7.42,1.18,1.18
01:24:56.268,0.08,0.84,1.56,0.08,1004.58,12.56,7.67,1.56,0.91
01:24:56.368,0.1,0.78,1.92,0.06,1206.72,16.11,7.57,1.68,0.71
01:24:56.468,0.1,0.79,1.93,0.06,1210.63,16.11,7.57,1.67,0.71
01:24:56.569,0.1,0.78,1.92,0.06,1207.3,16.1,7.54,1.66,0.71
01:24:56.668,0.09,0.87,1.63,0.06,1082.32,13.15,7.49,1.59,0.77
01:24:56.768,0.03,1.12,0.36,0.09,362.27,4.57,7.52,1.14,1.27
01:24:56.869,0.1,0.76,1.92,0.08,1193.02,16.6,7.54,1.68,0.75
01:24:56.968,0.1,0.79,1.96,0.06,1215.8,16.08,7.51,1.67,0.72
01:24:57.069,0.1,0.79,1.96,0.06,1219.12,16.09,7.61,1.69,0.72
01:24:57.169,0.1,0.79,1.95,0.06,1214.91,16.11,7.57,1.69,0.71
01:24:57.269,0.06,1.03,1.09,0.05,785.7,9.28,7.39,1.41,0.9
01:24:57.369,0.02,1.03,0.03,0.04,225.69,2.65,7.53,1.03,1.39
01:24:57.468,0.08,0.76,1.64,0.58,976.23,13.95,7.68,1.68,0.91
01:24:57.568,0.09,0.75,1.87,0.58,1094.47,15.79,7.51,1.75,0.7
01:24:57.668,0.09,0.75,1.89,0.59,1104.01,15.77,7.57,1.77,0.7
01:24:57.768,0.09,0.75,1.89,0.59,1104.14,15.77,7.58,1.77,0.7
01:24:57.868,0.08,0.8,1.67,0.56,1013.83,13.52,7.48,1.7,0.73
01:24:57.969,0.04,1.06,0.69,0.3,527.56,7.51,7.6,1.34,1.2
01:24:58.069,0.07,0.87,1.42,0.11,891.5,11.15,7.58,1.49,0.96
01:24:58.169,0.09,0.76,1.95,0.14,1134.6,15.83,7.53,1.67,0.7
01:24:58.270,0.09,0.8,1.77,0.63,1110.47,14.57,7.66,1.76,0.76
01:24:58.370,0.09,0.75,1.77,0.63,1116.53,15.7,7.56,1.78,0.7
01:24:58.470,0.09,0.76,1.74,0.65,1114.74,15.49,7.51,1.77,0.7
01:24:58.570,0.04,1.03,0.69,0.41,551.94,8.82,7.04,1.31,0.98
01:24:58.671,0.04,0.99,0.55,0.26,454.91,6.02,7.71,1.21,1.35
01:24:58.771,0.09,0.74,1.72,0.63,1102.71,15.65,7.47,1.76,0.7
01:24:58.871,0.09,0.77,1.81,0.36,1161.31,15.72,7.54,1.72,0.7
01:24:58.971,0.1,0.79,1.86,0.14,1196.35,15.92,7.58,1.68,0.72
01:24:59.070,0.1,0.8,1.86,0.07,1201.84,15.89,7.5,1.65,0.71
01:24:59.169,0.07,0.97,1.2,0.05,884.35,11.16,7.35,1.47,0.88
01:24:59.271,0.02,1.37,0.27,0.04,309.48,5.16,7.24,1.02,1.3
01:24:59.371,0.09,0.77,1.65,0.1,1065.8,14.54,7.66,1.6,0.89
01:24:59.471,0.1,0.79,1.87,0.07,1213.72,16.02,7.57,1.66,0.72
01:24:59.571,0.1,0.8,1.85,0.07,1214.36,15.97,7.54,1.65,0.72
01:24:59.671,0.1,0.79,1.83,0.07,1200.63,15.86,7.54,1.65,0.72
01:24:59.770,0.09,0.89,1.48,0.06,1062.78,13.22,7.47,1.56,0.8
01:24:59.871,0.03,1.42,0.47,0.03,404.89,11.16,7.15,1.16,1.22
01:24:59.972,0.05,1.04,0.77,0.09,631.08,6.48,7.87,1.3,1.19
01:25:00.073,0.1,0.78,1.91,0.1,1205.13,16.44,7.58,1.69,0.73
01:25:00.172,0.1,0.79,1.88,0.1,1206.77,16.36,7.5,1.66,0.71
01:25:00.272,0.1,0.79,1.89,0.07,1221.61,16.35,7.54,1.66,0.72
01:25:00.372,0.1,0.82,1.84,0.07,1194.68,15.8,7.54,1.65,0.73
01:25:00.471,0.06,1.12,0.89,0.05,703.99,10.54,7.33,1.39,1.0
01:25:00.573,0.05,0.83,0.98,0.11,677.83,10.86,7.83,1.37,1.28
01:25:00.672,0.1,0.78,1.82,0.1,1194.56,16.01,7.56,1.66,0.72
01:25:00.772,0.1,0.8,1.81,0.1,1199.23,15.83,7.5,1.66,0.72
01:25:00.873,0.1,0.8,1.84,0.07,1208.84,15.7,7.65,1.68,0.72
01:25:00.973,0.09,0.82,1.75,0.07,1176.91,15.08,7.49,1.63,0.74
01:25:01.072,0.06,1.09,1.0,0.13,776.63,11.73,7.44,1.44,0.96
01:25:01.173,0.02,0.98,0.15,0.06,226.71,3.85,7.52,1.06,1.5
01:25:01.274,0.1,0.76,1.89,0.16,1194.36,16.9,7.7,1.7,0.8
01:25:01.374,0.1,0.79,1.87,0.14,1210.8,16.67,7.54,1.68,0.72
01:25:01.474,0.09,0.8,1.82,0.14,1176.94,16.1,7.57,1.68,0.72
01:25:01.574,0.1,0.82,1.89,0.14,1210.92,16.51,7.54,1.69,0.73
01:25:01.674,0.08,0.96,1.41,0.11,996.97,12.86,7.47,1.55,0.84
01:25:01.786,0.03,1.64,0.46,0.07,355.84,11.35,7.59,1.19,1.37
01:25:01.876,0.07,0.8,1.3,0.15,865.57,11.48,7.44,1.46,1.02
01:25:01.975,0.1,0.78,1.94,0.13,1217.81,16.35,7.53,1.67,0.7
01:25:02.076,0.1,0.77,1.93,0.13,1205.4,16.26,7.61,1.7,0.7
01:25:02.176,0.1,0.77,1.93,0.13,1194.85,16.12,7.54,1.68,0.7
01:25:02.277,0.09,0.79,1.86,0.13,1164.69,15.41,7.55,1.68,0.72
01:25:02.377,0.07,1.0,1.18,0.17,814.73,9.76,7.63,1.49,0.98
01:25:02.477,0.1,0.77,1.91,0.1,1203.47,16.55,7.56,1.69,0.71
01:25:02.577,0.1,0.79,1.89,0.11,1199.02,16.26,7.54,1.67,0.71
01:25:02.677,0.09,0.79,1.83,0.14,1180.06,15.88,7.57,1.68,0.71
01:25:02.777,0.1,0.8,1.83,0.17,1191.52,15.92,7.61,1.69,0.72
01:25:02.877,0.06,1.04,0.95,0.08,748.44,10.63,7.25,1.41,0.95
01:25:02.978,0.08,0.8,1.6,0.15,1035.97,15.1,7.76,1.58,0.93
01:25:03.078,0.1,0.8,1.81,0.1,1189.37,15.54,7.57,1.67,0.72
01:25:03.178,0.1,0.8,1.82,0.09,1198.6,15.7,7.57,1.67,0.72
01:25:03.278,0.1,0.8,1.82,0.07,1197.77,15.65,7.55,1.65,0.72
01:25:03.378,0.09,0.84,1.69,0.07,1148.94,14.67,7.52,1.62,0.76
01:25:03.479,0.04,1.28,0.57,0.07,532.99,6.48,7.39,1.22,1.06
01:25:03.579,0.07,0.9,1.27,0.11,887.24,10.62,7.69,1.47,1.02
01:25:03.679,0.1,0.8,1.85,0.11,1192.57,15.99,7.53,1.67,0.72
01:25:03.780,0.1,0.8,1.88,0.11,1209.81,15.98,7.62,1.69,0.73
01:25:03.880,0.09,0.8,1.84,0.1,1181.3,15.74,7.5,1.66,0.72
01:25:03.979,0.09,0.84,1.75,0.08,1147.75,14.77,7.58,1.64,0.75
01:25:04.081,0.08,0.97,1.43,0.12,943.32,12.77,7.57,1.55,0.92
01:25:04.180,0.1,0.78,1.93,0.09,1200.09,16.11,7.59,1.7,0.71
01:25:04.280,0.09,0.85,1.74,0.11,1105.85,13.65,7.55,1.62,0.75
01:25:04.381,0.1,0.77,1.94,0.18,1186.63,16.08,7.57,1.72,0.73
01:25:04.481,0.1,0.78,1.95,0.17,1191.26,16.01,7.58,1.72,0.7
01:25:04.582,0.07,0.95,1.35,0.19,889.97,10.61,7.67,1.55,0.95
01:25:04.682,0.09,0.76,1.9,0.14,1164.76,16.14,7.48,1.7,0.71
01:25:04.782,0.1,0.77,1.95,0.14,1194.18,16.1,7.58,1.72,0.7
01:25:04.882,0.1,0.78,1.96,0.08,1203.17,16.11,7.57,1.69,0.71
01:25:04.983,0.1,0.78,1.98,0.07,1205.27,16.13,7.57,1.7,0.71
01:25:05.082,0.06,1.01,0.96,0.04,710.88,9.18,7.16,1.34,0.91
01:25:05.183,0.05,0.95,0.77,0.09,596.15,6.88,7.78,1.3,1.23
01:25:05.283,0.1,0.77,1.92,0.08,1189.76,16.2,7.56,1.69,0.72
01:25:05.383,0.1,0.79,1.91,0.08,1206.76,16.11,7.5,1.68,0.71
01:25:05.483,0.1,0.79,1.91,0.08,1195.09,15.99,7.54,1.67,0.71
01:25:05.583,0.1,0.8,1.91,0.08,1217.84,15.93,7.61,1.69,0.72
01:25:05.682,0.06,1.07,0.89,0.05,726.04,10.24,7.35,1.39,1.0
01:25:05.783,0.07,0.82,1.44,0.13,901.55,15.3,7.72,1.51,1.05
01:25:05.884,0.1,0.79,1.91,0.09,1214.9,16.02,7.61,1.69,0.71
01:25:05.984,0.1,0.79,1.9,0.08,1198.83,15.94,7.57,1.68,0.71
01:25:06.085,0.1,0.79,1.91,0.08,1208.06,16.07,7.58,1.69,0.71
01:25:06.184,0.09,0.86,1.67,0.07,1125.38,13.8,7.47,1.61,0.76
01:25:06.283,0.04,1.2,0.55,0.04,463.76,11.19,7.09,1.17,1.18
01:25:06.385,0.09,0.79,1.87,0.14,1167.2,15.65,7.92,1.7,0.87
01:25:06.485,0.1,0.79,1.9,0.08,1206.23,15.87,7.58,1.69,0.72
01:25:06.586,0.1,0.8,1.92,0.08,1220.73,16.01,7.61,1.69,0.72
01:25:06.686,0.1,0.8,1.88,0.08,1208.17,15.96,7.53,1.67,0.72
01:25:06.785,0.08,0.9,1.46,0.07,1035.9,13.14,7.43,1.56,0.81
01:25:06.886,0.03,1.24,0.38,0.05,402.32,6.03,7.5,1.21,1.26
01:25:06.986,0.09,0.77,1.79,0.11,1118.86,15.23,7.69,1.64,0.86
01:25:07.086,0.1,0.79,1.9,0.08,1209.12,15.99,7.58,1.68,0.72
01:25:07.186,0.1,0.8,1.89,0.08,1210.42,15.96,7.57,1.68,0.72
01:25:07.286,0.1,0.8,1.88,0.08,1200.73,15.85,7.55,1.67,0.72
01:25:07.386,0.08,0.89,1.47,0.07,1034.62,13.24,7.43,1.56,0.8
01:25:07.487,0.03,1.37,0.6,0.09,422.94,10.59,7.37,1.18,1.26
01:25:07.587,0.09,0.76,1.83,0.07,1145.19,15.98,7.56,1.65,0.8
01:25:07.687,0.1,0.79,1.95,0.08,1210.09,16.03,7.58,1.69,0.71
01:25:07.787,0.1,0.79,1.95,0.08,1208.65,16.07,7.57,1.69,0.71
01:25:07.887,0.1,0.78,1.96,0.07,1202.43,16.1,7.54,1.69,0.71
01:25:07.987,0.07,0.93,1.42,0.1,927.4,11.8,7.36,1.52,0.84
01:25:08.088,0.1,0.78,1.98,0.09,1214.18,16.17,7.76,1.72,0.79
01:25:08.189,0.1,0.78,1.96,0.08,1204.66,16.07,7.62,1.7,0.71
01:25:08.289,0.1,0.78,1.94,0.08,1205.78,16.14,7.56,1.69,0.71
01:25:08.389,0.1,0.78,1.93,0.08,1206.71,16.12,7.55,1.67,0.71
01:25:08.488,0.08,0.91,1.34,0.06,936.54,11.78,7.36,1.51,0.82
01:25:08.589,0.02,1.12,0.16,0.04,261.75,3.94,7.42,1.07,1.37
01:25:08.690,0.08,0.77,1.65,0.11,1049.64,14.3,7.73,1.61,0.93
01:25:08.790,0.1,0.79,1.9,0.08,1198.69,15.94,7.57,1.67,0.71
01:25:08.890,0.1,0.79,1.9,0.08,1202.23,15.98,7.55,1.67,0.71
01:25:08.990,0.1,0.8,1.89,0.08,1202.41,15.87,7.57,1.68,0.72
01:25:09.089,0.09,0.89,1.58,0.08,1075.69,13.25,7.42,1.58,0.79
01:25:09.190,0.03,1.34,0.49,0.05,392.82,9.89,7.25,1.16,1.26
01:25:09.291,0.06,0.87,1.14,0.12,785.21,9.67,7.76,1.44,1.09
01:25:09.392,0.1,0.78,2.01,0.14,1233.64,16.78,7.63,1.72,0.71
01:25:09.491,0.1,0.77,1.96,0.14,1192.82,16.33,7.51,1.69,0.7
01:25:09.590,0.1,0.77,1.98,0.2,1207.05,16.65,7.5,1.71,0.7
01:25:09.691,0.1,0.79,1.93,0.13,1193.11,16.2,7.57,1.7,0.71
01:25:09.790,0.06,1.05,1.13,0.13,776.03,10.11,7.61,1.45,1.03
01:25:09.891,0.09,0.76,1.88,0.16,1165.13,16.26,7.51,1.7,0.72
01:25:09.990,0.09,0.79,1.84,0.18,1173.4,15.51,7.54,1.67,0.71
01:25:10.091,0.09,0.81,1.79,0.15,1160.17,14.91,7.54,1.66,0.73
01:25:10.190,0.09,0.82,1.72,0.14,1135.95,14.55,7.57,1.63,0.74
01:25:10.290,0.07,0.93,1.28,0.11,929.73,11.77,7.42,1.51,0.84
01:25:10.391,0.02,1.34,0.27,0.09,273.66,7.81,7.49,1.15,1.44
01:25:10.492,0.07,0.77,1.41,0.15,882.72,15.9,7.79,1.48,1.15
01:25:10.592,0.1,0.8,1.84,0.09,1189.3,15.6,7.57,1.67,0.72
01:25:10.692,0.09,0.81,1.8,0.09,1176.29,15.28,7.58,1.66,0.73
01:25:10.792,0.1,0.8,1.85,0.08,1188.07,15.5,7.58,1.67,0.73
01:25:10.892,0.1,0.82,1.78,0.08,1181.45,15.28,7.49,1.65,0.74
01:25:10.997,0.05,1.07,0.77,0.05,589.22,10.27,7.09,1.27,1.0
01:25:11.093,0.05,1.07,0.77,0.1,628.26,6.27,7.85,1.31,1.16
01:25:11.193,0.1,0.79,1.85,0.08,1183.38,15.71,7.52,1.67,0.73
01:25:11.293,0.1,0.8,1.88,0.08,1191.4,15.66,7.54,1.67,0.72
01:25:11.393,0.1,0.79,1.89,0.08,1191.58,15.74,7.55,1.67,0.72
01:25:11.494,0.1,0.8,1.9,0.08,1207.88,15.68,7.65,1.69,0.73
01:25:11.594,0.06,1.0,1.01,0.05,752.69,11.07,7.22,1.39,0.91
01:25:11.695,0.04,1.07,0.52,0.09,452.51,5.41,7.68,1.16,1.25
01:25:11.795,0.09,0.76,1.87,0.08,1157.36,16.23,7.45,1.68,0.72
01:25:11.895,0.1,0.78,1.97,0.07,1204.64,16.12,7.54,1.7,0.71
01:25:11.995,0.1,0.78,1.96,0.07,1199.04,16.08,7.61,1.69,0.71
01:25:12.095,0.1,0.78,1.97,0.07,1203.72,16.12,7.54,1.68,0.71
01:25:12.195,0.06,1.07,1.05,0.05,788.13,8.14,7.46,1.39,0.89
01:25:12.295,0.09,0.79,1.94,0.32,1159.34,15.44,7.63,1.74,0.76
01:25:12.395,0.09,0.82,1.83,0.24,1138.69,14.52,7.58,1.69,0.75
01:25:12.495,0.1,0.8,1.96,0.14,1218.7,16.03,7.56,1.72,0.73
01:25:12.596,0.1,0.79,1.93,0.13,1204.94,15.99,7.58,1.71,0.71
01:25:12.695,0.08,0.89,1.5,0.13,999.74,12.12,7.39,1.57,0.78
01:25:12.797,0.03,1.34,0.07,0.04,325.8,2.77,7.62,1.07,1.21
01:25:12.897,0.09,0.78,1.9,0.26,1119.84,14.93,7.67,1.72,0.81
01:25:12.997,0.09,0.77,1.97,0.21,1180.56,15.99,7.54,1.71,0.7
01:25:13.097,0.1,0.77,2.01,0.16,1193.57,16.07,7.58,1.73,0.7
01:25:13.197,0.1,0.77,2.01,0.16,1193.58,16.09,7.57,1.72,0.7
01:25:13.296,0.08,0.88,1.59,0.14,1013.63,12.31,7.44,1.59,0.77
01:25:13.398,0.02,1.12,0.18,0.07,274.93,3.31,7.45,1.06,1.31
01:25:13.497,0.1,0.76,1.94,0.11,1179.67,16.56,7.57,1.69,0.77
01:25:13.597,0.1,0.78,1.96,0.09,1185.72,15.92,7.54,1.69,0.71
01:25:13.698,0.1,0.78,1.98,0.09,1193.87,15.92,7.58,1.7,0.71
01:25:13.797,0.09,0.78,1.95,0.09,1177.14,15.91,7.54,1.69,0.7
01:25:13.896,0.08,0.9,1.42,0.07,939.84,11.8,7.33,1.52,0.8
01:25:13.998,0.02,1.06,0.24,0.04,289.82,4.94,7.62,1.12,1.44
01:25:14.098,0.09,0.76,1.88,0.13,1112.02,15.25,7.66,1.67,0.87
01:25:14.198,0.1,0.77,2.0,0.09,1186.41,16.08,7.61,1.7,0.7
01:25:14.299,0.1,0.77,2.01,0.09,1207.44,16.16,7.65,1.72,0.7
01:25:14.399,0.1,0.78,1.97,0.09,1190.78,16.1,7.51,1.69,0.7
01:25:14.498,0.08,0.88,1.56,0.09,1021.57,12.47,7.42,1.58,0.78
01:25:14.600,0.03,1.08,0.29,0.08,338.77,4.13,7.67,1.15,1.33
01:25:14.700,0.09,0.76,1.9,0.13,1162.04,16.12,7.59,1.7,0.77
01:25:14.800,0.09,0.78,1.92,0.15,1180.94,15.89,7.54,1.69,0.7
01:25:14.900,0.1,0.78,1.89,0.15,1185.1,15.84,7.57,1.69,0.71
01:25:15.001,0.09,0.78,1.89,0.16,1191.25,15.82,7.61,1.7,0.71
01:25:15.100,0.08,0.92,1.41,0.15,990.62,12.38,7.39,1.55,0.82
01:25:15.201,0.03,1.32,0.44,0.08,371.07,8.79,7.58,1.24,1.38
01:25:15.300,0.05,0.8,0.97,0.11,670.13,8.96,7.64,1.37,1.22
01:25:15.401,0.09,0.77,1.93,0.16,1180.54,15.9,7.58,1.71,0.72
01:25:15.501,0.1,0.78,1.91,0.14,1187.42,15.91,7.54,1.69,0.71
01:25:15.601,0.1,0.79,1.93,0.13,1196.32,15.88,7.57,1.7,0.71
01:25:15.701,0.1,0.8,1.9,0.17,1186.94,15.57,7.52,1.7,0.73
01:25:15.800,0.06,1.09,0.92,0.14,693.3,10.41,7.34,1.4,0.99
01:25:15.902,0.08,0.81,1.77,0.15,1069.05,15.56,7.87,1.67,0.92
01:25:16.001,0.1,0.78,1.9,0.1,1178.13,15.82,7.5,1.67,0.71
01:25:16.103,0.1,0.79,1.94,0.09,1196.92,15.78,7.64,1.7,0.71
01:25:16.203,0.1,0.79,1.92,0.1,1195.74,15.89,7.58,1.69,0.71
01:25:16.302,0.09,0.85,1.67,0.09,1105.49,14.2,7.48,1.62,0.77
01:25:16.402,0.03,1.35,0.45,0.03,373.73,9.6,6.93,1.13,1.15
01:25:16.503,0.04,0.87,0.65,0.09,499.43,6.76,7.89,1.23,1.47
01:25:16.603,0.09,0.76,1.89,0.14,1155.32,16.1,7.49,1.69,0.71
01:25:16.702,0.09,0.79,1.89,0.16,1169.06,15.62,7.5,1.68,0.71
01:25:16.802,0.09,0.81,1.83,0.17,1151.81,14.88,7.58,1.66,0.73
01:25:16.902,0.09,0.82,1.81,0.17,1156.05,14.84,7.53,1.66,0.73
01:25:17.002,0.08,0.94,1.32,0.17,944.73,11.96,7.5,1.54,0.84
01:25:17.102,0.02,1.55,0.21,0.05,244.5,8.86,6.81,0.97,1.25
01:25:17.204,0.04,0.89,0.75,0.15,479.7,15.77,7.7,1.15,1.57
01:25:17.303,0.09,0.78,1.79,0.1,1117.63,14.94,7.49,1.64,0.74
01:25:17.404,0.09,0.81,1.87,0.1,1163.8,14.89,7.62,1.67,0.74
01:25:17.505,0.09,0.81,1.86,0.1,1154.59,14.9,7.57,1.66,0.74
01:25:17.604,0.09,0.83,1.83,0.1,1147.7,14.46,7.5,1.64,0.74
01:25:17.704,0.07,0.91,1.32,0.1,887.73,12.13,7.37,1.52,0.85
01:25:17.803,0.02,1.32,0.18,0.03,206.35,7.16,6.56,0.92,1.22
01:25:17.905,0.05,0.84,1.03,0.11,597.43,16.18,7.74,1.27,1.39
01:25:18.004,0.1,0.78,1.96,0.1,1190.26,16.0,7.54,1.69,0.72
01:25:18.105,0.1,0.78,1.98,0.09,1203.53,16.08,7.53,1.69,0.71
01:25:18.205,0.1,0.78,2.0,0.09,1219.68,16.27,7.57,1.7,0.71
01:25:18.305,0.1,0.8,1.96,0.11,1197.92,15.79,7.51,1.69,0.72
01:25:18.405,0.05,1.1,0.75,0.06,602.52,9.32,7.4,1.33,1.05
01:25:18.506,0.08,0.79,1.73,0.14,1021.51,16.51,7.77,1.59,0.99
01:25:18.606,0.1,0.77,2.01,0.12,1209.77,16.52,7.49,1.7,0.71
01:25:18.707,0.1,0.78,2.05,0.13,1226.49,16.39,7.61,1.72,0.71
01:25:18.807,0.1,0.77,2.03,0.12,1215.48,16.4,7.61,1.72,0.7
01:25:18.906,0.09,0.84,1.81,0.15,1116.01,14.24,7.4,1.63,0.75
01:25:19.006,0.03,1.15,0.34,0.11,387.62,4.21,7.56,1.19,1.26
01:25:19.106,0.08,0.83,1.71,0.14,1035.8,13.51,7.58,1.61,0.87
01:25:19.207,0.1,0.77,2.02,0.12,1195.73,16.49,7.62,1.72,0.7
01:25:19.307,0.1,0.78,2.02,0.17,1204.32,16.17,7.61,1.73,0.71
01:25:19.407,0.1,0.79,1.98,0.16,1197.81,16.23,7.49,1.69,0.71
01:25:19.507,0.08,0.88,1.63,0.13,1043.38,13.18,7.51,1.6,0.79
01:25:19.608,0.03,1.16,0.23,0.03,315.19,4.15,7.16,1.05,1.2
01:25:19.708,0.08,0.8,1.59,0.21,983.33,13.02,7.76,1.6,0.96
01:25:19.807,0.09,0.77,1.91,0.18,1165.07,15.92,7.46,1.69,0.7
01:25:19.908,0.09,0.78,1.93,0.15,1170.99,15.74,7.59,1.7,0.71
01:25:20.007,0.1,0.79,1.94,0.09,1191.8,15.96,7.5,1.68,0.71
01:25:20.106,0.09,0.84,1.78,0.08,1129.58,14.2,7.47,1.64,0.75
01:25:20.207,0.06,0.98,1.09,0.12,715.72,11.24,7.55,1.39,1.07
01:25:20.307,0.09,0.77,1.89,0.1,1164.2,15.82,7.47,1.68,0.72
01:25:20.407,0.1,0.79,1.93,0.1,1197.45,15.76,7.61,1.7,0.72
01:25:20.508,0.09,0.79,1.93,0.09,1182.95,15.69,7.55,1.68,0.72
01:25:20.608,0.1,0.79,1.93,0.09,1183.86,15.68,7.57,1.69,0.72
01:25:20.707,0.07,0.99,1.17,0.06,815.77,10.89,7.33,1.45,0.93
01:25:20.809,0.05,0.91,0.82,0.12,608.97,7.48,7.83,1.33,1.24
01:25:20.908,0.1,0.78,1.92,0.13,1180.75,16.23,7.49,1.68,0.73
01:25:21.009,0.1,0.8,1.95,0.13,1191.27,15.95,7.62,1.7,0.72
01:25:21.109,0.09,0.81,1.94,0.13,1175.67,15.62,7.58,1.7,0.72
01:25:21.208,0.09,0.8,1.93,0.13,1173.72,16.08,7.49,1.68,0.72
01:25:21.308,0.06,1.1,1.04,0.07,750.48,10.57,7.32,1.43,0.96
01:25:21.408,0.03,0.95,0.45,0.08,382.9,5.46,7.78,1.16,1.5
01:25:21.509,0.09,0.78,1.79,0.1,1124.12,15.41,7.53,1.66,0.74
01:25:21.609,0.09,0.8,1.84,0.1,1149.42,15.31,7.53,1.66,0.73
01:25:21.709,0.09,0.8,1.82,0.1,1140.7,15.19,7.54,1.67,0.73
01:25:21.810,0.09,0.81,1.84,0.1,1161.23,15.25,7.65,1.68,0.73
01:25:21.909,0.08,0.89,1.53,0.08,1017.4,12.91,7.44,1.57,0.8
01:25:22.009,0.03,1.39,0.41,0.04,349.06,9.0,7.16,1.16,1.3
01:25:22.109,0.02,1.19,0.16,0.06,194.98,5.38,7.32,0.89,1.61
01:25:22.210,0.07,0.81,1.37,0.1,864.76,11.49,7.74,1.5,1.01
01:25:22.310,0.1,0.79,2.01,0.09,1199.09,16.31,7.51,1.69,0.72
01:25:22.410,0.1,0.78,2.0,0.09,1190.86,16.29,7.57,1.69,0.72
01:25:22.510,0.1,0.78,1.99,0.14,1185.07,16.12,7.57,1.71,0.71
01:25:22.610,0.09,0.82,1.86,0.1,1131.04,14.84,7.55,1.67,0.73
01:25:22.711,0.07,0.92,1.47,0.14,915.01,11.9,7.66,1.58,0.92
01:25:22.811,0.1,0.78,2.0,0.12,1194.27,16.08,7.52,1.69,0.72
01:25:22.911,0.1,0.78,2.0,0.12,1190.35,16.01,7.58,1.7,0.71
01:25:23.011,0.09,0.82,1.87,0.15,1136.28,14.76,7.54,1.66,0.77
01:25:23.110,0.1,0.78,1.97,0.17,1178.11,16.1,7.5,1.7,0.71
01:25:23.211,0.08,0.91,1.5,0.2,947.23,11.48,7.53,1.58,0.87
01:25:23.311,0.1,0.78,1.99,0.15,1196.29,16.05,7.63,1.72,0.72
01:25:23.412,0.1,0.78,2.0,0.16,1203.58,16.03,7.61,1.72,0.71
01:25:23.512,0.1,0.78,1.98,0.17,1192.93,16.03,7.54,1.71,0.71
01:25:23.612,0.1,0.78,1.99,0.11,1202.05,16.07,7.57,1.71,0.71
01:25:23.713,0.05,1.04,0.92,0.09,634.74,8.78,7.43,1.27,1.09
01:25:23.812,0.09,0.76,1.93,0.09,1169.79,16.2,7.47,1.68,0.73
01:25:23.912,0.1,0.79,1.99,0.1,1213.87,16.1,7.57,1.71,0.72
01:25:24.012,0.1,0.79,1.98,0.09,1202.58,15.95,7.55,1.7,0.72
