Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
1150.3861739635468,112.61,101.31,149.83,118.27
1150.5703818798065,125.91,114.28,116.64,100.31
1150.7887296676636,104.49,314.92,150.44,122.51
1150.9733474254608,122.15,102.64,126.04,229.05
1151.182205438614,116.98,115.54,90.5,109.03
1151.3652658462524,290.73,189.11,119.95,113.33
1151.568375825882,106.83,114.54,90.22,125.87
1151.7555902004242,116.49,105.43,91.12,114.48
1151.9611909389496,286.73,125.62,114.77,309.04
1152.1650676727295,84.52,215.02,115.34,123.0
1152.352971315384,115.2,115.61,116.54,114.19
1152.5558137893677,141.67,116.52,240.77,152.79
1152.7559773921967,80.63,289.88,150.78,105.83
1152.9433009624481,137.67,116.43,116.15,93.93
1153.12459897995,131.69,284.88,235.39,146.03
1153.3107104301453,92.66,137.58,158.98,123.94
1153.5240499973297,143.32,93.55,116.14,95.0
1153.7474973201752,118.16,113.6,134.55,119.79
1153.9472079277039,266.9,157.6,113.23,270.88
1154.1325733661652,128.71,116.33,100.02,81.81
1154.317055940628,116.39,174.16,117.09,115.48
1154.5031673908234,277.7,156.51,212.67,291.35
1154.7110860347748,107.33,115.73,83.95,115.07
1154.9189519882202,116.68,139.96,115.95,116.46
1155.1196246147156,305.61,110.58,298.34,307.81
1155.33114695549,85.91,95.41,144.44,137.59
1155.5138323307037,116.39,122.01,117.22,115.08
1155.7125878334045,149.16,288.49,260.71,161.35
1155.917358160019,115.59,96.44,170.51,115.83
1156.0990595817566,130.34,117.41,116.55,100.42
1156.3004212379456,96.23,318.39,153.88,127.11
1156.502448797226,136.92,107.08,106.75,89.49
1156.6864175796509,118.56,114.64,129.75,118.31
1156.8746144771576,290.03,166.83,196.1,275.47
1157.0631597042084,113.67,129.71,118.51,124.48
1157.274264574051,115.1,96.22,117.6,116.27
1157.4800469875336,299.85,123.37,302.9,268.71
1157.6634469032288,84.12,87.61,116.18,113.97
1157.8517138957977,116.39,116.13,117.08,115.97
1158.0543303489685,146.44,280.74,273.67,151.83
1158.261465549469,98.96,128.79,133.3,124.24
1158.4554476737976,133.18,123.18,109.87,88.31
1158.686678647995,118.26,117.18,122.51,115.51
1158.894108057022,292.36,156.31,256.1,288.57
1159.0816941261292,97.68,131.68,105.51,99.8
1159.2875428199768,116.68,110.77,117.39,116.17
1159.4719944000244,178.68,118.1,295.46,201.61
1159.6788203716278,80.98,275.67,146.33,108.98
1159.892014503479,113.29,102.55,134.34,105.46
1160.1072862148285,124.24,116.72,114.09,126.65
1160.3106849193573,132.78,290.24,129.56,176.22
1160.4953770637512,123.22,144.56,97.39,92.29
1160.7022457122803,117.77,116.11,89.75,96.46
1160.9407887458801,295.93,145.61,118.48,114.97
1161.126883983612,102.6,119.16,301.66,126.67
1161.3202319145203,117.17,108.09,117.1,127.37
1161.5235664844513,258.29,119.36,306.82,283.73
1161.7087943553925,82.94,284.57,140.95,142.01
1161.9026296138763,116.58,115.44,117.1,116.27
1162.086725950241,142.84,306.52,191.44,139.68
1162.2764768600464,80.71,119.88,136.4,130.45
1162.4832124710083,141.05,116.88,108.02,90.37
1162.6862649917603,119.99,289.33,127.09,120.27
1162.885836839676,196.32,124.0,119.48,208.34
1163.074679851532,153.79,116.62,98.36,84.82
1163.2590260505676,229.62,234.9,122.68,119.1
1163.4477458000183,276.79,152.8,251.2,287.17
1163.659502506256,117.67,114.29,105.73,105.1
1163.8517110347748,277.37,125.32,117.97,114.39
1164.037685394287,300.42,101.42,252.35,306.13
1164.2593297958374,117.27,113.82,99.9,83.49
1164.438803434372,172.79,288.96,224.15,172.5
1164.668449640274,82.54,83.01,146.46,135.8
1164.8540995121002,126.29,116.3,110.59,96.58
1165.077714920044,119.91,263.32,124.76,119.69
1165.2791340351105,280.57,125.97,281.55,293.7
1165.4824736118317,106.02,104.86,132.4,123.66
1165.667412519455,117.46,121.72,117.78,117.04
1165.8691129684448,86.17,295.64,230.89,196.71
1166.0629200935364,81.85,134.04,144.44,133.35
1166.270361661911,116.88,116.3,114.68,107.26
1166.4691665172577,130.69,315.21,141.25,126.36
1166.690582036972,113.16,139.04,120.54,154.55
1166.877298116684,124.06,116.72,98.76,85.68
1167.078530073166,118.67,171.72,120.24,116.16
1167.282145023346,267.15,134.29,267.63,288.67
1167.5038306713104,143.79,108.99,111.57,118.79
1167.703360080719,117.96,138.53,116.99,117.54
1167.922910451889,299.72,133.23,284.22,309.21
1168.1091802120209,90.91,86.69,120.77,135.98
1168.2943258285522,117.55,118.46,117.78,117.04
1168.4946084022522,157.06,293.39,179.92,149.84
1168.6856307983398,117.36,107.62,146.54,122.51
1168.8691999912262,154.99,116.69,117.39,106.01
1169.069972038269,81.45,281.5,136.67,117.35
1169.2549703121185,160.19,129.41,171.27,266.75
1169.469289779663,164.14,117.28,85.74,116.73
1169.6883072853088,255.92,153.98,117.78,118.11
1169.872714996338,290.9,129.75,305.12,293.29
1170.0818083286285,100.88,88.4,112.62,89.17
1170.2854204177856,260.06,142.57,119.05,292.04
1170.4705929756165,138.62,119.42,272.75,266.18
1170.6787679195404,117.14,94.78,81.46,107.46
1170.8794910907745,80.9,296.81,110.1,117.96
1171.0649394989014,108.14,137.59,101.92,91.08
1171.250010728836,120.9,257.22,126.32,120.46
1171.4360795021057,231.58,130.04,208.93,274.67
1171.6234483718872,183.02,117.1,106.93,83.36
1171.826034784317,120.12,226.0,124.65,119.68
1172.0376064777374,230.71,142.92,220.64,273.32
1172.2422230243683,177.27,116.98,116.21,120.98
1172.4265596866608,116.29,138.03,119.45,117.73
1172.628850221634,281.38,130.2,116.53,117.83
1172.893837928772,311.07,182.94,296.77,312.82
1173.1022171974182,93.36,115.97,105.71,115.5
1173.3065497875214,283.14,116.32,118.16,117.24
1173.4903140068054,84.99,316.94,138.71,151.05
1173.6762495040894,118.75,140.29,117.87,103.8
1173.8789477348328,140.46,116.3,113.43,132.27
1174.0974066257477,82.38,303.94,122.06,105.86
1174.2817018032074,114.59,161.63,102.5,89.1
1174.4893772602081,121.86,117.48,91.21,86.79
1174.6961784362793,198.91,191.34,181.17,264.4
1174.8791148662567,183.32,135.79,86.0,124.06
1175.0701324939728,119.44,99.32,119.44,116.16
1175.2709703445435,298.48,130.73,295.14,302.58
1175.4609971046448,99.85,89.74,135.35,134.01
1175.6462287902832,119.21,120.01,118.36,116.46
1175.8664581775665,265.06,281.28,305.14,223.67
1176.0508325099945,85.45,83.52,127.38,128.78
1176.2343740463257,118.84,118.26,118.07,110.96
1176.4149994850159,132.85,293.54,146.33,129.05
1176.6381232738495,82.87,104.16,115.15,108.78
1176.83193898201,154.16,116.43,95.56,87.52
1177.0175290107727,205.67,188.93,149.52,231.87
1177.2028427124023,147.3,143.57,86.52,109.83
1177.3869202136993,119.05,117.08,121.49,117.74
1177.5947060585022,241.45,155.12,206.02,272.39
1177.7996752262115,179.07,119.5,84.35,107.5
1178.0054836273193,119.63,101.24,117.61,118.72
1178.2063179016113,281.55,131.68,283.21,276.47
1178.3908891677856,114.37,94.5,119.93,102.28
1178.5811054706573,119.53,120.83,119.16,117.24
1178.7801625728607,311.05,230.24,298.61,300.15
1178.9631743431091,88.66,113.35,98.83,158.75
1179.1713979244232,119.2,119.35,118.56,117.54
1179.3740174770355,171.65,294.26,219.15,159.42
1179.5590262413025,84.09,105.18,129.11,134.79
1179.767122745514,119.13,118.17,118.26,106.68
1179.9733936786652,130.59,306.28,135.77,123.96
1180.1745808124542,122.68,156.95,115.11,226.76
1180.3641805648804,159.21,116.49,88.96,109.82
1180.5565214157104,117.27,142.48,120.63,118.4
1180.7756094932556,287.21,112.42,289.82,310.47
1180.978502035141,114.02,100.91,116.51,147.97
1181.1777403354645,119.77,122.95,119.45,118.12
1181.375468969345,309.66,218.0,286.68,301.45
1181.5602748394012,90.52,85.52,155.52,124.77
1181.7832572460175,119.23,116.15,117.22,118.02
1182.0122060775757,190.77,118.24,222.14,173.62
1182.2247381210327,83.92,291.09,119.57,128.91
1182.4271779060364,141.04,148.04,104.74,100.65
1182.6117823123932,127.56,287.85,132.83,121.53
1182.8046650886536,233.72,151.8,219.54,276.97
1183.008870124817,180.89,113.93,100.18,111.74
1183.1923587322235,120.12,129.12,119.26,117.64
1183.390992641449,310.2,264.79,306.76,294.99
1183.5775563716888,89.02,111.59,109.53,164.19
1183.7837414741516,119.54,116.4,118.87,117.93
1183.9901292324066,145.37,283.77,165.18,137.59
1184.1745870113373,83.83,114.85,112.94,109.77
1184.38378572464,126.88,117.67,103.5,103.99
1184.6141517162323,126.28,263.56,133.15,122.35
1184.798501253128,184.29,134.59,152.53,261.89
1184.9865622520447,183.94,117.96,102.01,92.86
1185.20379114151,121.07,150.35,119.34,117.43
1185.3851909637451,278.28,105.28,290.4,269.85
1185.607192516327,109.61,94.02,91.81,93.32
1185.79079246521,118.44,121.04,119.74,117.73
1185.9957592487335,302.63,255.96,279.85,293.69
1186.1895880699158,88.79,102.99,158.13,132.15
1186.3699793815613,119.77,116.88,119.55,117.34
1186.5921144485474,169.26,309.5,186.45,146.5
1186.777638912201,119.92,143.35,146.17,107.31
1186.961658000946,134.39,118.25,138.49,125.63
1187.1458189487457,188.97,163.68,138.59,255.91
1187.3312339782715,145.03,117.96,87.5,84.23
1187.515911579132,120.77,139.14,118.76,119.29
1187.7165989875793,303.6,114.56,289.79,300.76
1187.903683423996,107.97,107.44,104.76,110.54
1188.092490196228,119.38,118.34,119.35,118.5
1188.2952473163605,90.32,288.86,297.06,237.32
1188.4800820350647,119.53,96.36,98.55,140.36
1188.681020975113,167.43,117.57,119.26,109.61
1188.879606962204,84.28,305.13,128.3,123.22
1189.0646266937256,143.07,164.93,100.51,89.61
1189.2505617141724,120.71,190.59,126.13,119.39
1189.435827255249,274.68,150.01,269.12,290.96
1189.6239051818848,133.67,98.16,105.49,83.67
1189.8277311325073,121.55,149.84,121.81,119.68
1190.0481548309326,289.16,111.43,285.24,304.65
1190.2501180171967,126.82,95.5,105.06,117.27
1190.4520454406738,120.97,100.27,120.74,119.08
1190.6746814250946,301.11,126.75,120.14,307.05
1190.8810410499573,110.3,167.22,287.22,290.58
1191.091637134552,120.47,87.97,120.04,119.09
1191.274806022644,307.3,286.32,304.85,247.37
1191.4594135284424,87.23,320.2,118.58,147.76
1191.6692397594452,119.99,132.68,119.23,113.51
1191.8796474933624,148.66,116.69,171.93,139.97
1192.0833294391632,84.23,320.65,129.2,109.2
1192.282871723175,115.03,119.12,111.79,94.76
1192.469507932663,124.92,118.67,130.6,123.0
1192.6696991920471,83.67,88.14,169.91,137.52
1192.8665685653687,112.45,149.85,108.02,92.9
1193.0723061561584,128.11,118.47,131.59,124.26
1193.2763471603394,95.16,236.76,111.76,131.73
1193.4807329177856,133.37,124.8,94.41,87.77
1193.6799244880676,298.45,121.0,118.56,116.17
1193.9106676578522,95.52,311.07,316.28,128.15
1194.0982098579407,120.21,101.86,172.73,118.73
1194.3012855052948,185.62,119.03,119.95,112.62
1194.5036268234253,85.01,299.84,150.8,131.67
1194.7089407444,113.97,115.75,108.98,94.66
1194.8959293365479,141.6,118.76,99.25,86.39
1195.1174943447113,123.23,172.47,121.99,120.77
1195.3191075325012,162.12,132.49,254.23,85.35
1195.5108480453491,179.5,105.44,139.27,122.65
1195.733761548996,120.77,125.08,120.14,118.5
1195.9421441555023,310.77,229.91,291.11,312.35
1196.1285803318024,118.84,86.39,123.54,117.04
1196.3118634223938,283.2,120.3,118.47,118.69
1196.5170595645905,293.61,280.18,314.76,303.57
1196.7407200336456,120.89,90.6,90.15,161.03
1196.9261660575867,120.16,119.72,119.45,117.83
1197.1488456726074,178.91,309.88,205.89,155.04
1197.333741903305,120.38,97.57,149.38,112.05
1197.5182976722717,135.11,117.57,143.96,128.46
1197.7153322696686,162.91,165.65,181.57,265.82
1197.8999857902527,149.63,116.62,87.2,98.0
1198.086658000946,122.94,151.04,121.02,117.93
1198.288821697235,274.19,110.01,273.84,292.81
1198.4984250068665,180.29,117.34,272.41,104.72
1198.7277357578278,118.72,101.37,104.21,115.73
1198.9331815242767,272.41,126.56,299.27,296.58
1199.1199576854706,112.09,222.78,290.99,104.22
1199.330679655075,121.25,87.7,96.57,116.58
1199.541002035141,120.76,120.6,120.33,118.81
1199.7631874084473,189.09,301.59,195.96,150.98
1199.9671676158905,85.85,161.88,155.18,128.86
1200.1505136489868,117.07,117.27,109.18,93.51
1200.358056306839,103.2,190.62,126.96,122.7
1200.542321920395,136.03,118.08,109.66,86.28
1200.7350318431854,120.18,119.05,121.62,119.39
1200.9240839481354,248.9,140.18,256.87,283.7
1201.113867521286,184.96,106.58,98.88,107.85
1201.3181896209717,121.45,93.16,118.56,120.16
1201.522370815277,297.41,121.39,120.43,119.58
1201.7468478679657,305.25,245.71,304.38,295.99
1201.9734992980957,94.74,121.49,107.36,148.69
1202.161299943924,289.71,120.7,290.65,190.6
1202.3433365821838,87.34,304.69,165.25,133.13
1202.5427503585815,120.59,99.23,119.95,108.26
1202.7460610866547,137.68,117.47,138.5,127.21
1202.9460053443909,84.83,201.44,120.04,166.91
1203.1487083435059,156.93,152.29,101.21,87.45
1203.3370776176453,120.07,104.45,121.91,118.5
1203.5415573120117,304.08,123.45,294.19,302.88
1203.7445962429047,112.81,88.97,107.48,112.42
1203.9321010112762,118.54,87.08,120.62,119.67
1204.1341104507446,274.07,120.21,304.66,271.43
1204.337569475174,89.52,311.84,167.7,133.16
1204.5490975379944,121.18,102.5,120.31,118.22
1204.7542083263397,166.95,119.61,175.11,140.57
1204.9543766975403,85.5,297.79,137.15,116.63
1205.1419422626495,114.76,119.44,104.58,92.53
1205.3270151615143,127.94,192.84,129.81,122.41
1205.5293157100677,147.53,151.2,184.35,252.98
1205.7328472137451,130.58,118.76,88.95,85.52
1205.919784784317,122.81,141.2,122.78,119.96
1206.122313261032,293.91,181.28,276.26,297.25
1206.3085296154022,105.46,101.78,151.85,154.29
1206.4910280704498,121.81,121.79,121.0,119.67
1206.7142000198364,274.64,297.36,300.89,203.15
1206.9179565906525,87.42,94.19,155.3,154.9
1207.1080813407898,121.23,118.26,120.43,104.89
1207.3092982769012,130.56,241.28,132.93,123.58
1207.4928267002106,101.03,139.12,155.04,252.0
1207.6991918087006,148.92,119.64,101.97,100.06
1207.902109861374,124.03,146.78,122.17,119.58
1208.087055683136,160.15,106.07,87.32,115.54
1208.2779831886292,122.31,94.71,85.37,120.76
1208.480768918991,287.13,124.49,283.92,295.65
1208.6652143001556,112.67,285.85,125.03,102.35
1208.871824502945,121.35,118.85,120.43,119.77
1209.0559577941895,295.25,293.11,289.22,199.04
1209.2687466144562,88.11,92.09,134.83,138.09
1209.459308385849,121.52,120.01,117.15,101.91
1209.6664786338806,132.91,215.38,129.42,122.61
1209.8516557216644,191.44,141.98,245.59,279.81
1210.0746455192566,159.81,126.89,122.68,130.67
1210.2869338989258,123.0,97.4,116.13,129.12
1210.496721982956,268.05,132.83,279.37,298.41
1210.6794500350952,160.54,95.89,103.97,142.68
1210.8760883808136,118.84,124.39,119.64,118.4
1211.0593838691711,313.07,280.65,297.9,298.66
1211.2454071044922,94.16,105.69,124.72,149.69
1211.4290535449982,121.15,118.36,120.69,118.48
1211.6283023357391,281.86,280.77,248.09,166.99
1211.8542141914368,91.62,106.29,134.44,116.12
1212.0388052463531,121.94,94.06,128.63,138.76
1212.3256528377533,121.42,119.42,121.47,120.07
1212.5277018547058,308.44,297.07,312.1,236.43
1212.7541086673737,89.91,113.46,178.48,128.44
1212.942411661148,121.71,118.83,120.79,118.51
1213.126848936081,160.19,310.83,166.57,156.24
1213.315566778183,121.61,110.4,118.32,109.05
1213.4987013339996,138.4,120.2,133.42,128.36
1213.701530456543,149.42,128.53,201.83,261.53
1213.8897726535797,124.56,111.3,104.14,86.14
1214.0976948738098,135.58,120.01,130.31,127.6
1214.3003523349762,85.79,245.13,117.97,117.79
1214.503282546997,114.48,120.11,98.21,102.74
1214.6869082450867,134.0,220.72,130.4,128.2
1214.8909101486206,85.7,151.39,122.61,103.13
1215.0953764915466,124.93,119.22,99.12,90.65
1215.299087524414,125.66,145.49,122.78,120.46
1215.5053553581238,276.06,131.56,275.27,300.44
1215.6898708343506,141.86,92.1,118.54,103.74
1215.8740351200104,119.19,122.18,120.21,118.29
1216.0714271068573,304.29,290.51,307.66,293.79
1216.2575192451477,92.23,101.3,154.6,134.85
1216.4386818408966,120.92,120.7,122.45,120.27
1216.6417455673218,148.23,295.34,141.33,135.39
1216.8450741767883,86.26,158.49,118.08,109.57
1217.054750919342,152.51,119.71,94.72,91.61
1217.2585608959198,124.51,137.21,123.92,121.9
1217.4804384708405,284.99,118.08,291.68,290.4
1217.7021038532257,143.49,91.93,100.67,122.05
1217.8872182369232,119.21,121.48,120.82,121.25
1218.0703291893005,313.18,277.03,304.66,316.86
1218.2633752822876,97.14,86.83,112.54,130.26
1218.465859413147,122.5,121.88,122.29,118.79
1218.6483092308044,298.18,322.01,299.23,217.88
1218.8590862751007,122.5,116.63,148.49,130.54
1219.0464005470276,122.0,120.59,122.74,119.48
1219.2494959831238,87.7,281.5,125.22,125.28
1219.4351553916931,121.9,163.42,103.82,96.71
1219.6366612911224,135.75,120.3,134.69,128.75
1219.8382437229156,85.98,145.34,116.28,118.84
1220.0304942131042,120.56,119.72,94.73,89.82
1220.218680381775,122.64,135.07,122.58,119.08
1220.4213509559631,251.09,185.83,285.18,309.25
1220.612875699997,148.83,115.36,119.93,92.4
1220.8424081802368,166.6,92.99,105.72,124.7
1221.06192612648,123.0,122.16,122.84,121.35
1221.2847423553467,294.29,296.0,318.39,314.73
1221.4873473644257,93.97,98.34,119.62,145.46
1221.7122395038605,122.5,120.8,121.1,120.43
1221.9163904190063,292.96,302.75,263.45,209.33
1222.1052117347717,89.85,141.02,147.19,130.98
1222.2903230190277,121.25,118.96,120.33,111.02
1222.4925818443298,143.71,294.97,142.22,173.18
1222.7137942314148,88.07,88.87,93.88,121.52
1222.914712190628,123.89,134.84,120.88,121.32
1223.136432647705,275.25,198.07,308.04,314.03
1223.3222868442535,129.95,96.11,131.85,146.52
1223.5478081703186,119.58,119.8,121.57,120.36
1223.7551200389862,292.81,121.67,321.95,317.18
1223.9643166065216,97.75,297.17,162.35,156.39
1224.174660205841,122.69,116.78,122.65,120.7
1224.364294052124,256.78,118.74,173.04,160.75
1224.5673739910126,87.41,306.93,126.87,117.58
1224.7700221538544,122.11,165.94,106.62,98.93
1224.972662448883,144.86,120.88,134.4,128.65
1225.171578168869,86.52,156.4,202.45,232.34
1225.3582689762115,152.82,116.89,89.73,127.75
1225.5436825752258,125.59,130.67,121.36,122.3
1225.75927734375,287.72,125.76,120.96,121.82
1225.9981541633606,298.55,307.49,308.65,309.73
1226.2093636989594,95.82,95.86,162.49,135.99
1226.4123089313507,122.3,120.2,122.65,118.02
1226.616888999939,149.71,238.35,137.2,131.27
1226.802617073059,121.9,141.79,100.16,211.78
1226.9940748214722,129.89,113.02,125.96,122.97
1227.1785397529602,165.3,111.69,271.99,282.23
1227.3674478530884,164.03,97.52,111.23,89.43
1227.5807914733887,120.63,126.56,121.17,119.58
1227.7790954113007,307.0,121.19,321.92,285.32
1227.9900999069214,110.6,144.94,124.35,149.87
1228.182742357254,123.08,119.22,123.13,119.0
1228.3875422477722,272.67,119.61,179.32,191.14
1228.5991678237915,87.75,273.55,138.75,152.93
1228.8030693531036,121.52,120.59,112.31,110.22
1228.9866907596588,137.75,181.62,131.85,130.0
1229.1899485588074,101.53,165.91,208.05,204.76
1229.3947489261627,129.15,107.21,90.15,88.91
1229.583152294159,124.37,91.88,121.4,115.98
1229.808750152588,273.27,237.22,299.23,282.79
1229.9950041770935,123.79,301.42,136.34,310.64
1230.2161049842834,122.3,128.1,134.38,124.53
1230.420616388321,121.13,120.41,123.03,120.94
1230.6230762004852,296.26,318.56,224.13,224.41
1230.8367834091187,88.68,116.54,127.26,127.12
1231.063153743744,123.08,121.88,122.17,116.89
1231.2656028270721,156.9,246.16,143.73,145.71
1231.4513456821442,88.04,160.24,125.36,130.82
1231.665466785431,113.61,119.62,97.24,102.88
1231.893135547638,127.42,140.1,125.43,122.87
1232.0974221229553,219.73,122.73,281.38,262.78
1232.29998421669,169.0,104.39,131.33,86.96
1232.5124244689941,121.62,88.89,117.6,86.12
1232.737177848816,289.75,296.0,296.54,301.39
1232.9228575229645,113.23,102.69,121.46,101.26
1233.1171731948853,123.59,120.4,122.15,120.75
1233.3263666629791,301.64,321.54,217.31,241.82
1233.511085987091,89.71,109.52,143.91,159.37
1233.7187592983246,121.03,121.78,122.55,119.45
1233.9263904094696,147.17,122.37,137.99,139.12
1234.1344616413116,101.56,134.25,202.59,122.04
1234.341195821762,127.57,117.54,95.07,121.14
1234.5319707393646,123.88,123.89,121.57,120.06
1234.714819431305,310.18,302.76,315.98,313.0
1234.9040069580078,103.48,98.21,130.09,120.25
1235.0890681743622,120.84,119.32,123.04,119.96
1235.2891535758972,296.87,300.31,200.06,188.3
1235.475298166275,89.07,169.84,151.79,137.79
1235.7033455371857,123.29,122.17,118.97,114.09
1235.908075094223,136.23,154.04,129.22,128.06
1236.0922627449036,102.05,117.24,221.3,239.93
1236.2840371131897,141.07,101.78,118.54,123.58
1236.484442949295,123.6,127.14,124.71,121.22
1236.7042417526245,279.93,258.19,314.83,313.64
1236.9090971946716,143.33,88.28,111.36,129.24
