Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
708.6530363559723,127.12,121.6,125.3,124.05
708.8882050514221,127.12,248.25,160.96,125.49
709.1189239025116,317.03,161.02,137.97,141.21
709.3412911891937,98.14,123.52,184.36,150.93
709.5631539821625,125.94,107.11,94.95,95.08
709.7453656196592,166.05,125.3,125.1,125.52
709.9304065704346,90.36,252.27,288.64,282.47
710.1428196430206,126.93,101.23,90.84,113.68
710.3466134071348,143.08,123.26,124.61,124.23
710.5349364280701,90.2,115.33,126.96,325.67
710.7288770675659,154.25,134.11,131.81,125.74
710.9361243247986,128.69,125.84,125.29,125.1
711.1570863723755,251.34,312.27,283.82,306.42
711.3514115810392,184.97,123.45,124.12,156.12
711.5346343517306,125.46,122.87,206.91,124.81
711.7352547645569,316.49,190.59,129.55,156.08
711.9387352466583,107.89,155.39,143.17,124.94
712.1469216346741,123.78,120.51,104.16,102.86
712.3505098819733,299.8,128.9,116.08,154.66
712.5378830432892,94.13,105.46,96.79,96.35
712.7275705337524,127.12,135.32,131.45,127.69
712.9348413944244,250.7,123.67,228.13,217.42
713.1228020191193,126.15,97.86,92.59,125.09
713.3081114292145,212.51,127.83,128.98,125.91
713.5159158706665,92.13,207.67,286.23,286.73
713.7045052051544,127.12,92.78,142.73,97.83
713.9061751365662,126.83,123.65,124.71,124.44
714.1358590126038,141.13,301.79,321.77,306.74
714.3432238101959,90.47,119.11,123.23,89.53
714.5309643745422,126.83,123.42,125.59,124.41
714.7387344837189,141.92,315.68,327.85,313.21
714.9278638362885,106.53,124.67,97.62,133.23
715.1405675411224,162.31,123.99,125.09,125.79
715.3498220443726,129.47,123.33,125.1,125.3
715.5754392147064,214.97,304.08,276.37,243.03
715.7851881980896,158.35,108.43,154.24,170.22
715.9707443714142,126.25,121.86,125.79,125.89
716.1757311820984,297.69,144.4,167.1,149.88
716.36132979393,136.73,125.64,123.72,119.25
716.5495429039001,125.47,199.86,164.57,157.25
716.7615506649017,309.42,161.6,136.15,126.55
716.9649715423584,111.42,133.41,121.6,135.92
717.1949090957642,107.33,111.0,105.37,97.61
717.4654140472412,127.41,137.59,131.43,131.87
717.6472692489624,304.3,126.39,224.14,249.61
717.8530325889587,126.23,97.28,126.78,112.83
718.0378181934357,127.02,124.58,125.5,125.3
718.263060092926,182.01,251.83,296.13,313.61
718.4542376995087,125.25,91.92,146.63,132.4
718.6401312351227,164.21,124.04,124.8,124.51
718.8425862789152,153.46,298.53,326.98,296.09
719.0477476119995,90.7,142.77,128.16,137.56
719.2571837902069,119.29,123.95,125.19,124.45
719.4591593742371,90.7,322.12,303.37,304.86
719.6453909873962,123.74,126.87,115.7,133.61
719.8309345245361,132.04,122.34,125.98,126.1
720.0306522846222,126.35,295.39,206.93,163.43
720.2808268070221,290.33,162.47,137.64,145.54
720.4730181694031,169.61,123.16,127.07,123.78
720.6595597267151,125.64,206.36,159.99,146.84
720.8719408512118,310.28,181.17,130.43,139.35
721.1043651103973,130.18,150.54,147.39,130.75
721.3372023105621,127.12,116.63,104.87,99.09
721.5678448677063,311.35,134.58,127.13,127.06
721.7556700706482,304.9,121.55,231.56,229.19
721.9725193977356,127.22,102.76,93.0,92.95
722.1563036441803,300.78,145.09,149.98,140.83
722.3598222732544,128.03,141.54,156.93,138.85
722.5688774585724,172.67,125.64,126.64,124.08
722.772654533386,292.19,197.98,154.81,151.24
722.9654397964478,314.16,168.25,132.97,133.98
723.1761441230774,125.54,107.67,109.14,96.65
723.3605484962466,302.62,128.81,126.84,128.63
723.5716078281403,303.88,118.38,234.57,250.16
723.79475069046,97.16,110.06,96.21,93.32
724.0014698505402,127.12,113.83,126.19,92.23
724.2252156734467,234.04,241.17,292.07,292.45
724.4125618934634,93.81,136.33,129.96,91.47
724.5962028503416,128.5,127.11,125.29,124.7
724.8019027709961,153.41,124.02,125.29,124.91
725.0527865886688,91.76,306.91,320.74,288.11
725.262776851654,127.71,102.61,150.12,107.91
725.4515659809113,136.21,125.84,125.98,123.36
725.656842947006,184.82,312.36,231.91,246.76
725.8638932704926,154.36,151.98,158.53,130.35
726.0764870643616,154.37,123.33,123.76,119.75
726.3016622066498,126.14,144.9,133.29,133.24
726.5135309696198,308.3,116.63,186.83,201.52
726.7051520347595,124.56,100.87,119.4,94.5
726.8923842906952,225.48,126.64,125.99,125.6
727.0814318656921,93.49,299.04,313.12,318.32
727.2892754077914,128.5,108.1,166.87,106.32
727.4728264808655,137.63,124.03,126.86,125.01
727.6755270957947,160.22,301.24,264.87,257.21
727.8603770732882,145.13,125.44,126.45,148.42
728.0465142726896,126.54,123.33,200.52,126.68
728.2482962608337,297.0,195.37,152.95,159.99
728.464720249176,142.06,124.42,117.5,132.89
728.6523392200468,125.94,139.17,132.4,135.97
728.8465609550476,275.03,216.9,286.79,271.8
729.0336043834686,94.68,94.05,91.41,146.17
729.2193498611448,128.5,124.59,125.19,125.2
729.424115896225,92.63,311.57,313.23,309.7
729.6134972572327,121.61,107.53,111.0,141.08
729.796674489975,128.98,125.74,127.72,125.01
729.9797992706299,268.23,249.15,183.55,188.47
730.1862926483152,181.33,196.83,151.2,150.96
730.3758490085602,129.49,122.67,110.17,109.43
730.6022536754608,305.93,138.96,131.35,131.87
730.8051896095276,101.21,148.52,244.86,238.73
731.00332903862,129.39,95.44,134.37,93.73
731.2080500125885,197.07,125.63,125.59,127.87
731.4019196033478,93.1,293.68,309.79,310.28
731.6124291419983,121.88,123.25,161.97,138.63
731.7970962524412,129.27,123.85,125.69,125.89
731.9878060817719,298.74,194.95,155.1,155.28
732.2182674407959,149.96,147.49,127.53,137.86
732.4097900390625,129.36,107.21,97.56,118.85
732.6123621463778,290.83,126.64,126.87,129.52
732.7967667579651,94.89,305.77,124.81,319.11
732.9890627861023,129.11,130.65,97.58,137.76
733.196754693985,137.92,125.94,126.54,125.01
733.4198427200317,92.02,319.84,313.37,325.73
733.6306183338165,164.72,108.6,186.27,145.91
733.8181886672974,129.46,125.83,126.88,124.05
734.0198948383331,232.8,287.86,200.68,212.38
734.2233865261078,172.96,146.19,163.35,158.88
734.4058473110199,127.03,126.13,120.36,118.95
734.6324694156647,308.43,142.73,132.72,133.54
734.8196051120756,106.43,208.32,280.48,280.07
735.0166366100311,129.59,94.92,117.84,130.96
735.221274137497,172.5,125.84,127.1,125.79
735.4059109687805,92.93,119.88,124.06,323.16
735.6044900417328,128.6,124.51,125.99,125.2
735.7959058284762,132.4,316.85,318.26,126.97
735.9999890327454,284.22,229.55,170.86,169.92
736.2283930778506,182.4,123.85,150.28,127.94
736.4136157035828,129.84,115.91,110.14,104.04
736.6177411079407,318.58,119.19,163.09,129.63
736.8037967681885,103.56,104.25,125.12,97.25
736.9920339584351,129.37,127.01,127.03,126.28
737.195399045944,172.94,312.2,309.17,313.15
737.3795585632324,93.35,119.0,102.68,120.87
737.5723040103912,123.79,124.58,126.57,127.07
737.7750129699707,224.82,294.2,192.44,203.38
737.960123538971,295.75,151.53,124.09,135.77
738.1785883903506,126.64,124.98,112.67,117.56
738.3627569675446,319.86,147.83,134.56,141.61
738.5480239391327,110.52,130.19,176.87,124.12
738.7374837398529,125.35,106.38,96.41,99.37
738.9422018527985,298.37,126.44,126.67,127.15
739.1640272140503,94.78,306.56,306.23,311.51
739.3876051902771,93.26,127.17,131.95,141.56
739.6041493415833,119.1,124.85,127.89,127.47
739.7875974178312,109.01,306.14,292.13,300.3
739.9733879566193,142.64,157.46,142.19,152.89
740.1827158927917,189.89,124.22,127.85,124.05
740.409999370575,127.03,126.53,146.47,121.49
740.6317420005798,311.35,147.86,135.61,141.12
740.8218426704407,121.8,118.13,102.04,105.51
741.0095710754395,126.84,135.53,132.04,127.75
741.2103745937347,302.98,200.8,292.58,281.51
741.401745557785,126.44,94.82,112.2,121.51
741.5847568511963,129.66,126.62,127.56,125.89
741.8086061477661,132.5,325.07,290.83,309.97
742.0002491474154,158.25,121.43,179.29,164.68
742.1887514591217,130.17,125.05,125.69,124.34
742.3697566986084,291.07,180.18,147.72,153.26
742.5555915832522,148.22,124.68,109.0,116.21
742.7419157028196,130.23,117.86,102.06,105.69
742.9639277458191,320.92,131.26,128.59,129.31
743.1766209602356,101.11,176.85,269.83,262.88
743.3967316150665,130.05,96.38,118.61,94.69
743.5792789459229,218.07,126.04,126.38,126.18
743.7839806079865,94.18,329.03,325.23,307.73
744.0002121925352,125.75,99.98,162.26,132.08
744.2090027332306,153.64,127.31,128.38,124.44
744.4134511947632,128.81,238.82,176.45,185.57
744.6422016620636,292.48,134.51,138.98,145.3
744.8485953807831,151.89,124.68,111.41,115.01
745.052083492279,126.15,112.42,96.18,98.97
745.2799623012543,263.07,126.45,127.36,126.39
745.5040974617004,94.95,328.39,312.45,314.52
745.7087466716766,129.88,118.13,151.83,120.85
745.8919084072113,138.68,127.11,127.92,125.59
746.0956218242645,108.28,305.28,233.11,235.85
746.3111145496368,149.66,137.38,139.1,151.48
746.5235314369202,191.93,124.88,118.88,118.31
746.7466771602631,126.93,146.68,132.59,131.11
746.9555101394653,314.43,165.61,267.42,268.82
747.1481943130493,99.14,117.2,92.91,106.62
747.3326542377472,130.33,130.43,127.21,126.96
747.5354571342468,98.82,282.91,321.02,306.7
747.7239201068876,130.15,92.89,142.62,123.9
747.9092326164246,129.66,124.94,127.1,127.26
748.1298906803131,93.32,326.69,310.72,303.46
748.3165025711062,126.68,102.91,172.04,165.71
748.5245382785797,133.32,126.62,126.78,129.04
748.7080774307251,161.68,272.24,164.86,210.5
748.8926525115967,139.25,164.82,145.07,143.55
749.0972058773041,131.82,125.47,117.67,120.12
749.2992081642151,291.46,158.35,130.62,131.93
749.4873061180115,159.84,120.22,108.61,110.28
749.6743786334994,130.44,135.43,128.69,129.14
749.8773880004883,309.65,191.13,281.02,269.63
750.0659620761874,102.77,129.05,93.28,321.6
750.2986600399017,127.13,126.26,127.36,125.09
750.4874951839447,169.67,125.64,127.36,125.99
750.7184402942657,93.6,313.93,313.36,313.23
750.9251685142517,129.87,136.49,146.7,151.56
751.1090214252472,132.72,125.66,125.98,125.3
751.3323113918304,244.04,191.96,156.0,151.04
751.5224030017853,189.51,139.43,122.42,131.29
751.7100257873535,131.13,122.76,143.53,104.71
751.9114091396332,312.12,133.39,132.7,129.04
752.1360421180725,121.89,171.88,264.19,290.18
752.3487000465393,129.83,97.26,126.27,93.63
752.5335619449618,251.77,126.23,126.64,125.3
752.7400307655334,95.56,322.51,309.32,319.53
752.9337108135226,129.19,138.98,139.09,116.25
753.1365392208102,141.89,125.83,126.07,124.62
753.3218679428101,192.91,161.0,141.37,137.87
753.5117552280426,158.28,126.63,125.59,121.5
753.7008526325226,128.31,148.77,144.51,137.9
753.9056015014648,320.8,124.27,178.2,214.06
754.1117620468142,122.15,102.16,97.09,128.34
754.3271696567538,127.92,127.44,131.14,94.99
754.5271294116974,285.82,126.91,129.46,126.97
754.733118057251,98.63,94.29,159.18,140.45
754.927506685257,129.98,126.33,139.53,121.15
755.1383872032166,157.04,125.25,127.6,128.15
755.3584423065186,93.93,306.13,249.44,212.87
755.5621712207792,164.11,168.78,157.26,171.66
755.7707195281982,130.26,125.37,126.47,118.8
755.9527289867401,302.72,145.01,139.72,132.71
756.1424715518954,150.12,132.04,194.46,238.01
756.3504712581635,127.42,99.35,131.37,114.45
756.5518603324888,303.69,127.92,128.05,127.77
756.7753229141238,103.67,307.55,315.61,314.77
756.9721915721893,97.05,116.4,129.02,136.13
757.1994607448578,129.85,125.29,126.96,125.99
757.4041473865509,177.55,311.33,320.4,318.41
757.5968630313873,129.0,112.08,123.4,140.31
757.7788531780243,126.93,127.7,126.88,124.91
757.9989798069,143.84,290.29,282.24,249.74
758.2022242546082,112.59,99.69,148.05,143.59
758.4103384017944,160.86,126.33,128.81,129.04
758.6158339977264,128.71,171.9,148.51,145.05
758.8415324687958,303.99,141.72,136.88,128.68
759.0358150005341,148.21,112.76,104.47,101.25
759.2442855834961,126.44,98.98,113.93,95.98
759.4645328521729,322.44,130.68,132.15,130.28
759.6783089637756,119.03,100.59,298.54,312.55
759.8690965175629,127.42,126.94,127.07,126.78
760.0537312030792,196.82,325.39,307.64,326.36
760.2568869590759,95.56,105.96,112.06,170.82
760.4452702999115,130.55,126.33,127.98,127.26
760.6333081722262,139.3,317.38,305.0,302.2
760.8221788406372,122.7,120.16,160.76,141.43
761.0074837207792,153.53,125.05,128.98,129.33
761.2300169467926,129.56,173.35,163.54,156.75
761.4522035121918,286.91,156.99,132.85,131.67
761.6560232639313,187.15,120.37,117.82,110.62
761.8438384532928,129.75,177.09,153.5,150.73
762.0302398204806,287.42,144.23,145.48,119.62
762.2411305904388,163.86,123.66,115.36,108.67
762.4280388355255,127.72,134.66,132.54,129.13
762.6540546417236,302.14,134.48,210.06,253.3
762.8565080165863,109.8,98.94,128.96,123.98
763.0394032001498,131.11,127.01,130.17,127.07
763.2613422870636,204.92,327.13,321.89,323.33
763.4512414932251,95.85,124.13,113.38,162.55
763.6361169815066,129.2,126.33,128.91,128.75
763.839243888855,94.29,312.97,252.93,239.29
764.0247619152069,152.88,159.9,147.15,150.02
764.2330317497253,130.55,124.78,128.67,126.58
764.4347536563873,265.84,152.61,151.94,142.68
764.6247124671936,196.45,121.91,141.2,120.79
764.8083009719849,128.31,111.01,106.73,102.79
765.0148642063141,330.06,129.28,129.87,128.45
765.2404954433441,103.78,257.81,277.49,282.14
765.4361996650696,126.44,133.75,94.76,133.82
765.6210632324219,98.6,95.55,94.72,94.88
765.802015542984,93.3,91.94,91.26,93.03
765.9827668666842,93.19,91.83,91.26,92.74
766.1952390670776,93.34,91.53,90.96,92.63
766.3715219497681,94.3,90.93,91.57,92.44
766.5507447719572,93.01,91.45,91.37,93.13
766.7317256927488,93.01,91.53,91.06,93.34
766.9098238945007,92.82,91.54,90.77,92.34
767.089070558548,92.74,91.54,90.96,92.44
767.2875709533694,93.03,90.56,90.89,92.44
767.4657573699951,92.94,91.43,91.06,92.34
767.6390936374664,92.84,92.12,90.87,92.44
767.8203752040863,92.84,91.13,90.87,92.34
767.9987599849701,93.11,91.35,90.69,92.34
768.1785078048706,94.2,90.64,90.88,92.24
768.3630096912384,92.64,91.53,91.27,92.63
768.540007352829,92.64,90.53,90.69,92.24
768.7213499546051,92.55,91.05,90.79,92.15
768.9144637584686,92.64,91.15,90.61,92.24
769.0901412963867,92.64,90.95,90.71,91.95
769.3096594810486,92.84,90.43,90.48,91.95
769.4868743419647,92.94,91.05,90.59,92.05
769.6861827373505,92.55,90.95,90.6,92.05
769.8629045486448,91.85,91.15,90.67,92.15
770.040641069412,91.96,91.13,90.48,91.95
770.2150261402128,91.94,90.56,90.51,91.95
770.409925699234,92.25,90.45,90.48,92.05
770.586888551712,91.85,90.34,90.57,91.95
770.7631757259369,91.74,90.45,90.6,92.05
770.9366919994352,91.76,90.34,90.42,91.95
771.1122362613676,91.72,90.35,90.28,91.86
771.3107390403748,92.16,90.35,90.39,91.86
771.4907431602476,91.84,90.34,90.51,91.95
771.6677865982058,91.74,90.35,90.51,92.05
771.8416571617126,91.66,90.16,90.28,91.76
772.0159640312195,92.04,90.25,90.31,91.86
772.1893291473389,91.66,90.24,90.2,91.55
772.401296377182,91.87,90.35,90.5,91.76
772.5758028030398,91.56,90.16,90.28,92.34
772.751175403595,91.64,89.57,90.29,91.86
772.9412775039673,91.27,89.77,90.02,91.56
773.118421792984,91.37,90.06,90.02,91.76
773.3140089511874,91.77,90.06,90.01,91.36
773.488522529602,91.37,89.87,90.32,91.75
773.6654808521271,91.46,89.28,90.28,91.66
773.8413572311401,91.56,89.96,90.09,91.66
774.01771068573,91.66,89.95,89.92,91.47
774.1908450126648,91.37,89.96,90.09,91.66
774.3854494094849,91.37,90.14,90.21,91.56
774.5647087097168,91.46,89.87,90.03,92.25
774.7435081005096,91.46,89.77,89.82,91.55
774.9208111763,91.76,89.67,89.92,91.56
775.0951678752899,91.85,89.87,89.93,91.66
775.2900247573853,91.27,90.06,90.12,91.55
775.4659624099734,91.27,90.06,89.92,91.36
775.6394166946411,91.37,89.87,89.94,91.56
775.8147225379944,91.66,89.77,89.72,91.46
776.0110862255096,91.37,89.67,89.9,91.46
776.1887352466583,91.17,89.87,89.71,91.36
776.3875448703766,91.27,89.87,90.02,91.57
776.5625734329226,91.27,89.77,89.82,91.36
776.7393579483032,91.46,89.56,90.3,91.26
776.9159843921661,91.76,89.75,90.38,91.47
777.0972549915314,91.07,89.67,90.38,91.27
777.2925724983218,91.06,89.87,90.4,91.56
777.4718248844147,91.16,89.77,90.22,91.16
777.6461541652682,91.06,89.67,90.42,91.07
777.8257348537445,91.37,89.67,90.29,91.26
778.0043554306028,90.97,89.77,90.27,91.36
778.1841461658478,91.06,90.35,90.39,91.36
778.3829033374786,90.77,89.48,90.32,91.16
778.5602045059204,90.97,89.48,90.22,91.16
778.7376589775085,90.97,88.98,90.22,91.07
778.9127819538116,91.06,89.57,90.38,91.16
779.0873339176176,90.87,89.67,90.29,91.37
779.2806332111359,90.88,89.58,90.22,91.07
779.4554805755615,90.97,89.58,89.42,90.87
779.6341645717621,91.37,89.48,89.42,91.16
779.8107979297638,90.96,89.56,89.7,91.37
779.9878401756287,90.77,89.67,89.71,91.26
780.1838982105255,90.97,89.57,89.44,90.97
780.361483335495,90.77,89.48,89.53,90.96
780.5387136936188,90.97,89.67,89.35,90.96
780.7182092666626,90.87,89.77,89.72,91.36
780.8947784900665,90.87,89.96,89.61,91.16
781.0907409191134,90.67,89.77,89.44,91.07
781.2820873260496,90.97,89.67,90.48,91.16
781.4783697128296,90.87,90.16,89.32,90.76
781.6545405387878,91.17,89.57,89.42,90.67
781.8324482440948,90.87,91.35,89.43,90.96
782.0086078643799,90.97,89.87,89.71,90.97
782.2012205123901,90.77,89.38,89.75,90.67
782.414835691452,90.77,89.28,90.04,90.86
782.6113743782046,90.67,89.28,89.23,91.05
782.7875494956968,90.58,89.38,89.24,90.76
782.9644210338593,90.67,89.27,89.52,90.76
783.1599450111389,90.87,89.08,89.32,90.76
783.3387055397034,90.67,89.28,91.06,90.76
783.5153608322146,90.58,89.19,89.52,90.97
783.691234588623,90.37,88.9,89.02,90.87
783.8717131614685,91.66,89.17,89.12,90.86
784.051723241806,90.56,89.28,89.24,91.05
784.2653210163116,90.48,88.98,88.94,90.97
784.4799764156342,90.67,89.08,89.14,90.78
784.6601688861847,90.58,88.98,89.04,90.67
784.8411774635315,90.67,89.17,88.94,90.76
785.0353972911835,90.48,89.28,89.35,90.86
785.2095975875854,90.56,89.19,89.13,90.76
785.40802526474,90.58,88.29,88.92,90.57
785.584985733032,90.48,89.08,89.12,90.47
785.7628846168516,90.48,89.08,89.05,91.07
785.9410886764526,90.58,89.17,89.35,90.67
786.119390964508,90.37,89.67,89.14,90.57
786.3229057788849,90.48,89.08,89.14,90.57
786.5037844181061,90.27,89.08,88.94,90.37
786.6816103458405,90.87,89.08,88.94,90.37
786.8584275245667,91.66,89.06,89.05,90.28
787.037210226059,90.47,88.98,89.12,90.47
787.213544845581,90.37,89.27,88.85,90.37
787.40922498703,90.38,88.88,89.04,90.37
787.5862774848936,90.58,88.98,88.82,90.37
787.7634990215302,90.38,88.88,88.94,90.28
787.9430069923401,90.37,88.39,89.02,90.76
788.1230657100677,90.87,88.88,91.96,90.37
788.3460938930514,90.48,88.39,89.23,90.57
788.5273985862732,90.18,88.58,88.85,90.37
788.7079665660856,90.38,88.39,88.73,92.45
788.8860430717468,90.08,88.58,88.85,89.68
789.0877370834351,90.18,88.48,88.75,89.78
789.3162291049957,90.08,87.91,88.56,89.68
789.4994614124296,90.18,88.88,88.65,89.61
789.6779997348785,90.08,88.02,88.75,89.39
789.8552556037903,91.06,88.88,88.85,89.58
790.0524899959564,89.98,88.0,88.85,89.89
790.2276530265808,91.17,92.33,91.46,89.58
790.4623823165894,90.37,89.58,92.46,89.58
790.6632902622223,90.18,88.88,88.85,89.49
790.842081785202,93.03,92.32,91.66,92.84
791.8280568122864,93.05,91.93,91.88,92.63
792.0316009521484,92.82,92.24,91.67,92.74
792.2293815612793,93.03,93.0,91.56,92.64
792.431164264679,92.82,91.82,91.67,92.44
792.6108717918396,93.64,91.82,91.45,92.44
